File:,"data/small_world/neighbour/2/n100_m300_q1.0_mr0.001_ea0.000_ep0.000_nsFalse_genFalse_faFalse_frFalse_g100000_net[5.0, 2.0]_intervals0_endNFalse_coop-rate0-100.csv"
Averages,0.7980650769999997
File:,"data/small_world/neighbour/2/n100_m300_q1.0_mr0.001_ea0.000_ep0.000_nsFalse_genFalse_faFalse_frFalse_g100000_net[5.0, 2.0]_intervals0_endNFalse_kFinFreq0-100.csv"
Averages,0.067,0.0225,0.137,0.1418,0.2198,0.09569999999999998,0.004,0.008,0.012100000000000001,0.0166,0.14049999999999999,0.13499999999999998
File:,"data/small_world/neighbour/2/n100_m300_q1.0_mr0.001_ea0.000_ep0.000_nsFalse_genFalse_faFalse_frFalse_g100000_net[5.0, 2.0]_intervals0_endNFalse_reward-final0-100.csv"
Averages,1.8553499999999992
File:,"data/small_world/neighbour/2/n100_m300_q1.0_mr0.001_ea0.000_ep0.000_nsFalse_genFalse_faFalse_frFalse_g100000_net[5.0, 2.0]_intervals0_endNFalse_reward-variances0-100.csv"
Averages,2.9611152033597006
File:,"data/small_world/neighbour/2/n100_m300_q1.0_mr0.001_ea0.000_ep0.000_nsFalse_genFalse_faFalse_frFalse_g100000_net[5.0, 2.0]_intervals0_endNFalse_reward-averages0-100.csv"
Averages,2.1547757025000007
File:,"data/small_world/neighbour/2/n100_m300_q1.0_mr0.001_ea0.000_ep0.000_nsFalse_genFalse_faFalse_frFalse_g100000_net[5.0, 2.0]_intervals0_endNFalse_kAvFreq0-100.csv"
Averages,0.0352052,0.058977071000000006,0.12894528700000002,0.1941706399999999,0.1786682239999999,0.200651415,0.0027616000000000003,0.003089220999999999,0.005533446000000002,0.022704936999999994,0.069961507,0.099341452
