1.8006417000000001
1.89981828
2.1698201700000004
1.86822054
1.9989306
1.84724568
1.7824594500000002
1.5682797
1.50040404
1.5716254500000002
1.93968801
1.64159415
1.76372532
1.76652684
2.00401731
1.4300632800000002
1.8521905500000002
1.7209120500000001
1.71983916
1.6855772400000002
1.9250952300000002
1.6209725400000001
1.95352704
1.8615088800000001
2.02175811
2.13850512
1.9668237300000002
1.3595462100000002
2.26484325
1.68357483
1.4189535
1.9201953600000001
2.0720608200000004
1.88974584
1.6443838800000001
1.69152894
1.9406196900000001
1.43255826
1.8147465000000003
1.5149867399999999
1.8304908300000002
1.6201800900000003
1.8320854500000001
2.2587708600000003
1.9348844400000003
2.0810115000000002
1.7743103100000002
1.76060709
1.9976764500000002
1.5908634900000003
1.9013066100000002
1.92091383
1.517175
1.8933541200000001
2.13620418
1.8080424000000002
1.8747480600000002
1.70796726
1.89990648
2.22544755
1.62172431
1.94217408
1.9653249600000002
1.70221689
1.82828691
1.9054728
1.57445523
1.5127968600000001
2.11392792
1.8872813700000002
1.52752761
1.7618267699999999
1.68838317
1.59018201
1.72338057
2.2192115400000003
1.64111796
1.2043044900000002
2.1071754
1.6116930000000003
1.77198246
1.66075839
1.67206644
2.17393434
1.98053478
1.9142331300000002
2.20602447
1.6270101000000001
2.05652772
1.32787989
2.04954246
1.68299496
1.61013573
1.94476383
1.9067138100000003
1.8609304500000001
1.70220321
1.69226568
2.0633197500000002
1.3492515600000001
