0.0270914, 0.0424522, 0.0937, 0.2537946, 0.1669318, 0.1340474, 0.0033846, 0.0059444, 0.0070194, 0.0145138, 0.1622808, 0.0888496
0.0156102, 0.0391444, 0.0971828, 0.1909714, 0.1633532, 0.1344744, 0.0036644, 0.0049766, 0.0155606, 0.0393238, 0.1160974, 0.1796508
0.0499502, 0.0191198, 0.088802, 0.1823898, 0.182976, 0.1676862, 0.0033356, 0.0057464, 0.010558, 0.0646658, 0.0373672, 0.187413
0.0190926, 0.0407384, 0.0740212, 0.0937266, 0.1887852, 0.174111, 0.0029744, 0.0046702, 0.0095162, 0.0388852, 0.1901858, 0.1633032
0.0304172, 0.0352236, 0.1064622, 0.248038, 0.1700666, 0.2474202, 0.003175, 0.0046288, 0.0087248, 0.0548352, 0.0580088, 0.0330096
0.0298052, 0.0430978, 0.0601702, 0.2281482, 0.1291632, 0.1690356, 0.003094, 0.0040764, 0.0100552, 0.0626916, 0.1770658, 0.0836068
0.0482186, 0.027749, 0.1390128, 0.1152558, 0.210765, 0.112518, 0.0035522, 0.0050832, 0.0138214, 0.0735946, 0.0480074, 0.202432
0.0119488, 0.0823132, 0.0788972, 0.2314992, 0.1014182, 0.1607174, 0.003422, 0.0046298, 0.011252, 0.0936442, 0.0871154, 0.1331526
0.0346832, 0.0478694, 0.0997166, 0.0944166, 0.1872284, 0.2178658, 0.0040926, 0.0054468, 0.015588, 0.0555414, 0.0622134, 0.1753478
0.0376094, 0.027172, 0.0820414, 0.262238, 0.1307848, 0.1311516, 0.0035656, 0.0045306, 0.0124346, 0.0750568, 0.055881, 0.1775442
0.0174578, 0.0367102, 0.0585704, 0.09029, 0.2050516, 0.2208004, 0.0023086, 0.0037168, 0.0046488, 0.0582124, 0.1579798, 0.1442632
0.0244394, 0.0252328, 0.1173576, 0.0648538, 0.2960198, 0.1981148, 0.0028722, 0.0020406, 0.011564, 0.0899306, 0.1055136, 0.0620708
