0.0446481, 0.0215255, 0.0594056, 0.1020457, 0.1157537, 0.1665472, 0.0024568, 0.0045496, 0.0091504, 0.0858833, 0.1542308, 0.2338033
0.0236866, 0.0448964, 0.063438, 0.1998211, 0.2808602, 0.1752431, 0.0045479, 0.0028585, 0.0041464, 0.0315714, 0.0829082, 0.0860222
0.0323334, 0.0244301, 0.0853383, 0.2350637, 0.2546941, 0.0362022, 0.0036313, 0.0048419, 0.0125127, 0.0757627, 0.0841986, 0.150991
0.0319708, 0.0617917, 0.0935465, 0.1540288, 0.1936806, 0.0705069, 0.0049273, 0.0041255, 0.0113633, 0.1638396, 0.1096601, 0.1005589
0.01613, 0.0327233, 0.0343739, 0.1689032, 0.1436846, 0.266597, 0.0033355, 0.0044629, 0.0065545, 0.0668734, 0.0347023, 0.2216594
0.0271342, 0.0312721, 0.0321321, 0.2117489, 0.1361935, 0.2299008, 0.0030159, 0.0055058, 0.0080435, 0.0322981, 0.1635119, 0.1192432
0.0159167, 0.042609, 0.0575219, 0.1621198, 0.2474748, 0.1266282, 0.0037719, 0.0065048, 0.0070614, 0.0390746, 0.1373457, 0.1539712
0.0352945, 0.0439458, 0.1188271, 0.1264095, 0.1826689, 0.1466409, 0.0035619, 0.0035769, 0.0053486, 0.0769755, 0.1667861, 0.0899643
0.01727, 0.0747615, 0.0884387, 0.1694869, 0.1143174, 0.1792904, 0.004678, 0.0028231, 0.0107741, 0.0345193, 0.1505379, 0.1531027
0.0277687, 0.0622936, 0.0983506, 0.0732039, 0.2782985, 0.2541456, 0.0025054, 0.0032401, 0.0155354, 0.0275486, 0.0679459, 0.0891637
0.0174688, 0.0542407, 0.1527095, 0.0916952, 0.1794331, 0.159805, 0.0032218, 0.0055125, 0.0154813, 0.025422, 0.1404283, 0.1545818
0.0379949, 0.0427766, 0.1101947, 0.1417287, 0.1506597, 0.1865881, 0.0036522, 0.0049369, 0.0107972, 0.0478681, 0.111129, 0.1516739
0.0252556, 0.0194061, 0.0735502, 0.1677921, 0.2547725, 0.144677, 0.0027208, 0.0035116, 0.0138762, 0.0486708, 0.0325065, 0.2132606
0.0355926, 0.0359097, 0.0900874, 0.2129035, 0.1228353, 0.1646716, 0.0028694, 0.0059385, 0.0114693, 0.0321821, 0.2251826, 0.060358
0.041517, 0.0447294, 0.0329177, 0.0892242, 0.1960535, 0.0618975, 0.0050294, 0.0048509, 0.0113991, 0.0840862, 0.2231923, 0.2051028
0.0212703, 0.0550559, 0.0877021, 0.1376932, 0.0728559, 0.2560014, 0.0037619, 0.0050409, 0.0066737, 0.0421263, 0.2395694, 0.072249
0.0178219, 0.1150394, 0.102058, 0.1212063, 0.1221893, 0.1478016, 0.0041466, 0.0046705, 0.0108512, 0.1171478, 0.1700683, 0.0669991
0.0143044, 0.0576043, 0.1164961, 0.2910338, 0.175044, 0.1707698, 0.0027585, 0.0026137, 0.0111623, 0.0352623, 0.0386159, 0.0843349
0.0232001, 0.0477547, 0.0993056, 0.2347391, 0.0685961, 0.1658138, 0.0044928, 0.0051324, 0.0081796, 0.0298131, 0.0875948, 0.2253779
0.0148934, 0.0251728, 0.0837542, 0.094182, 0.2160909, 0.2210923, 0.0025673, 0.0030311, 0.0086988, 0.0660489, 0.0596745, 0.2047938
0.0385407, 0.0265333, 0.1474508, 0.3397915, 0.1266137, 0.1121027, 0.0051988, 0.0054899, 0.0049214, 0.0375709, 0.0855796, 0.0702067
0.025911, 0.0792153, 0.0453449, 0.2498606, 0.1560734, 0.13101, 0.0041414, 0.0037474, 0.0156132, 0.0319206, 0.0799906, 0.1771716
0.012618, 0.0467175, 0.1007243, 0.4259079, 0.0669467, 0.1143913, 0.0030321, 0.0021675, 0.0056961, 0.0613276, 0.0649262, 0.0955448
0.0154863, 0.0970218, 0.0442256, 0.1822147, 0.1523898, 0.2579165, 0.0042061, 0.0020987, 0.0079134, 0.0590195, 0.0830109, 0.0944967
0.0338733, 0.036017, 0.0387539, 0.0787648, 0.1991421, 0.3202746, 0.0034379, 0.0047416, 0.0069732, 0.0442738, 0.1314564, 0.1022914
0.0232952, 0.0387512, 0.0299805, 0.3266433, 0.2419596, 0.0887744, 0.0034224, 0.002908, 0.0117516, 0.0178115, 0.0553924, 0.1593099
0.046148, 0.0406557, 0.0258485, 0.2025864, 0.1822136, 0.2815786, 0.0030868, 0.0036066, 0.0026215, 0.0236185, 0.097445, 0.0905908
0.026855, 0.0366675, 0.1509383, 0.1180539, 0.0616061, 0.1577392, 0.003414, 0.0054886, 0.0112406, 0.1142834, 0.2109026, 0.1028108
0.0432052, 0.0236093, 0.0444858, 0.1039926, 0.3492967, 0.227404, 0.0021215, 0.0048829, 0.0033703, 0.0066118, 0.0608962, 0.1301237
0.0389765, 0.018755, 0.0939477, 0.1193697, 0.0990126, 0.210802, 0.0045064, 0.0042266, 0.010245, 0.0716772, 0.0872701, 0.2412112
0.0410107, 0.0701152, 0.0945084, 0.2042888, 0.1422904, 0.0876605, 0.0040728, 0.0065756, 0.0117611, 0.0909164, 0.1059337, 0.1408664
0.0147527, 0.0524344, 0.0834781, 0.224347, 0.1827594, 0.056819, 0.0033877, 0.0058236, 0.0082361, 0.0951394, 0.0840026, 0.18882
0.0340879, 0.0382521, 0.0577276, 0.3062865, 0.1220453, 0.1322753, 0.0044241, 0.0051248, 0.0065898, 0.0568123, 0.1359603, 0.100414
0.0239304, 0.047185, 0.0604926, 0.1939675, 0.1641901, 0.132425, 0.0029511, 0.0037541, 0.0152865, 0.0938944, 0.1187148, 0.1432085
0.0225029, 0.0519242, 0.0682814, 0.162561, 0.1549595, 0.0784423, 0.0033858, 0.0041637, 0.0102985, 0.0717905, 0.0915588, 0.2801314
0.0227897, 0.0181838, 0.0889106, 0.1635021, 0.1253355, 0.2249043, 0.0042747, 0.0059442, 0.0087685, 0.0544987, 0.1805033, 0.1023846
0.0405911, 0.0386401, 0.0682943, 0.2561156, 0.2394607, 0.0788888, 0.0040987, 0.0073775, 0.0092355, 0.0481571, 0.114579, 0.0945616
0.0537778, 0.0304177, 0.1086765, 0.1073594, 0.2057451, 0.1836675, 0.0037044, 0.004065, 0.015872, 0.0588306, 0.0484982, 0.1793858
0.0426287, 0.0457533, 0.0800084, 0.1424215, 0.1377711, 0.2306928, 0.0030811, 0.0047099, 0.0146756, 0.0732851, 0.1538386, 0.0711339
0.0238557, 0.0418725, 0.1107102, 0.2890023, 0.0729806, 0.1497086, 0.0027863, 0.0054066, 0.0094675, 0.0630251, 0.0923363, 0.1388483
0.0398912, 0.0143984, 0.135972, 0.1093089, 0.1781806, 0.1751436, 0.0040826, 0.0034058, 0.014626, 0.1082563, 0.0828654, 0.1338692
0.0358325, 0.0120904, 0.0785517, 0.1679558, 0.2890245, 0.1877939, 0.0019648, 0.0046775, 0.0037781, 0.1065002, 0.0452561, 0.0665745
0.0324452, 0.07386, 0.0523677, 0.171874, 0.2409631, 0.2103805, 0.0045357, 0.0036197, 0.0040456, 0.0309475, 0.0677826, 0.1071784
0.0394038, 0.0402119, 0.0703982, 0.0879478, 0.2348511, 0.2542307, 0.0026082, 0.0028974, 0.013289, 0.0684824, 0.0799073, 0.1057722
0.0302013, 0.048091, 0.1074213, 0.2548164, 0.0887067, 0.1638611, 0.003384, 0.0035132, 0.009864, 0.0529093, 0.1210455, 0.1161862
0.0162286, 0.0571434, 0.0914416, 0.2283954, 0.0663255, 0.1374979, 0.0041513, 0.0051333, 0.0150869, 0.0657004, 0.0986118, 0.2142839
0.0241689, 0.0278784, 0.0318437, 0.2117361, 0.0680282, 0.3369688, 0.001896, 0.00203, 0.0063538, 0.0985189, 0.0804585, 0.1101187
0.0289577, 0.0345032, 0.1137342, 0.1221643, 0.0206227, 0.1170606, 0.0038112, 0.0045078, 0.0108224, 0.0966775, 0.2134396, 0.2336988
0.0506025, 0.042002, 0.0364198, 0.214522, 0.116334, 0.1627539, 0.003728, 0.0061377, 0.0067727, 0.0343422, 0.2107116, 0.1156736
0.0318021, 0.0441725, 0.110532, 0.2124911, 0.0773249, 0.2161776, 0.003511, 0.0039087, 0.009478, 0.0539506, 0.0736716, 0.1629799
0.033639, 0.0464372, 0.0641816, 0.1718739, 0.0760829, 0.1271921, 0.0035884, 0.0050794, 0.0124197, 0.0841961, 0.1672169, 0.2080928
0.0222644, 0.0362794, 0.0536627, 0.2518884, 0.0966658, 0.1907827, 0.0036831, 0.0043387, 0.0082838, 0.0460283, 0.1177109, 0.1684118
0.015708, 0.0277751, 0.0525936, 0.187664, 0.2222036, 0.2078123, 0.0022787, 0.0049682, 0.0050528, 0.0893968, 0.1200173, 0.0645296
0.030111, 0.0761028, 0.1301265, 0.1895546, 0.207683, 0.1597958, 0.0041146, 0.0044755, 0.0177054, 0.0561071, 0.060198, 0.0640257
0.0249096, 0.0345109, 0.0931879, 0.2150316, 0.0794118, 0.1084941, 0.0035203, 0.0034051, 0.0030812, 0.0707318, 0.1964177, 0.167298
0.0246838, 0.0365418, 0.1260781, 0.0830952, 0.266376, 0.1022925, 0.0044202, 0.0039719, 0.0093282, 0.0895674, 0.1151608, 0.1384841
0.0360144, 0.069588, 0.1731731, 0.1428087, 0.1847676, 0.0824594, 0.0041941, 0.0046709, 0.0132258, 0.0713145, 0.1408145, 0.076969
0.0094657, 0.0314932, 0.1049308, 0.122125, 0.2745244, 0.2037357, 0.0030655, 0.0038191, 0.0054132, 0.0639541, 0.0270161, 0.1504572
0.0381252, 0.0337083, 0.0758331, 0.2455641, 0.0742734, 0.2189181, 0.0044644, 0.0044621, 0.0092983, 0.0082972, 0.0771912, 0.2098646
0.0467573, 0.0409029, 0.0469176, 0.1211156, 0.1368489, 0.2474906, 0.0038714, 0.0047399, 0.0070355, 0.0774495, 0.124334, 0.1425368
0.0099751, 0.0382279, 0.0788038, 0.1201168, 0.1727537, 0.0995889, 0.0043073, 0.0047565, 0.0114068, 0.1259615, 0.097716, 0.2363857
0.0189963, 0.0218327, 0.0590817, 0.1851817, 0.192593, 0.2741475, 0.0033706, 0.0024312, 0.0033488, 0.0360923, 0.048121, 0.1548032
0.0532533, 0.0408731, 0.0904921, 0.2143171, 0.1545477, 0.1458726, 0.0033346, 0.0069467, 0.0117954, 0.0894801, 0.0880832, 0.1010041
0.0238045, 0.0288868, 0.0578172, 0.1148187, 0.2010157, 0.3155713, 0.0032902, 0.0035055, 0.0098419, 0.03228, 0.1596591, 0.0495091
0.0448516, 0.0405519, 0.0708679, 0.3149161, 0.12356, 0.2135909, 0.0030045, 0.0040924, 0.0101144, 0.0204306, 0.0521713, 0.1018484
0.0514949, 0.0362946, 0.0384968, 0.1841405, 0.3027835, 0.1142329, 0.0037079, 0.0033008, 0.0157551, 0.0405002, 0.0627241, 0.1465687
0.0397148, 0.0394572, 0.0685343, 0.1745689, 0.1566495, 0.2347704, 0.0037337, 0.005176, 0.0098558, 0.0482317, 0.1365577, 0.08275
0.0299971, 0.0482821, 0.0694161, 0.1755851, 0.1012711, 0.2823266, 0.0047941, 0.0025633, 0.0072136, 0.0673279, 0.1163339, 0.0948891
0.018193, 0.0489342, 0.044026, 0.2411075, 0.1915028, 0.1124005, 0.0028878, 0.0061526, 0.0029296, 0.0911045, 0.0802339, 0.1605276
0.0469484, 0.0179693, 0.0428255, 0.1946807, 0.13032, 0.1894911, 0.0051212, 0.0051198, 0.0045465, 0.0726822, 0.0706374, 0.2196579
0.0199967, 0.031959, 0.1007845, 0.1555468, 0.3963129, 0.162697, 0.0025767, 0.0031918, 0.0021909, 0.0473036, 0.0508811, 0.026559
0.023616, 0.0149241, 0.0330499, 0.1666998, 0.2269818, 0.3262508, 0.002453, 0.0016903, 0.0039139, 0.0442118, 0.0855419, 0.0706667
0.038015, 0.0316172, 0.0593303, 0.2089847, 0.0991318, 0.1833774, 0.0038621, 0.0046879, 0.0083913, 0.0766358, 0.1257384, 0.1602281
0.0176974, 0.0270006, 0.0569909, 0.2209158, 0.2736, 0.0642701, 0.0038797, 0.0051851, 0.007489, 0.0469151, 0.2151378, 0.0609185
