1.1159999999999999;2.554128712871287;2.6243731343283585;2.643009966777409;2.655628428927681;2.6629760479041917;2.6681930116472548;2.6672610556348073;2.6711235955056183;2.6735793562708103;2.6754455544455547;2.677594005449591;2.6763646960865946;2.6770261337432744;2.678364025695932;2.6797514990006666;2.680847595252967;2.68178835978836;2.6824897279289286;2.683017885323514;2.6838125937031485;2.68442027605902;2.6849768287142206;2.684753585397653;2.6852761349437735;2.685702918832467;2.6860553633217994;2.686321732691596;2.686707247411639;2.6870041365046538;2.6873742085971344;2.6870209609803295;2.686796626054358;2.6866622235686157;2.687009408997354;2.687329048843188;2.686908636489864;2.686771142934342;2.6863093922651933;2.686415790822866;2.686739565108723;2.687025603511339;2.6872294691740066;2.6875096489188564;2.6855950920245397;2.649757165074428;2.5922073462290807;2.5370867900446714;2.4842624453238913;2.433580901856764;2.384919016196761;2.3382673985493043;2.2934183810805617;2.250169779286927;2.2085476763562304;2.171730594437375;2.132996786288163;2.0956028766883006;2.05949043268402;2.0245958312150485;1.9943811031494751;1.985832814292739;1.9544223512336723;1.9234475480082527;1.8934236837994063;1.8643179510844485;1.8362140584759885;1.8088522608565887;1.782283193647993;1.7564841327343865;1.7316303385230682;1.7072661596958176;1.6836174142480214;1.660648541295713;1.6382955006080262;1.6164616717770963;1.5952141823444284;1.5745208414491625;1.5543464940392258;1.5347044677888875;1.515544431946007;1.4969618565609184;1.4788061212047312;1.4610151788941093;1.4634368527556243;1.4778918950711681;1.4920401116149284;1.505879669003563;1.5194435859561415;1.5326804853387261;1.545607265859349;1.5582460169212176;1.5706403651776981;1.5827265885388668;1.5945595149452187;1.6061575623618567;1.6174540152067494;1.6286047830120607;1.6394178145087237;1.6500524189475811;1.6604401559844018;1.6706908226908228;1.680738751102833;1.6905968352587126;1.7002549754831269;1.7097214550995143;1.7190449957551175;1.727878889823381;1.7367383575594855;1.7454526190257775;1.7540739023725118;1.7625812089000992;1.7709269708061781;1.7791234404035041;1.7871729672835717;1.7949909573080605;1.8027703646237394;1.8101991282796341;1.8177178205236846;1.8251101588101841;1.8323688025997835;1.8382148582761757;1.8452109663142366;1.852156247459556;1.8589140391903878;1.8655788336933048;1.8720421395127373;1.8781832926541218;1.8845617529880478;1.8908755135260833;1.896887931697562;1.9030043508129153;1.9090267403984549;1.9147508458010678;1.9205648085963736;1.926316643211614;1.931956106168664;1.937532953798993;1.9430355046735746;1.9483773109848213;1.9537424469680738;1.9587327849088718;1.9639025420745018;1.9690358716173695;1.9740960349975698;1.9790864078339425;1.98364351756729;1.9882727025372424;1.99302783595703;1.9977590094624522;2.002407306179588;2.0067478974902326;2.0112753108348134;2.014544212796549;2.016016946951497;2.0176994387458875;2.020169155823345;2.024464046875995;2.028701158154547;2.03290308785611;2.0341136178988815;2.0215399664617104;2.0090798716128635;1.996796392859334;1.9846308761660874;1.9726188109811527;1.9607677248358533;1.9490418537812106;1.94857526337718;1.9529999999999998;1.9573488618316568;1.9616510730366645;1.9659184349747107;1.9701510317322697;1.9742967070857997;1.97841711902177;1.9825091188000683;1.9865492910005085;1.9904985674962083;1.994433886375063;1.9982984834175879;2.002158665267112;2.0059813746497444;2.0095808425769084;2.0133050377696864;2.016998702772823;2.020637653889576;2.0238218811828244;2.0274064145524178;2.030608274694461;2.033983421925162;2.0364529605779804;2.0397784490391127;2.043166934355733;2.046511210762332;2.0498313419824625;2.0531047395541044;2.056385564184559;2.059625069440937;2.062550726094166;2.065238338083096;2.0683809760708427;2.07148403544379;2.074553864341658;2.0770545071320035;2.080081264328569;2.072490607252075;2.062540360369064;2.052635161771069;2.0428195780106218;2.0331116137326792;2.0234777498696745;2.0139381632941844;2.004486456034928;1.9951289659361715;1.9858551695269988;1.97666848757002;1.967565642136307;1.958603275079125;1.9496849458928818;1.9408423708013274;1.9341550156101535;1.933763974595739;1.9303512846957538;1.9217894736842105;1.913255766410382;1.9048071324277687;1.8964182635126206;1.888105740976273;1.8798638487402297;1.8717120125211948;1.8636120514263452;1.8555974311452093;1.8476400154499808;1.839747147557797;1.8319911493127954;1.8242295665437904;1.816879794101515;1.809251460022688;1.8076041169825532;1.8004597308445482;1.7930071781253891;1.7938821123094089;1.7974967696802602;1.8011386008770132;1.7983701481572183;1.7910742652737695;1.7838268895996114;1.7766444901415268;1.7695237540661017;1.7624545818167274;1.7554349229114377;1.7484749017896115;1.741566341251334;1.7347203259714186;1.7279255323320657;1.721179602359283;1.7144938718337808;1.7078592690205805;1.701271032006486;1.6947369331948772;1.6882711773495267;1.6818297011564445;1.675443024980039;1.6691020037119806;1.662807818572884;1.65657516634713;1.6503777386614735;1.6442211857766502;1.6381214452994313;1.6320658864486501;1.626055348511125;1.6200820558067717;1.6141492253031025;1.6082603554614796;1.602430020726519;1.5966321510090213;1.5908800404317534;1.585162188410489;1.5794833876921976;1.5738448269704652;1.5682492793850753;1.5626899046133118;1.557175859510265;1.5517022287947608;1.5462644819480018;1.540869794762421;1.5355064283474442;1.5301793687719178;1.5248882391612748;1.519633909175546;1.5144153809147451;1.5092372179034965;1.50412480802703;1.499015645726336;1.493942951086404;1.4888999695956218;1.4838948856940846;1.4789173517667193;1.4761550115380757;1.4712355588147061;1.4663523803195908;1.4616797457037847;1.4568662750404278;1.4520871352916025;1.447329890823252;1.442621973138133;1.4379274290739716;1.4332639524690758;1.4286312417073883;1.4240684816618818;1.4195020738882995;1.4149608986891447;1.4104418389188846;1.4059504155918603;1.4014906510904417;1.3970861681592355;1.3926807987129746;1.388324077859187;1.3839737939249555;1.3797311334020814;1.3754369645805427;1.3711898698798175;1.3669676790192256;1.3627601617234035;1.358576320728593;1.3545153216159014;1.3503759518057552;1.3462612725221792;1.3421841889304278;1.3381198145510742;1.3340859792755506;1.330078341013825;1.3260972042881596;1.3221334391185895;1.3181903823766457;1.3142882057081635;1.3103923622444438;1.3065206354841574;1.3026759977581783;1.298868533278433;1.2950812879387703;1.2913048741264876;1.2943532841608116;1.2984341152873464;1.3024845076954292;1.306516430160978;1.3104996974150602;1.3144905893508807;1.3184075527921837;1.3223121625096426;1.3262227286971882;1.3301159342064146;1.3339758647063822;1.3378254286602074;1.3416233908903974;1.345423527429005;1.3491973334080278;1.3528939973743752;1.3566294810729507;1.360340712757979;1.3640465915071605;1.3676785447915805;1.3713212308200877;1.3748924754814429;1.3784996301471193;1.3820915002322343;1.3856782648974144;1.3892433357789191;1.3927824991192652;1.3962592362368587;1.3997393062181613;1.4032001827907854;1.4066651832390553;1.4100794096414535;1.4135063864963602;1.4169146565250925;1.4203158271663883;1.4236751937779426;1.4270363051106831;1.4303799636851664;1.4336921340647226;1.4369610481401012;1.4402474347928254;1.4435197520897896;1.4467755382977066;1.4500048962462113;1.4532282628355857;1.456436406278189;1.4596271304079587;1.4628047229558216;1.4659451164931845;1.4690669625774853;1.4721935319711967;1.4753049161188803;1.478401458190932;1.4814653165324108;1.484528928742349;1.4875764679279415;1.4905902358336884;1.4936004099897504;1.4966074661479765;1.4995879206984901;1.5025542542368677;1.5055139229227;1.5084503098688924;1.5113806556488758;1.5142979287978182;1.5170239945099386;1.5199129850125914;1.522774932318724;1.5256185737573296;1.5284169558991287;1.5312255393331882;1.5340409893480835;1.5368053540878535;1.5395955866445519;1.5423728687561449;1.5451192076744578;1.5478464237130378;1.5505784386086046;1.5532284268782215;1.5559445510769887;1.5586397484693035;1.5611288648852621;1.5637672054775182;1.5664193563531372;1.5690468607292571;1.571593327258709;1.5740874338593507;1.5765902420873936;1.5790530382125705;1.5815519316682485;1.5841220064201753;1.5866259072371605;1.5891648467851316;1.591687805325566;1.5942136335552965;1.5967279285861053;1.5987387531035742;1.6012116997340968;1.6036875127548127;1.606153344946947;1.6086035755400556;1.6110403369293487;1.6134740342913643;1.6158877379430956;1.618209704480884;1.6205343630722528;1.6229330527159753;1.6253218817359614;1.6277019134830712;1.6300674321364572;1.6323931039049913;1.6347317239708377;1.6370561086569526;1.6393803644656917;1.6416958272247872;1.6440041265474554;1.6462988388052548;1.6485346622899502;1.6508051018416088;1.653052271595853;1.655281376212177;1.6570442878386242;1.6558205845035592;1.6522683633398427;1.6487340528040086;1.645212345890045;1.6417171702095907;1.638231314227357;1.6347579669221461;1.6312949513781487;1.6278481004629926;1.6244186409569419;1.6210045683248775;1.6176008697296278;1.614214838263349;1.6108518231836155;1.6074893217260602;1.6041445803212435;1.6008219787530407;1.5975028941308274;1.5942012794766154;1.590908658912006;1.5876503989608461;1.5843853624411022;1.581521262397076;1.5782878834450114;1.5750631275434042;1.5718515336421708;1.5686543043929861;1.565466413284283;1.5623067889089473;1.5591446529422484;1.5559954748388924;1.552861897945606;1.5497394821029757;1.546629786550471;1.5435320133865051;1.5404459110817785;1.5373726672122314;1.5343111292603735;1.5312619431025227;1.5282280708716096;1.525208530524148;1.522208928677299;1.5192087335555513;1.516221235802445;1.5132456533270466;1.510283680712143;1.5073303066476196;1.504398664088592;1.5014705561295103;1.4985527908017355;1.4956481039203124;1.4927545008817658;1.4898724396046499;1.4870032431806337;1.4841418084429974;1.4812924174535107;1.4784506823285544;1.4756203521005347;1.4728046308865987;1.4700048090685294;1.4672084531723206;1.464431968973974;1.4616605567256789;1.4588945285127177;1.4561447420653675;1.4534022754287657;1.4506687821321633;1.447942858216951;1.4452286823886982;1.442526694256662;1.4428740584288144;1.4452150333016176;1.447549971136478;1.4498763963495103;1.4521835030889967;1.4544830651284237;1.4567772869263047;1.4590633752144795;1.4613349109592826;1.4636055403393322;1.4646309792480872;1.4642781267742349;1.4618143178369682;1.4591602890458204;1.4565070763738366;1.4539378011308888;1.451303043501933;1.4496847702034383;1.4517598415941848;1.4539971841663508;1.4562357074647303;1.4584321864714664;1.4606139925674584;1.4627074962814286;1.4648862453265594;1.4669792682273533;1.4691718329441543;1.471361239123859;1.4735351947567539;1.475697292601195;1.477849188509938;1.4799984099220862;1.4821390980758717;1.4842705058009542;1.4863463383771816;1.4884019403168367;1.4904903767009337;1.4926020349294593;1.4946723966422923;1.4967469904705495;1.4988178118641415;1.5008194128574157;1.502888632779328;1.5049499143613432;1.5070093608055128;1.5090655850761194;1.5111122528011567;1.5131506503324688;1.515181900825029;1.5170855293573742;1.5158036272884226;1.5132304909472536;1.5106869729646857;1.5081213414737846;1.5056432658189165;1.5030977780037629;1.500556183482513;1.4980228712352832;1.4954988617392626;1.4963554148920053;1.4983754390682509;1.5003820405697892;1.5023893067117804;1.5043863982207655;1.5063587920068113;1.508338411026483;1.5103160845909385;1.5122792644640455;1.5142441418881942;1.5161852287213788;1.518120047602519;1.5200389762545172;1.5219523236849477;1.5238842453249124;1.5257931232656279;1.5277113817806267;1.5296199734865223;1.5315315926210356;1.5334250827882092;1.5353200273611178;1.5372099803255233;1.5390955503969093;1.5409690280546506;1.5428408116373522;1.5446905542721443;1.54655116852954;1.5484046311653599;1.5502525682866837;1.5520921173014879;1.5539285107610454;1.555758019871682;1.5575687449082283;1.559382880655811;1.5611888027260714;1.5629884103591358;1.5647851621402835;1.5665662350834377;1.5683470831157735;1.5701299821487813;1.5719088184728947;1.5736786507299099;1.5754481533309226;1.5772085681543462;1.5789657215404147;1.5807135725575499;1.5824563834940082;1.5841871577666495;1.5859236148969644;1.5876394146280774;1.5893578515861555;1.5910684485511855;1.5927607931765762;1.5944721101683128;1.596174117683369;1.5978635306081572;1.599546776203443;1.6012220856822477;1.6029045413413905;1.6045789497863738;1.6062503019831502;1.6079146272575993;1.6095773082727398;1.6112316403098887;1.6128816279387852;1.6145263349569812;1.6161498310631657;1.6177836643923693;1.6194147369375085;1.6210351880062142;1.6226500805710757;1.624255244282041;1.6258477500337833;1.6274523470412738;1.6290495800961065;1.6306459395225783;1.632241294906046;1.6338098985111995;1.635394860195533;1.6369723035318942;1.6385442649218855;1.6401097020784878;1.6416762326001095;1.6432361412682237;1.6447890591584196;1.6463339567900326;1.6478827811355716;1.6494167486527365;1.650945030131523;1.6524700224008435;1.6539929240800573;1.6555151895592766;1.657025801373158;1.6585392206809217;1.6600486330140551;1.6615551007967955;1.6630548542774743;1.6645416708875416;1.6660228898426326;1.6674893147285033;1.66897420786444;1.6704497777010403;1.671918133360153;1.6732838840188808;1.674751837366227;1.6761953763179356;1.6776347909315583;1.6790620105276672;1.6804793948804149;1.681923215885976;1.6833605062428092;1.6847916767138056;1.6862251667823402;1.6876526923240125;1.689041101114391;1.6904657057023174;1.6910818861706174;1.6889054865613706;1.6875015800339883;1.6851358606471158;1.6827772720270027;1.6804265394889581;1.6783468387313027;1.677383174572182;1.6787828442500803;1.6801035173363374;1.6814962708851267;1.6829017628049543;1.6842882785556987;1.6856675979585345;1.6870427342163783;1.6884341871146604;1.6898221787578684;1.691190877704571;1.6925373964643344;1.6939172576507868;1.695293461733401;1.6966561743341406;1.6980204505402934;1.6993860383896537;1.7007312298197572;1.7020576998952397;1.7034077118517412;1.7047573574306998;1.7060831018549885;1.7074255964060026;1.708761178902988;1.7100936424609654;1.7114248190725192;1.712751685710825;1.7140764371446622;1.715398840284023;1.716718663288696;1.718028928662267;1.7192612130853868;1.720550286378019;1.7218506819909067;1.723141742453496;1.724436071328839;1.7257287552622145;1.727019800798398;1.7282655858862799;1.7295448605177182;1.7308233708933833;1.7320939961214232;1.7333645933518662;1.7346210707753849;1.7358884377340642;1.7371398406845056;1.7383923277545512;1.739640475910001;1.740870302348989;1.742119241263169;1.7433526029647592;1.7445916589627741;1.7458286628262312;1.7470557914832276;1.7482665464779965;1.7494909521897384;1.750715566422168;1.7519394581465357;1.7531461400498058;1.7543348668187266;1.7555266727583945;1.756722240074035;1.757932876343051;1.7591349854489045;1.760334938092982;1.7615311313154565;1.7627265679876374;1.763918610732006;1.7651095654832423;1.7662940547830184;1.767462611656777;1.768646019720562;1.7698151354228717;1.770987898887356;1.7721561042211857;1.7733240868170856;1.7744882157854251;1.7756464654097557;1.7768042917699147;1.7779488071757892;1.7791015169194868;1.780253367752284;1.7813964781417004;1.7825431432107097;1.7836781812961138;1.7848174586351793;1.7859524414390857;1.7870826979763934;1.7882156246506256;1.7892900212156178;1.790417070420441;1.7915343126941499;1.7926501279341416;1.7937516326958927;1.7948642926721003;1.7959758746813463;1.797043652599599;1.7981430817803223;1.7992496411086982;1.8003101432580484;1.8014047318882265;1.8024941137638903;1.8035881979463009;1.804679613663248;1.8057668359703294;1.806815391540249;1.807722190495863;1.8087892015873597;1.809592029187525;1.8075247151971527;1.8053408423114596;1.803162787889035;1.8009904223109492;1.7988885676076194;1.7976676092947137;1.7987377435367364;1.7997946123095763;1.8008523998513208;1.8019186476808664;1.8029097857681131;1.8039601677399317;1.8050010620398325;1.8060623234526405;1.8071086296591707;1.8081500933401504;1.809202657925678;1.810254967319486;1.8112528524543547;1.8121709447225478;1.8131875036938097;1.8142270575317885;1.8152352920366506;1.8162641547213816;1.8172910201056458;1.818325096062326;1.819328857642516;1.820355060315823;1.821342291073875;1.8223632121261741;1.8233419002114464;1.8243635663527848;1.8253678511905458;1.8263065156400975;1.8273033801932537;1.8282449332760364;1.8292418301411817;1.8302448639065596;1.8311373479473616;1.8319435960277917;1.8328471264765995;1.8338140736554365;1.8347696685522057;1.8357613836434563;1.8366997160952172;1.837213487790037;1.838166993497781;1.8391518195667862;1.8401340831340602;1.8409063324990573;1.8418709946233491;1.842848131720277;1.8438128950695323;1.8447647125743734;1.8450758855013012;1.8430414751251407;1.840953107107629;1.8388696730501355;1.836790647164625;1.8347157094270123;1.8326464712587893;1.8305806811648122;1.8285203545005126;1.826464561703468;1.824413287491152;1.8223685368289917;1.8203362406251051;1.8183002318003159;1.8162747172850418;1.8142511145126872;1.812227207285633;1.8102150366216654;1.8082186723978575;1.8062079287215937;1.8042072532527416;1.8023103073217834;1.800313998736156;1.7983246032712816;1.7987325472063365;1.7997272184837738;1.8006645622013002;1.8014223216943586;1.8023969669937558;1.803340359291977;1.8033209635058955;1.8013431685711465;1.7993688227102773;1.7974005761163623;1.7954385072373387;1.7934811204249137;1.7915246667612799;1.789573756011385;1.7876274877179987;1.7856854550004897;1.783747741872371;1.7818124776061064;1.7798818993286407;1.7779546267104367;1.7760322074436423;1.7741192960076109;1.772204198658762;1.770294106859689;1.768388325556837;1.7664870345852037;1.7645900259137;1.7631848852321674;1.7641418547011298;1.763537754150545;1.761651545486665;1.7597685051496779;1.7578941036954734;1.756018996595554;1.754148559183804;1.7522821056218785;1.7504516015787066;1.7485946695571781;1.7467422532669505;1.7449265967487089;1.743079607207551;1.7412370027830395;1.7393992452511073;1.7375648937181234;1.7357331779200642;1.7339077881160367;1.7320853885748573;1.7302665376809918;1.728449995273159;1.7266512418547548;1.7248427689437218;1.7230390257693637;1.721241786173785;1.719709271585459;1.720614628239789;1.7216339037132042;1.7226193685482443;1.7235853633156784;1.7245546823837592;1.7248643316268784;1.7230774058360392;1.721307520129325;1.719635210815623;1.717862493666043;1.7160886044565657;1.7143180978524475;1.7125847362398325;1.71264046714246;1.7136182961080648;1.7145899528267954;1.7155921397110914;1.7165891324191547;1.7175940410446615;1.7185918260816164;1.7195893191276166;1.7205808214420693;1.721347598493893;1.7223101497436315;1.7232686327023148;1.724236518448439;1.7252054552291136;1.7260403955289796;1.727025344570542;1.728008936079675;1.7289832491573973;1.729954044954045;1.7306684275916404;1.7300273862019557;1.7282843318111714;1.7265480508756206;1.7248121849880786;1.7231105617028977;1.7213819037961466;1.7196826210369005;1.7179605013977817;1.7162425501246235;
