File:,"data/random/0.75/n100_m300_q1.0_mr0.001_ea0.000_ep0.000_nsFalse_genFalse_faFalse_frFalse_g100000_net[2.0, 0.75]_intervals0_endNFalse_coop-rate0-100.csv"
Averages,0.0701525176590983
File:,"data/random/0.75/n100_m300_q1.0_mr0.001_ea0.000_ep0.000_nsFalse_genFalse_faFalse_frFalse_g100000_net[2.0, 0.75]_intervals0_endNFalse_kAvFreq0-100.csv"
Averages,0.01109735792464026,0.016131487428091527,0.03499251843407754,0.07398319634244763,0.0703881719319265,0.07255907179742073,0.0006781313404496211,0.0011988790096068912,0.003572822760741848,0.02841827006164879,0.04813880808272963,0.05141403782876559
File:,"data/random/0.75/n100_m300_q1.0_mr0.001_ea0.000_ep0.000_nsFalse_genFalse_faFalse_frFalse_g100000_net[2.0, 0.75]_intervals0_endNFalse_reward-final0-100.csv"
Averages,1.1789568404314044
File:,"data/random/0.75/n100_m300_q1.0_mr0.001_ea0.000_ep0.000_nsFalse_genFalse_faFalse_frFalse_g100000_net[2.0, 0.75]_intervals0_endNFalse_reward-averages0-100.csv"
Averages,0.18941178266501324
File:,"data/random/0.75/n100_m300_q1.0_mr0.001_ea0.000_ep0.000_nsFalse_genFalse_faFalse_frFalse_g100000_net[2.0, 0.75]_intervals0_endNFalse_reward-variances0-100.csv"
Averages,0.2129179328924441
File:,"data/random/0.75/n100_m300_q1.0_mr0.001_ea0.000_ep0.000_nsFalse_genFalse_faFalse_frFalse_g100000_net[2.0, 0.75]_intervals0_endNFalse_kFinFreq0-100.csv"
Averages,0.180643599388409,0.13155546358855644,0.2895724261734877,0.3444836716014273,0.41782267769952364,0.3344529264336014,0.03776241517699841,0.007031358332498779,0.06609659597891558,0.15897103509759253,0.25253694779180336,0.366457787473537
