2.3E-6, 0.0015993, 6.9E-6, 3.2E-6, 2.655E-4, 1.61E-5, 6.4E-5, 4.9E-6, 6.1E-6, 8.1E-6, 1.6E-6, 2.0E-6
2.3E-6, 0.0020374, 4.052E-4, 1.06E-5, 3.334E-4, 5.1E-5, 1.6E-6, 1.05E-5, 1.07E-5, 4.5E-6, 4.1E-6, 1.87E-5
2.622E-4, 1.55E-5, 8.85E-5, 2.1E-6, 7.2E-6, 0.0015952, 2.24E-5, 4.2E-6, 3.2E-6, 3.1E-6, 2.9E-6, 3.5E-6
1.406E-4, 5.9E-6, 9.52E-5, 8.6E-6, 0.0017635, 3.55E-5, 2.18E-5, 2.3E-6, 1.7E-6, 1.46E-5, 7.7E-6, 2.6E-6
1.12E-5, 0.0014668, 5.7E-6, 1.566E-4, 9.0E-5, 3.2E-5, 2.23E-5, 2.1E-6, 6.1E-6, 6.5E-6, 7.6E-6, 3.1E-6
1.934E-4, 8.19E-4, 1.2E-6, 0.0016135, 4.87E-5, 1.2E-5, 6.59E-5, 2.75E-5, 4.9E-6, 4.8E-6, 3.2E-6, 5.9E-6
1.564E-4, 0.0012958, 7.11E-5, 1.7E-6, 1.24E-5, 9.58E-5, 4.0E-6, 1.78E-5, 8.4E-6, 5.5E-6, 5.0E-6, 6.1E-6
3.5E-6, 8.2E-6, 5.0E-6, 3.47E-5, 0.0013038, 2.2E-6, 2.5E-6, 1.18E-5, 1.69E-5, 3.0E-5, 1.3E-6, 1.01E-5
9.4E-6, 1.4E-5, 1.12E-5, 4.22E-5, 0.0012351, 6.1E-6, 5.8E-6, 7.2E-6, 2.7E-6, 1.03E-5, 7.0E-6, 9.0E-6
1.811E-4, 1.62E-5, 0.0014523, 1.23E-5, 8.13E-5, 4.88E-5, 2.5E-6, 1.46E-5, 5.2E-6, 1.3E-6, 1.07E-5, 3.7E-6
2.139E-4, 6.7E-6, 5.85E-5, 4.0E-6, 5.5E-6, 4.66E-5, 9.5E-6, 4.6E-6, 7.6E-6, 6.2E-6, 2.2E-6, 0.0011547
2.7E-6, 0.0012571, 7.9E-6, 3.0E-6, 8.42E-5, 6.6E-6, 1.77E-5, 1.67E-5, 1.78E-5, 1.14E-5, 3.0E-6, 1.9E-6
1.18E-5, 5.85E-5, 2.78E-5, 3.77E-5, 7.9E-6, 6.4E-6, 5.4E-6, 3.3E-6, 2.9E-6, 3.3E-6, 5.81E-5, 0.0011569
9.63E-5, 1.46E-5, 5.49E-5, 2.9E-6, 8.0E-7, 0.001475, 1.41E-5, 5.9E-6, 5.5E-6, 3.8E-6, 3.1E-6, 3.1E-6
3.841E-4, 0.0018169, 3.8E-6, 3.6E-6, 3.67E-5, 1.92E-4, 3.9E-6, 5.3E-5, 1.2E-6, 6.3E-6, 3.8E-6, 4.7E-6
1.97E-5, 6.727E-4, 0.0018476, 7.0E-6, 7.53E-5, 2.09E-5, 1.17E-5, 1.86E-5, 4.6E-6, 2.2E-6, 1.167E-4, 3.0E-6
6.846E-4, 1.62E-5, 4.9E-6, 0.0021052, 5.1E-6, 2.42E-5, 7.4E-6, 9.2E-6, 7.04E-5, 3.6E-6, 3.8E-6, 5.4E-6
1.4E-5, 0.001624, 6.1E-6, 7.6E-6, 4.0E-6, 1.445E-4, 1.45E-5, 1.45E-5, 2.32E-5, 1.0E-5, 5.4E-6, 2.2E-6
1.787E-4, 1.58E-5, 5.76E-5, 3.2E-6, 7.13E-5, 0.0017032, 4.5E-6, 1.03E-5, 1.9E-6, 6.3E-6, 2.2E-6, 5.0E-6
1.99E-5, 0.0023667, 8.55E-5, 3.2E-6, 1.77E-5, 0.0011232, 7.4E-6, 3.6E-6, 1.2E-6, 4.7E-6, 2.3E-6, 2.46E-5
2.24E-5, 2.97E-5, 0.0015574, 9.14E-5, 1.58E-5, 9.84E-5, 8.1E-5, 2.8E-6, 5.3E-6, 3.6E-6, 7.7E-6, 4.5E-6
6.1E-6, 9.66E-5, 9.59E-5, 0.001352, 1.4E-6, 2.66E-5, 5.21E-5, 4.2E-6, 2.32E-5, 2.3E-6, 8.2E-6, 1.4E-6
2.56E-4, 1.35E-5, 4.3E-6, 1.16E-5, 0.0016271, 2.17E-5, 3.06E-5, 6.4E-6, 2.0E-6, 4.7E-6, 7.7E-6, 4.4E-6
5.97E-5, 2.03E-5, 4.3E-6, 0.001361, 1.244E-4, 3.02E-5, 4.3E-6, 1.8E-6, 3.2E-6, 2.36E-5, 3.4E-6, 2.38E-5
6.6E-6, 7.062E-4, 1.7E-6, 2.3E-6, 0.0018741, 7.4E-6, 3.28E-5, 3.92E-5, 1.59E-5, 3.1E-6, 7.0E-6, 3.7E-6
7.101E-4, 1.37E-5, 7.72E-5, 0.0018072, 4.09E-5, 4.9E-6, 4.4E-6, 5.36E-5, 2.8E-6, 5.5E-6, 5.9E-6, 3.8E-6
1.2E-5, 1.189E-4, 1.091E-4, 5.0E-6, 0.0013161, 1.17E-5, 2.0E-6, 1.6E-6, 5.9E-6, 3.9E-6, 4.7E-6, 1.91E-5
2.0E-5, 7.2E-6, 0.0014152, 1.71E-5, 5.2E-6, 7.62E-5, 2.4E-6, 7.2E-6, 3.96E-5, 3.9E-6, 3.8E-6, 2.22E-5
0.0022144, 1.85E-5, 1.435E-4, 7.7E-6, 4.92E-4, 2.8E-6, 4.33E-5, 1.07E-5, 4.7E-6, 2.6E-6, 4.1E-6, 5.7E-6
0.0014758, 2.19E-5, 4.5E-6, 9.4E-6, 3.6E-6, 1.391E-4, 8.6E-6, 5.1E-6, 2.29E-5, 1.8E-6, 1.39E-5, 3.4E-6
9.95E-5, 4.052E-4, 2.5E-6, 1.44E-5, 0.0014487, 2.7E-6, 2.31E-5, 9.1E-6, 4.0E-6, 1.9E-6, 3.5E-6, 5.4E-6
6.86E-5, 2.667E-4, 0.0013615, 3.9E-6, 1.4E-6, 6.7E-6, 1.1E-6, 8.97E-5, 7.3E-6, 8.22E-5, 5.7E-6, 5.2E-6
3.327E-4, 3.79E-5, 7.56E-5, 1.5E-6, 1.5E-6, 6.0E-6, 1.86E-5, 1.08E-5, 3.0E-6, 6.9E-6, 6.0E-6, 0.0011795
0.0018717, 4.5E-6, 1.6E-6, 6.684E-4, 2.282E-4, 1.76E-5, 7.0E-6, 3.8E-6, 2.3E-6, 7.6E-6, 2.4E-6, 4.9E-6
7.54E-5, 1.45E-5, 6.8E-6, 3.63E-5, 0.0014472, 4.98E-5, 1.58E-5, 6.5E-6, 6.6E-6, 1.37E-5, 2.7E-6, 4.7E-6
6.4E-6, 3.3E-6, 4.754E-4, 0.0015994, 6.8E-6, 2.97E-5, 4.9E-6, 6.4E-6, 9.4E-6, 1.6E-6, 2.506E-4, 2.61E-5
4.43E-5, 3.8E-6, 0.0010991, 0.0018218, 7.76E-5, 2.3E-6, 2.11E-5, 2.27E-5, 1.44E-5, 1.68E-5, 1.4E-6, 4.7E-6
1.6E-6, 1.0E-6, 6.336E-4, 5.98E-5, 0.0022063, 4.74E-5, 8.2E-6, 2.9E-6, 1.09E-5, 1.87E-5, 5.6E-6, 4.0E-6
4.9E-6, 9.72E-5, 7.0E-6, 2.8E-6, 3.586E-4, 0.0018594, 6.0E-7, 1.08E-5, 8.9E-6, 5.4E-6, 4.2E-6, 1.02E-5
4.19E-5, 1.4E-6, 1.144E-4, 9.7E-6, 2.35E-5, 0.001533, 3.1E-6, 4.3E-6, 6.8E-6, 5.6E-6, 3.2E-6, 3.1E-6
3.8E-6, 0.0023759, 4.39E-5, 5.626E-4, 1.1E-6, 2.9E-6, 8.74E-5, 8.1E-6, 3.98E-5, 7.8E-6, 1.42E-5, 2.5E-6
6.2E-6, 1.22E-5, 6.805E-4, 0.0017929, 8.0E-6, 3.01E-5, 1.3E-6, 9.4E-6, 4.7E-6, 5.7E-6, 4.8E-6, 4.2E-6
7.2E-6, 1.37E-5, 9.5E-6, 4.6E-6, 3.7E-6, 5.0E-6, 2.0E-6, 4.0E-6, 1.9E-6, 0.0014301, 1.058E-4, 0.0027825
2.8E-6, 4.5E-6, 2.73E-4, 1.984E-4, 0.0017148, 6.3E-6, 7.4E-6, 2.6E-6, 4.63E-5, 1.04E-5, 2.3E-6, 1.2E-6
2.167E-4, 0.003965, 1.36E-5, 3.5E-6, 8.55E-5, 3.61E-5, 3.1E-6, 2.4E-6, 0.0017731, 1.62E-5, 1.07E-5, 4.1E-6
1.262E-4, 0.0022367, 3.9E-6, 0.0012362, 2.8E-6, 4.0E-6, 3.01E-5, 8.2E-6, 8.4E-6, 1.6E-6, 1.09E-5, 1.0E-6
0.0018164, 5.0E-7, 0.0023764, 4.5E-6, 4.7E-5, 9.39E-5, 1.96E-5, 3.4E-6, 2.8E-6, 1.0E-6, 1.7E-6, 2.8E-6
1.43E-5, 1.34E-5, 0.0012774, 5.66E-5, 1.28E-5, 1.1E-6, 3.88E-5, 1.9E-6, 1.24E-5, 9.8E-6, 1.83E-5, 3.2E-6
1.5E-6, 1.31E-5, 0.0017551, 5.035E-4, 5.49E-5, 1.25E-5, 2.4E-6, 2.6E-6, 8.2E-6, 2.82E-5, 3.1E-6, 4.9E-6
1.135E-4, 4.23E-5, 3.5E-6, 0.0019035, 4.222E-4, 1.17E-5, 1.41E-5, 2.01E-5, 9.8E-6, 3.2E-6, 3.2E-6, 2.9E-6
0.0013215, 2.072E-4, 2.99E-5, 8.4E-6, 7.67E-5, 9.25E-5, 6.2E-6, 2.8E-6, 1.1E-6, 8.5E-6, 3.0E-6, 2.2E-6
0.0016502, 1.51E-5, 2.706E-4, 5.357E-4, 6.54E-5, 7.9E-6, 2.8E-6, 4.9E-6, 1.69E-5, 4.6E-6, 4.7E-6, 1.12E-5
1.099E-4, 1.6E-6, 1.194E-4, 0.0012098, 8.2E-6, 1.9E-6, 2.6E-6, 4.6E-6, 1.1E-6, 8.75E-5, 1.431E-4, 1.03E-5
5.0E-6, 0.0014158, 3.4E-6, 8.1E-6, 9.7E-6, 7.5E-6, 1.38E-5, 4.69E-5, 9.28E-5, 1.16E-5, 1.6E-6, 3.8E-6
9.1E-6, 0.0018145, 2.238E-4, 5.0E-6, 2.75E-5, 1.6E-6, 3.3E-6, 4.0E-6, 5.42E-5, 4.0E-6, 7.1E-6, 5.9E-6
5.886E-4, 1.35E-5, 1.9E-6, 5.5E-5, 0.0021448, 8.8E-6, 1.1E-5, 1.25E-5, 1.62E-5, 2.7E-6, 1.5E-6, 3.5E-6
