0.0318594, 0.0234737, 0.0852637, 0.1617146, 0.2030425, 0.0812445, 0.0034395, 0.0054154, 0.012861, 0.0739098, 0.2054503, 0.1123256
0.0224257, 0.045264, 0.0602294, 0.2815662, 0.1203675, 0.2380571, 0.003904, 0.0047205, 0.0055025, 0.0556396, 0.0526713, 0.1096522
0.0441641, 0.0165154, 0.0439271, 0.3312076, 0.1154599, 0.2329991, 0.0035661, 0.002123, 0.0033295, 0.053973, 0.0519693, 0.1007659
0.0318424, 0.0117642, 0.0569126, 0.1449251, 0.1411496, 0.1217815, 0.004064, 0.0049779, 0.0088893, 0.0424691, 0.3418988, 0.0893255
0.0240089, 0.0712673, 0.0845557, 0.195678, 0.0888899, 0.1397441, 0.0036523, 0.0072701, 0.0137044, 0.1143884, 0.0913978, 0.1654431
0.0697386, 0.0515977, 0.097894, 0.1007497, 0.3250129, 0.1294677, 0.004277, 0.0050813, 0.0132956, 0.06956, 0.0519438, 0.0813817
0.0185595, 0.0432632, 0.0580442, 0.1595469, 0.2261936, 0.1457925, 0.003516, 0.0051102, 0.0071301, 0.0784627, 0.1581213, 0.0962598
0.0370485, 0.0350984, 0.0554429, 0.3001976, 0.1955699, 0.1429429, 0.0037855, 0.0024696, 0.0067684, 0.0582942, 0.0738848, 0.0884973
0.0441933, 0.0354171, 0.1187437, 0.1428288, 0.0821538, 0.1816805, 0.0042798, 0.0027115, 0.0087424, 0.0662018, 0.1513581, 0.1616892
0.0211265, 0.0297276, 0.1045914, 0.2507995, 0.2626955, 0.1084489, 0.0026459, 0.0029078, 0.0056446, 0.0279236, 0.0786179, 0.1048708
0.0274913, 0.0498179, 0.0550494, 0.3147883, 0.1997009, 0.2123079, 0.0036616, 0.0024344, 0.0034762, 0.0604875, 0.0169391, 0.0538455
0.0225353, 0.0147449, 0.0739587, 0.1341467, 0.1217504, 0.3428506, 0.0031176, 0.0042019, 0.0033742, 0.0539861, 0.0557914, 0.1695422
0.0198516, 0.0435654, 0.0141224, 0.1073796, 0.1945336, 0.2155567, 0.0034527, 0.0053826, 0.0162917, 0.0485657, 0.1613772, 0.1699208
0.0249992, 0.0543296, 0.0486631, 0.2139518, 0.0999512, 0.2620184, 0.0026303, 0.0053105, 0.0124912, 0.0961653, 0.1047346, 0.0747548
0.0254087, 0.0091992, 0.1173671, 0.1753938, 0.1316354, 0.2412163, 0.0024906, 0.0044387, 0.0080989, 0.0503982, 0.0705245, 0.1638286
0.0178576, 0.0525621, 0.0962978, 0.2673849, 0.0877215, 0.0778678, 0.0036218, 0.0045596, 0.0138742, 0.108572, 0.0977413, 0.1719394
0.0145287, 0.0370857, 0.128773, 0.2692759, 0.3410134, 0.0744891, 0.0034171, 0.0029402, 0.0041974, 0.0302687, 0.0361181, 0.0578927
0.0291545, 0.0320157, 0.0579447, 0.1330707, 0.0936331, 0.1958957, 0.0044919, 0.0028326, 0.0034997, 0.0952647, 0.1477596, 0.2044371
0.0215919, 0.0576005, 0.1022157, 0.2389924, 0.0957758, 0.1750865, 0.0037916, 0.0042108, 0.0034368, 0.0737283, 0.0448724, 0.1786973
0.0522562, 0.0432204, 0.0809198, 0.2852668, 0.224772, 0.1275031, 0.0047628, 0.0018739, 0.0112271, 0.0233489, 0.0701641, 0.0746849
0.0254374, 0.0500732, 0.0945934, 0.1105854, 0.130141, 0.0630483, 0.0056424, 0.0045063, 0.0134053, 0.2053263, 0.1177706, 0.1794704
0.0364695, 0.0680436, 0.1138226, 0.1964139, 0.2262366, 0.0969479, 0.0028403, 0.0041301, 0.0104657, 0.076623, 0.0784421, 0.0895647
0.0407433, 0.0506705, 0.0552291, 0.3128613, 0.0971738, 0.1112556, 0.005258, 0.0057489, 0.0145044, 0.0861976, 0.0728342, 0.1475233
0.0086789, 0.0531461, 0.0995128, 0.0279811, 0.1247445, 0.3037588, 0.0029166, 0.0053636, 0.0087042, 0.0293015, 0.2155558, 0.1203361
0.011722, 0.0233639, 0.073424, 0.253389, 0.1349817, 0.1478624, 0.0044972, 0.0032778, 0.0064478, 0.0679719, 0.149952, 0.1231103
0.0228744, 0.0383556, 0.0530748, 0.1391652, 0.2673968, 0.2304943, 0.0038249, 0.0029403, 0.0049077, 0.0516046, 0.1038185, 0.0815429
0.043279, 0.0440592, 0.1307863, 0.1521616, 0.2061614, 0.1949747, 0.00319, 0.0047422, 0.0100068, 0.0777983, 0.1028033, 0.0300372
0.0240617, 0.0471213, 0.0851688, 0.1711749, 0.2026062, 0.2844925, 0.0033981, 0.0028546, 0.0085079, 0.0116169, 0.0481, 0.1108971
0.0532247, 0.0602423, 0.0437436, 0.0782186, 0.1713703, 0.1644964, 0.0043161, 0.0043411, 0.0186066, 0.0503899, 0.1226602, 0.2283902
0.0341512, 0.0407676, 0.0667302, 0.1157695, 0.2963456, 0.057541, 0.0041634, 0.0059914, 0.0105002, 0.0734712, 0.0833556, 0.2112131
0.0350734, 0.0243361, 0.0739113, 0.1983952, 0.1764808, 0.2690809, 0.0028023, 0.0025723, 0.005179, 0.063428, 0.1048937, 0.043847
0.02014, 0.0276343, 0.1239016, 0.2211379, 0.126157, 0.2933685, 0.0028807, 0.0017809, 0.0068839, 0.0237402, 0.0502068, 0.1021682
0.0359974, 0.0177358, 0.0612831, 0.2843856, 0.2110943, 0.0757689, 0.0025916, 0.0051071, 0.0122893, 0.0512243, 0.1519677, 0.0905549
0.0487436, 0.0453219, 0.0427548, 0.2415163, 0.1272826, 0.078011, 0.0049382, 0.0041971, 0.0151953, 0.044805, 0.1220402, 0.225194
0.0402219, 0.0295358, 0.0509157, 0.1851451, 0.0656478, 0.2926977, 0.0032736, 0.0054402, 0.0069187, 0.0706595, 0.087406, 0.162138
0.0153761, 0.0468453, 0.0977198, 0.192192, 0.1730707, 0.2280914, 0.0021381, 0.0037299, 0.0056338, 0.0655183, 0.0284533, 0.1412313
0.0323839, 0.037022, 0.074648, 0.1695367, 0.2516444, 0.2336446, 0.00483, 0.0044592, 0.0054387, 0.0557899, 0.0701147, 0.0604879
0.0405767, 0.0339513, 0.1038162, 0.1295951, 0.0957078, 0.2815622, 0.0026025, 0.0051609, 0.0093082, 0.0347186, 0.1090497, 0.1539508
0.0322626, 0.0746647, 0.0489974, 0.2459477, 0.2215346, 0.1544577, 0.003321, 0.004281, 0.0074018, 0.0559732, 0.1159316, 0.0352267
0.0550596, 0.0385149, 0.0771193, 0.1737219, 0.1022821, 0.2560806, 0.0039138, 0.0022766, 0.0083434, 0.1215779, 0.0707233, 0.0903866
0.0188889, 0.0227834, 0.128249, 0.1508867, 0.1526903, 0.1859744, 0.0049167, 0.0049158, 0.0091162, 0.0555278, 0.1532476, 0.1128032
0.0234273, 0.0221187, 0.0627801, 0.2016914, 0.250116, 0.1845988, 0.0035572, 0.0034649, 0.0108714, 0.0616728, 0.0788192, 0.0968822
0.0170844, 0.061666, 0.0485987, 0.1274227, 0.3211564, 0.2537734, 0.0030818, 0.0028651, 0.005763, 0.0212991, 0.0705399, 0.0667495
0.0185335, 0.0572288, 0.1301451, 0.1718446, 0.1467527, 0.0953185, 0.0043305, 0.0043877, 0.0127347, 0.0741441, 0.1720369, 0.1125429
0.02819, 0.0663983, 0.1208026, 0.0614366, 0.3124199, 0.1632848, 0.0026607, 0.005453, 0.0122104, 0.0452757, 0.0362105, 0.1456575
0.0166833, 0.0269485, 0.145757, 0.0285361, 0.117015, 0.2745149, 0.0031773, 0.0043099, 0.0071633, 0.0760739, 0.0676505, 0.2321703
0.0273613, 0.0580066, 0.0874595, 0.3289393, 0.1421303, 0.0424367, 0.0036629, 0.0046618, 0.0071286, 0.0306912, 0.1239834, 0.1435384
0.0258232, 0.0341958, 0.0332421, 0.365824, 0.1771594, 0.0742889, 0.0033922, 0.0031191, 0.0042972, 0.0529385, 0.1493763, 0.0763433
0.0149968, 0.0701417, 0.1000096, 0.16693, 0.2313214, 0.132211, 0.0030763, 0.0041182, 0.0111217, 0.0602746, 0.1302858, 0.0755129
