0.0331326, 0.0586347, 0.1307089, 0.1353523, 0.190116, 0.2796763, 0.0029975, 0.0022669, 0.0075042, 0.0324943, 0.0469898, 0.0801365
0.0417576, 0.0380036, 0.1771423, 0.1253826, 0.2999188, 0.1521025, 0.0033762, 0.0035704, 0.002407, 0.0396173, 0.0698212, 0.0469105
0.0292874, 0.0905473, 0.1650426, 0.2232461, 0.083922, 0.1812362, 0.0032365, 0.0050777, 0.005523, 0.0281736, 0.0719446, 0.112773
0.0288259, 0.0421585, 0.0535017, 0.3916491, 0.0907831, 0.2028048, 0.0038742, 0.0019714, 0.0053318, 0.01406, 0.0228748, 0.1421747
0.0477009, 0.0560205, 0.1745528, 0.1432912, 0.2181214, 0.2406297, 0.0018516, 0.0035271, 0.0024825, 0.0219725, 0.0397676, 0.0500922
0.047262, 0.0676083, 0.1061005, 0.1400395, 0.2368188, 0.2835556, 0.0017072, 0.0015066, 0.0064784, 0.0211489, 0.0667265, 0.0210577
0.0158415, 0.0489651, 0.1655993, 0.2519064, 0.1221501, 0.2198324, 0.0018794, 0.0026997, 0.0030563, 0.0136148, 0.0777536, 0.0767114
0.0283915, 0.0627019, 0.0576939, 0.2693474, 0.2148082, 0.210661, 0.0027581, 0.0028629, 0.0031368, 0.0136386, 0.0890098, 0.0449999
0.0270296, 0.046362, 0.0726293, 0.12515, 0.1316913, 0.386634, 0.0020969, 0.0025752, 0.0031594, 0.0138557, 0.0873901, 0.1014365
0.0087051, 0.0290966, 0.2882123, 0.1979915, 0.1948654, 0.2008629, 0.0019149, 0.0031688, 0.004339, 0.0021022, 0.0251539, 0.0435974
0.0341798, 0.0582738, 0.1364859, 0.1912983, 0.183691, 0.1813745, 0.0022654, 0.0031698, 0.0079309, 0.0026846, 0.0717027, 0.1269533
0.0259338, 0.0531314, 0.141431, 0.1053023, 0.020099, 0.2887882, 0.0020796, 0.0044887, 0.0066095, 0.0287093, 0.0859639, 0.2374733
0.0289814, 0.022284, 0.1448624, 0.201561, 0.1936441, 0.2414341, 0.0030541, 0.00367, 0.0017644, 0.0367489, 0.0377543, 0.0842513
0.0500297, 0.0531209, 0.0723446, 0.1798431, 0.1229669, 0.3763074, 0.0020988, 0.0017832, 0.0041725, 0.0175041, 0.0584822, 0.0613566
0.0351207, 0.1044671, 0.1708599, 0.1055127, 0.2052476, 0.1347641, 0.0017574, 0.0037485, 0.0038461, 0.0173026, 0.1367921, 0.0805912
0.0204275, 0.139626, 0.1160887, 0.0667941, 0.0969023, 0.35235, 0.0033061, 0.0021081, 0.0068308, 0.0265818, 0.0794568, 0.0895378
0.027468, 0.0951124, 0.1877095, 0.1037896, 0.2935303, 0.1968198, 0.0023593, 0.0021796, 0.0043186, 0.0033966, 0.0270632, 0.0562631
0.0365428, 0.1035432, 0.0963183, 0.1466247, 0.1621338, 0.1779109, 0.0026304, 0.0030796, 0.0036375, 0.0222187, 0.0750979, 0.1702722
0.0404662, 0.0246489, 0.1199881, 0.2550738, 0.1106925, 0.2976634, 0.0022575, 0.001444, 0.0032828, 0.0105098, 0.0236739, 0.1103091
