0.15279999999999985,0.17519999999999988,0.16999999999999985,0.1619999999999999,0.1779999999999999,0.1699999999999999,0.16959999999999986,0.1655999999999999,0.15639999999999987,0.16959999999999986,0.16559999999999986,0.16519999999999985
0.11306138613861379,0.15242376237623753,0.17465742574257415,0.12120396039603955,0.19957425742574247,0.13697821782178216,0.01923168316831684,0.013615841584158423,0.011641584158415848,0.023918811881188128,0.013998019801980203,0.029596039603960404
0.1019960199004975,0.1577014925373134,0.16929850746268657,0.13062089552238804,0.21893432835820895,0.13183681592039803,0.01109850746268657,0.00816417910447761,0.006689552238805967,0.020622885572139295,0.014600000000000002,0.03341194029850746
0.09402059800664456,0.14671495016611286,0.1691222591362127,0.13208970099667772,0.22882392026578072,0.13062923588039868,0.008037209302325585,0.006402657807308969,0.006043189368770763,0.019635215946843865,0.019977408637873763,0.041825913621262464
0.0881640897755611,0.13247182044887784,0.16584139650872817,0.13302044887780545,0.2301800498753118,0.12860648379052367,0.007341147132169573,0.00598852867830424,0.008444887780548624,0.022301745635910232,0.026961097256857868,0.05317206982543642
0.0811041916167665,0.12120319361277442,0.16094291417165663,0.13581477045908183,0.22917924151696603,0.12757405189620757,0.007637125748502993,0.005096606786427145,0.009949700598802392,0.028973253493013985,0.0332439121756487,0.061277045908183635
0.07426455906821965,0.1144835274542429,0.15613377703826958,0.13852978369384356,0.22963161397670556,0.1250302828618968,0.007071547420965059,0.005261564059900167,0.010558735440931779,0.0353567387687188,0.03860798668885192,0.06673377703826956
0.06723623395149785,0.10968930099857349,0.1520271041369472,0.14101027104136943,0.23073865905848784,0.12259229671897293,0.006708416547788872,0.005780599144079883,0.010561198288159775,0.03934778887303851,0.043886447931526386,0.07184821683309559
0.06134981273408236,0.10486641697877651,0.14833483146067414,0.1423126092384519,0.2306791510611735,0.12580624219725345,0.006386267166042447,0.005607740324594256,0.010074656679151061,0.04328164794007492,0.048182771535580524,0.07436629213483145
0.05693496115427302,0.10032031076581578,0.14519711431742505,0.14230654827968925,0.2312705882352942,0.13049123196448387,0.006412652608213099,0.005536958934517205,0.009510987791342953,0.04585749167591566,0.05273562708102114,0.07453540510543837
0.05293506493506494,0.09602997002997006,0.14307592407592412,0.1424035964035964,0.23052687312687317,0.13485454545454542,0.006059740259740258,0.0052759240759240765,0.009679720279720277,0.04647912087912087,0.05766013986013987,0.0760183816183816
0.05032624886466849,0.09240345140781103,0.14151625794732053,0.14287574931880115,0.229707356948229,0.13806721162579477,0.005790917347865579,0.005193097184377839,0.009346049046321527,0.045044868301544014,0.06270045413260668,0.07793660308810174
0.04947243963363863,0.08849492089925061,0.1392126561199001,0.14516153205661944,0.22825095753538716,0.14056669442131559,0.005567860116569529,0.005281765195670276,0.009373189009159039,0.04319283930058286,0.06656386344712739,0.0796939217318901
0.048494388931591095,0.08445057647963104,0.1362584166026134,0.1478495003843198,0.22690914681014604,0.14343320522674868,0.005343428132205994,0.005061183704842428,0.009288393543428133,0.04211683320522675,0.06984166026133744,0.08172190622597998
0.04668208422555316,0.0810104211277659,0.1333024982155603,0.1510004282655246,0.22511049250535334,0.14557958600999285,0.005248822269807281,0.004763026409707352,0.009236545324768019,0.04178443968593861,0.07314703783012133,0.08384839400428266
0.04434510326449035,0.07858494337108594,0.13130912724850108,0.1530568954030646,0.2239496335776149,0.14722878081279148,0.005073950699533644,0.004527914723517655,0.00902398401065956,0.041502465023317815,0.07599946702198536,0.08606395736175884
0.04216502186133666,0.07599987507807619,0.12919962523422857,0.15408594628357283,0.22215615240474704,0.1495937539038102,0.004909806371018115,0.0043166770768269845,0.008563647720174893,0.04157826358525925,0.07850343535290442,0.08955240474703315
0.04029088771310994,0.07269323927101706,0.1274892416225749,0.1542412698412699,0.2206022339800118,0.15217495590828928,0.004810346854791299,0.004250676072898294,0.008252322163433277,0.042312051734273964,0.0802947677836566,0.09317589653145208
0.03872493059411439,0.07008117712382012,0.12548384230982784,0.15512048861743472,0.21911149361465848,0.15453359244863968,0.004618989450305384,0.004310161021654636,0.008490172126596337,0.04261232648528593,0.08111948917268184,0.09634858411993338
0.03708206207259337,0.06824302998421883,0.12359231983166756,0.1557679116254603,0.21746617569700163,0.1565964229352972,0.004499526564965809,0.004390846922672277,0.008215781167806416,0.04259600210415571,0.08219253024723834,0.09988342977380321
0.03581069465267367,0.06689595202398799,0.12156551724137925,0.15641419290354822,0.21577281359320352,0.15819020489755123,0.004380209895052473,0.004599500249875061,0.008062768615692151,0.0425176411794103,0.08308955522238881,0.10320069965017488
0.03488681580199905,0.0656643503093765,0.11939999999999999,0.15646473108043785,0.21432317943836282,0.15963341266063785,0.0043548786292241775,0.004626653974297953,0.007859305092812949,0.04285035697287007,0.08391899095668733,0.10649328891004282
0.03340408905043163,0.06376874148114493,0.11797755565651974,0.15591494775102224,0.2127650159018628,0.16169677419354836,0.004541117673784643,0.004642071785552022,0.007686415265788281,0.04381263062244435,0.08442535211267609,0.10981962744207183
0.03204850065189047,0.06205858322468493,0.11716792698826595,0.15506145154280743,0.2115430682312039,0.16370856149500213,0.0044323337679269895,0.0047069100391134286,0.00779574098218166,0.04472698826597133,0.08461703607127338,0.11256749239461104
0.0312899625156185,0.06015876718034153,0.11650204081632659,0.1548185755935027,0.21049662640566433,0.16662590587255313,0.004350270720533111,0.004583007080383175,0.0076942940441482735,0.04509987505206163,0.0845124531445231,0.11428471470220745
0.030714034386245502,0.058405277888844476,0.11581983206717317,0.15412802878848458,0.20935201919232305,0.17001327469012387,0.004328028788484605,0.00447716913234706,0.0075359456217513,0.04511395441823271,0.0845279488204718,0.11598432626949222
0.030006535947712413,0.056245136485966955,0.11529703960015382,0.1533428681276432,0.20819554017685507,0.17327443291041902,0.004261822376009227,0.004347558631295655,0.007483275663206458,0.044864744329104186,0.08445074971164937,0.11861476355247978
0.02962073306182895,0.054362606442058536,0.11525331358756016,0.15230855238800442,0.20758570899666784,0.1757706775268418,0.004139948167345427,0.004281303221029246,0.007566827101073679,0.044384154017030726,0.08432617549055904,0.12077023324694562
0.029098322027847214,0.052643484469832205,0.11502863263120316,0.1517937879328811,0.20696772581221,0.17838129239557304,0.004125740806854695,0.004222777579435915,0.007903391645840772,0.043879186004998204,0.08366319171724383,0.12264948232774006
0.02855594622543951,0.051147535332643906,0.11453360910031023,0.1512832816270252,0.2071600827300931,0.18108155808341947,0.004030748017924853,0.0041099620820406755,0.008132574974146845,0.043192899000344696,0.08280944501895895,0.1243070665287832
0.028176207930689777,0.04970596467844052,0.11361499500166611,0.15150256581139623,0.2075013662112629,0.18354801732755743,0.00395221592802399,0.004001466177940688,0.008183805398200598,0.04241752749083637,0.08174448517160945,0.12598460513162277
0.02823689132537891,0.04830222508868107,0.11229932279909706,0.15135207997420191,0.20792699129313125,0.18625559496936483,0.003951435020960981,0.003955627217026767,0.008143373105449861,0.04173698806836504,0.08071880038697195,0.12744314737181564
