0.0297801, 0.0679307, 0.0769438, 0.0501826, 0.141404, 0.0992772, 0.0043596, 0.0043152, 0.0090232, 0.0648953, 0.2621633, 0.189735
0.0267221, 0.0449896, 0.0884237, 0.3231338, 0.1249652, 0.1026561, 0.0043053, 0.0057673, 0.0059633, 0.048176, 0.0857315, 0.1391761
0.0483518, 0.0419113, 0.1797289, 0.1463197, 0.3833081, 0.0758992, 0.0031452, 0.0048715, 0.005774, 0.0228541, 0.0416661, 0.0461801
0.0160211, 0.0419089, 0.0504295, 0.194958, 0.3613259, 0.1075246, 0.0022049, 0.0031993, 0.0041873, 0.0443179, 0.040528, 0.1334046
0.0258105, 0.0610388, 0.1594518, 0.1931674, 0.0976913, 0.1906935, 0.0035986, 0.0026681, 0.0062075, 0.0491443, 0.1019558, 0.1085824
0.0175755, 0.0477216, 0.1375427, 0.0793098, 0.2460303, 0.2033089, 0.0036993, 0.0027476, 0.0067613, 0.0646064, 0.0712385, 0.1194681
0.028067, 0.0401828, 0.0665967, 0.2128486, 0.2796849, 0.0904023, 0.0037643, 0.0030759, 0.0034309, 0.0527418, 0.120092, 0.0991228
0.0364358, 0.0404216, 0.0990972, 0.1709429, 0.2122439, 0.2058457, 0.0033939, 0.0026919, 0.0173023, 0.0572817, 0.0614048, 0.0929483
0.0516957, 0.0596122, 0.0916181, 0.2382283, 0.1351461, 0.1592418, 0.0031431, 0.0057286, 0.0121534, 0.0348642, 0.0940022, 0.1145763
0.0098693, 0.0673368, 0.0921922, 0.1802245, 0.1866973, 0.1371488, 0.0027244, 0.0037981, 0.0051872, 0.0144347, 0.0610491, 0.2393476
0.0352557, 0.0871696, 0.0809273, 0.1872672, 0.1556379, 0.2279611, 0.002381, 0.0031226, 0.01718, 0.0537858, 0.1254192, 0.0239026
0.0223111, 0.0518838, 0.0683359, 0.1987816, 0.2485218, 0.0541912, 0.0029867, 0.0034565, 0.0049745, 0.0286821, 0.1487297, 0.1671551
0.035867, 0.0372892, 0.1086965, 0.201645, 0.2440171, 0.1279891, 0.0024776, 0.0033522, 0.0054217, 0.0301053, 0.0582628, 0.1448865
