0.00452, 0.0087353, 0.0019829, 0.0238478, 0.0124859, 0.0102852, 7.87E-5, 6.27E-5, 5.84E-5, 2.21E-5, 3.47E-5, 2.63E-5
1.28E-4, 8.043E-4, 8.456E-4, 3.552E-4, 0.0130294, 0.007428, 3.42E-5, 2.04E-5, 2.33E-5, 8.3E-6, 8.3E-6, 1.5E-5
2.266E-4, 0.0031653, 0.0146788, 5.77E-5, 0.0065797, 5.45E-5, 4.151E-4, 1.212E-4, 1.25E-5, 5.75E-5, 0.0050377, 7.34E-5
1.71E-5, 5.13E-5, 1.559E-4, 2.9E-6, 0.0066447, 5.7E-6, 4.92E-5, 9.4E-6, 1.55E-5, 1.11E-5, 1.57E-5, 1.15E-5
2.625E-4, 0.0118532, 0.0067358, 7.88E-5, 2.69E-5, 0.0031672, 3.152E-4, 1.529E-4, 9.33E-5, 7.43E-5, 1.432E-4, 2.67E-5
0.0011436, 1.238E-4, 0.0140274, 7.985E-4, 0.0231174, 0.0074141, 1.561E-4, 6.86E-5, 1.664E-4, 6.946E-4, 0.0023146, 1.49E-5
2.47E-5, 0.0021965, 0.0017234, 6.672E-4, 0.0018583, 3.59E-5, 2.27E-5, 2.1E-6, 2.63E-5, 1.86E-5, 1.04E-5, 8.39E-5
2.35E-5, 5.911E-4, 0.0054233, 3.95E-5, 9.1E-6, 8.7E-6, 6.88E-5, 1.79E-5, 3.718E-4, 7.4E-5, 1.14E-5, 2.709E-4
2.646E-4, 1.427E-4, 4.58E-5, 2.0E-5, 2.164E-4, 0.0089431, 8.1E-6, 8.3E-6, 6.6E-6, 6.3E-6, 1.29E-5, 5.2E-6
2.6E-6, 3.14E-5, 3.148E-4, 0.0113918, 1.28E-5, 1.63E-5, 3.98E-5, 1.049E-4, 9.8E-6, 9.9E-6, 1.75E-5, 8.4E-6
1.151E-4, 1.8E-5, 2.346E-4, 0.0010289, 1.86E-5, 0.0075387, 3.6E-6, 6.3E-6, 4.4E-6, 1.7E-6, 3.2E-6, 6.9E-6
7.7E-6, 3.1E-6, 6.5E-5, 1.44E-5, 0.0030248, 2.25E-5, 9.0E-7, 9.2E-6, 1.65E-5, 4.9E-6, 7.4E-6, 3.6E-6
4.39E-4, 2.67E-5, 2.88E-5, 0.0108534, 5.9E-6, 2.63E-5, 7.93E-5, 1.19E-5, 8.61E-5, 2.77E-5, 1.619E-4, 3.0E-6
