0.0306952, 0.0508242, 0.0665343, 0.1377304, 0.1934342, 0.104882, 0.0037532, 0.0052065, 0.0118147, 0.0864894, 0.2722555, 0.0363904
0.0227669, 0.05453, 0.0672813, 0.2319929, 0.1732859, 0.1653129, 0.0023604, 0.0049135, 0.0031833, 0.0787248, 0.1437573, 0.0519008
0.040172, 0.016887, 0.0717369, 0.2388035, 0.2398737, 0.2097696, 0.0033279, 0.0026073, 0.0059584, 0.0288568, 0.1141815, 0.0278354
0.0483493, 0.0142971, 0.0619938, 0.3240708, 0.029561, 0.2637457, 0.0027888, 0.0040436, 0.0046303, 0.0393115, 0.1788222, 0.0283959
0.018781, 0.0368086, 0.1199091, 0.2591571, 0.2192524, 0.1052691, 0.0037354, 0.0026829, 0.0056978, 0.0397859, 0.088376, 0.1005547
0.024042, 0.0335119, 0.073198, 0.1714156, 0.1383035, 0.2215391, 0.0036374, 0.0039051, 0.0035183, 0.0710459, 0.0812495, 0.1746437
0.0250082, 0.0567174, 0.074226, 0.1323227, 0.1378339, 0.2362512, 0.0038127, 0.0045416, 0.0064381, 0.0427429, 0.0525556, 0.2275597
0.0215079, 0.0599466, 0.0741745, 0.103626, 0.1844791, 0.3739914, 0.0023336, 0.0024102, 0.0083031, 0.046865, 0.0365672, 0.0858054
0.0267617, 0.0312971, 0.0768962, 0.177207, 0.2500723, 0.1126952, 0.0025663, 0.0051119, 0.0038756, 0.0813772, 0.156204, 0.0759455
0.0304963, 0.0383702, 0.078293, 0.3647315, 0.2448396, 0.0488186, 0.0037526, 0.003934, 0.0113977, 0.0617755, 0.0597772, 0.0538238
0.0252696, 0.0578431, 0.1140236, 0.3051406, 0.071972, 0.1077899, 0.0031073, 0.0066973, 0.0113986, 0.0782837, 0.1221068, 0.0963775
0.0275678, 0.041564, 0.0686301, 0.1822823, 0.179135, 0.1798666, 0.003296, 0.0047826, 0.0064571, 0.0111714, 0.1786279, 0.1166292
0.0218009, 0.0221673, 0.1135422, 0.2073478, 0.1505576, 0.1748949, 0.0043217, 0.0026775, 0.0050934, 0.1045321, 0.0863705, 0.1067041
0.0171723, 0.0531177, 0.0768059, 0.266645, 0.1247797, 0.306033, 0.0035554, 0.0034191, 0.002835, 0.0125256, 0.0713404, 0.0617809
0.0308518, 0.0196007, 0.1206957, 0.1519365, 0.1659225, 0.166848, 0.0039066, 0.002644, 0.0086305, 0.0703953, 0.103775, 0.1548034
0.0470456, 0.0679026, 0.0448963, 0.2064343, 0.1262649, 0.1570862, 0.0049134, 0.0051385, 0.0105732, 0.0792921, 0.0393956, 0.2110673
0.0314199, 0.0364719, 0.0511614, 0.1128414, 0.19408, 0.1988052, 0.0040553, 0.0041785, 0.008765, 0.0295463, 0.220563, 0.1081221
0.0185286, 0.0327227, 0.0703823, 0.1637622, 0.2667792, 0.1556099, 0.0045702, 0.0036949, 0.0035512, 0.0692709, 0.137727, 0.0734109
0.03885, 0.0145118, 0.0338141, 0.1911835, 0.2946734, 0.1447706, 0.0029531, 0.0024365, 0.0094883, 0.0451205, 0.1423709, 0.0798373
0.0370482, 0.0344839, 0.0418552, 0.1088048, 0.0900565, 0.3063174, 0.0030239, 0.0074507, 0.0095721, 0.0362807, 0.1063718, 0.2187448
0.0436091, 0.0155811, 0.0719221, 0.0509432, 0.2726676, 0.2968995, 0.0031125, 0.0026491, 0.0110496, 0.028286, 0.0657406, 0.1375496
0.0217699, 0.0437003, 0.0336943, 0.1360092, 0.334582, 0.1586846, 0.0031087, 0.0046075, 0.0050521, 0.0323197, 0.0987637, 0.127718
0.0248536, 0.0495253, 0.0697177, 0.2031967, 0.1113673, 0.253827, 0.0029965, 0.0049293, 0.0062994, 0.051709, 0.0397856, 0.1818026
0.0300982, 0.0291535, 0.10331, 0.2329924, 0.2834468, 0.1100187, 0.003125, 0.0057369, 0.006729, 0.085954, 0.0672582, 0.0421873
0.0285621, 0.052139, 0.0469569, 0.2221874, 0.1203097, 0.125784, 0.0057323, 0.0033301, 0.0111955, 0.0498631, 0.1689564, 0.1649935
0.0224595, 0.0400953, 0.0538816, 0.2107531, 0.1478215, 0.2502157, 0.0026863, 0.0044656, 0.0055872, 0.0239828, 0.0946442, 0.1434172
0.0292508, 0.0452883, 0.0831288, 0.1774111, 0.2359252, 0.1584325, 0.0042778, 0.0032625, 0.0084026, 0.0738723, 0.0612554, 0.1195027
