0.0419239, 0.0751397, 0.100631, 0.1208383, 0.1169678, 0.2200079, 0.0039364, 0.004401, 0.0102441, 0.0707106, 0.2051227, 0.0300866
0.0466947, 0.0235809, 0.1315987, 0.4025818, 0.1329242, 0.1147423, 0.0021823, 0.0056216, 0.0041517, 0.0170397, 0.0076531, 0.111239
0.0251273, 0.0669659, 0.0256574, 0.0938015, 0.1804108, 0.3646742, 0.0031102, 0.002267, 0.0029917, 0.0295696, 0.0613803, 0.1440541
0.0334707, 0.0427889, 0.140815, 0.102797, 0.1223696, 0.2214786, 0.0030047, 0.0032852, 0.0097771, 0.0672043, 0.1198066, 0.1332123
0.0377911, 0.0775951, 0.0517728, 0.2080345, 0.1518261, 0.1397049, 0.0028954, 0.0036431, 0.0099285, 0.0571157, 0.0874956, 0.1722072
0.0368939, 0.1005926, 0.0595941, 0.1476767, 0.1479537, 0.1871475, 0.0051843, 0.0040288, 0.0092372, 0.0167087, 0.1742308, 0.1107617
0.0265191, 0.0914231, 0.1217083, 0.0902708, 0.1328771, 0.1727331, 0.0026931, 0.0025087, 0.0070183, 0.045388, 0.1308797, 0.1759907
0.0540365, 0.0520486, 0.1357288, 0.0908275, 0.1876588, 0.1299047, 0.0036878, 0.0049112, 0.0104046, 0.0623353, 0.0997124, 0.1687538
0.0282837, 0.0291386, 0.0325819, 0.1558856, 0.2545325, 0.2578212, 0.0023357, 0.0015966, 0.0126441, 0.0876444, 0.111085, 0.0264607
0.0305487, 0.0716959, 0.0714941, 0.2894798, 0.2124691, 0.1334284, 0.001893, 0.0032327, 0.0039896, 0.0262378, 0.0422485, 0.1132924
0.0561878, 0.06622, 0.0973699, 0.1684279, 0.1031023, 0.1610947, 0.0027074, 0.004227, 0.0052841, 0.0492093, 0.1348683, 0.1513113
0.0536526, 0.0420643, 0.025773, 0.1644587, 0.2106363, 0.2026707, 0.0039806, 0.0040048, 0.0070057, 0.0963981, 0.0898273, 0.0995379
0.0614573, 0.0425557, 0.073918, 0.1797903, 0.2795108, 0.1716187, 0.0026098, 0.0026378, 0.0063662, 0.0190016, 0.1043761, 0.0561677
0.0298315, 0.0277807, 0.0568025, 0.15253, 0.2345433, 0.2321562, 0.0042276, 0.002661, 0.0078636, 0.0105437, 0.0720791, 0.1689908
0.0210846, 0.0059677, 0.0705971, 0.2636004, 0.2790115, 0.1377958, 0.0033736, 0.0020351, 0.0044679, 0.024514, 0.0697664, 0.1177959
0.0300579, 0.118148, 0.0351461, 0.2184289, 0.2175022, 0.1767461, 0.0022001, 0.0022342, 0.0089076, 0.023527, 0.0705395, 0.0965724
0.0344132, 0.0639439, 0.1540909, 0.0685979, 0.1622508, 0.2641267, 0.002425, 0.0031428, 0.0210692, 0.0657651, 0.1354449, 0.0247396
0.0527898, 0.029983, 0.1129772, 0.1413577, 0.2526376, 0.1678472, 0.0027639, 0.0075264, 0.0113325, 0.0465849, 0.0476467, 0.1265631
0.0333503, 0.060295, 0.148323, 0.1446817, 0.1834771, 0.1786035, 0.0031382, 0.0030265, 0.0103038, 0.0370662, 0.0691048, 0.1286399
0.0488172, 0.0499876, 0.0558869, 0.2593365, 0.1835709, 0.1560071, 0.0034024, 0.003436, 0.0103586, 0.0343084, 0.0249776, 0.1699208
0.0345577, 0.0449432, 0.1126004, 0.1646033, 0.1147816, 0.0992602, 0.0037057, 0.0056233, 0.0078216, 0.0243716, 0.1420537, 0.2456877
0.0278505, 0.067848, 0.0829648, 0.112915, 0.2781916, 0.1938047, 0.0024307, 0.0027281, 0.0039396, 0.0428906, 0.0678203, 0.1166261
0.0416343, 0.0208478, 0.0878065, 0.1360509, 0.2722585, 0.2663604, 0.0025325, 0.0027102, 0.0022706, 0.0175083, 0.048251, 0.101779
0.0257439, 0.01934, 0.2044275, 0.3000284, 0.0916837, 0.0867401, 0.0035842, 0.0058235, 0.0068269, 0.0621656, 0.1273854, 0.0662608
0.0334593, 0.0857147, 0.0402143, 0.124812, 0.3820808, 0.0677819, 0.0041189, 0.0028664, 0.0112517, 0.0316368, 0.0769991, 0.1390741
0.0247159, 0.0400168, 0.1536845, 0.2369288, 0.0966891, 0.1649677, 0.0027432, 0.0029927, 0.0131886, 0.0274453, 0.1013731, 0.1352643
0.0315768, 0.0430149, 0.0660955, 0.2191258, 0.1744714, 0.2273538, 0.0015943, 0.0030549, 0.0044023, 0.0608141, 0.0302586, 0.1382476
0.0768225, 0.1298427, 0.0527388, 0.2028237, 0.1354899, 0.1156493, 0.0034553, 0.0034945, 0.0119727, 0.0218552, 0.0523661, 0.1934993
0.0588341, 0.0735699, 0.1142494, 0.1168821, 0.0808443, 0.1629822, 0.0053652, 0.0042538, 0.0126366, 0.0739337, 0.1787927, 0.117666
0.0232455, 0.0492461, 0.105867, 0.2322324, 0.1629732, 0.2284657, 0.0037321, 0.001711, 0.0073298, 0.0304804, 0.0286642, 0.1260626
0.0652532, 0.0974679, 0.0915069, 0.1703404, 0.1621288, 0.2736088, 0.0022738, 0.0053558, 0.0047529, 0.0168263, 0.0638833, 0.0466119
0.0234281, 0.0566977, 0.1075463, 0.1084785, 0.1486873, 0.1849321, 0.004668, 0.003723, 0.0023653, 0.0671842, 0.1453426, 0.1469569
0.0680742, 0.021333, 0.1382635, 0.1900775, 0.1595315, 0.0943596, 0.0025579, 0.0079338, 0.0114454, 0.0428803, 0.1442644, 0.1192889
0.0488377, 0.0278914, 0.1199847, 0.0986018, 0.2984867, 0.230613, 0.002138, 0.006075, 0.0035877, 0.0462255, 0.0461355, 0.071433
0.0573154, 0.0689876, 0.0666637, 0.1843468, 0.1572374, 0.1409038, 0.0023122, 0.0043649, 0.0063079, 0.0565689, 0.1043104, 0.150691
0.0393332, 0.0366605, 0.034704, 0.3525163, 0.157566, 0.1302178, 0.0024775, 0.0044214, 0.0035338, 0.0727058, 0.0756007, 0.090273
0.0799144, 0.01334, 0.0384206, 0.1694027, 0.1058503, 0.4193072, 0.0024341, 0.0032332, 0.0070251, 0.0394751, 0.0277291, 0.0938782
0.0215014, 0.0743654, 0.0848196, 0.2050126, 0.2264218, 0.1871898, 0.0018392, 0.0028808, 0.0066804, 0.0412893, 0.0663678, 0.0816419
0.0340873, 0.0819628, 0.0405996, 0.2563771, 0.1414935, 0.0493246, 0.0040059, 0.0053, 0.006059, 0.0629276, 0.1066743, 0.2111983
0.0241333, 0.0345883, 0.1231995, 0.1223581, 0.225421, 0.2228055, 0.0036013, 0.0019358, 0.0042487, 0.0683058, 0.0746119, 0.0948008
0.0497223, 0.0504417, 0.0619589, 0.1251613, 0.1631256, 0.2613661, 0.0034986, 0.003818, 0.0071548, 0.0726847, 0.1092812, 0.0917968
0.0603551, 0.0890365, 0.0371611, 0.1578851, 0.129866, 0.2606222, 0.002962, 0.0076593, 0.0089897, 0.0327147, 0.1183757, 0.0943826
0.043182, 0.0445357, 0.0960191, 0.1571128, 0.2861106, 0.2074607, 0.0017553, 0.0025128, 0.0162117, 0.0173406, 0.0301173, 0.0976514
0.0441581, 0.0504208, 0.1040638, 0.1685923, 0.182999, 0.1735203, 0.0039788, 0.0022692, 0.0048898, 0.0402059, 0.1202845, 0.1046275
0.0315526, 0.0508506, 0.0915905, 0.3242069, 0.2283002, 0.1084598, 0.0025353, 0.0037276, 0.0023955, 0.0805227, 0.0457605, 0.0301078
0.0328708, 0.0388555, 0.1360333, 0.2306682, 0.2908818, 0.1302226, 0.0023784, 0.0019532, 0.0027436, 0.0331948, 0.0402306, 0.0599772
0.0632941, 0.0300048, 0.0655101, 0.2160249, 0.3318955, 0.0911032, 0.0023934, 0.003546, 0.0053887, 0.0512575, 0.0463338, 0.093258
0.0260439, 0.0311711, 0.0369202, 0.2142734, 0.3073073, 0.2950271, 0.0016679, 0.0016713, 0.0019361, 0.0367494, 0.0337717, 0.0134706
0.0971844, 0.0148381, 0.0506288, 0.0974785, 0.2630722, 0.1297034, 0.0033142, 0.0031943, 0.0203496, 0.0593074, 0.1516054, 0.1093337
0.0463875, 0.0920061, 0.069571, 0.1556879, 0.2122474, 0.1481428, 0.0044074, 0.0031713, 0.007233, 0.0090566, 0.0993575, 0.1527415
0.0367194, 0.0456064, 0.1643935, 0.1585191, 0.1188116, 0.1200383, 0.0028804, 0.0054005, 0.0061943, 0.0949771, 0.1458406, 0.1006288
0.0432899, 0.0458599, 0.1303502, 0.2076913, 0.1397613, 0.1836859, 0.00323, 0.0017581, 0.0060101, 0.0899064, 0.1171087, 0.0313582
0.0258327, 0.0465825, 0.0481043, 0.2200719, 0.2635419, 0.1184006, 0.0035088, 0.0037726, 0.0025166, 0.0404721, 0.119153, 0.108053
0.0225045, 0.0741604, 0.0594221, 0.1413746, 0.2578084, 0.2525442, 0.0022666, 0.0026447, 0.0076497, 0.1003781, 0.0253185, 0.0539382
0.0356006, 0.1069053, 0.1034555, 0.1863267, 0.1953719, 0.1056922, 0.0021027, 0.0050719, 0.0165178, 0.0244177, 0.1061427, 0.112405
0.036652, 0.0471008, 0.1669464, 0.1258321, 0.1925472, 0.1276122, 0.002055, 0.0057665, 0.0102676, 0.0718802, 0.108324, 0.105026
0.0271376, 0.0480997, 0.0154133, 0.2209708, 0.1377553, 0.3297139, 0.0034574, 0.0040178, 0.0045133, 0.020443, 0.0385642, 0.1499237
0.022389, 0.0495359, 0.0747445, 0.2608496, 0.0956776, 0.1963948, 0.0029191, 0.0020178, 0.0083703, 0.0473673, 0.1533365, 0.0864076
0.0351099, 0.0713702, 0.0559999, 0.1257162, 0.135427, 0.3410321, 0.0022001, 0.0022801, 0.0139743, 0.0322592, 0.069388, 0.115253
0.0307374, 0.109968, 0.0610734, 0.2527922, 0.149092, 0.1655715, 0.0032332, 0.0045022, 0.00555, 0.0209415, 0.0997376, 0.096811
0.0609723, 0.0261389, 0.1426837, 0.1707226, 0.2384893, 0.1107243, 0.0029556, 0.0038016, 0.0098217, 0.046843, 0.118379, 0.068478
0.0646031, 0.0256029, 0.0429119, 0.198922, 0.3518968, 0.2248396, 0.0020582, 0.0018909, 0.0014852, 0.0130853, 0.0397836, 0.0329305
0.0258484, 0.0566328, 0.149032, 0.2095033, 0.0764968, 0.2134473, 0.0023802, 0.0079914, 0.0033923, 0.0293094, 0.1591608, 0.0668153
0.0374898, 0.089659, 0.0960636, 0.0756278, 0.2057998, 0.2373143, 0.0022429, 0.0050261, 0.0025053, 0.0494885, 0.0881225, 0.1106704
0.0227021, 0.0376513, 0.042595, 0.160443, 0.3125566, 0.2772618, 0.0025307, 0.0033186, 0.0026667, 0.0124166, 0.0384761, 0.0873915
0.0145815, 0.0537881, 0.1331438, 0.079707, 0.1252887, 0.3249597, 0.0025789, 0.0035974, 0.00462, 0.0352753, 0.1737783, 0.0486913
0.0415725, 0.0630704, 0.0815601, 0.1747198, 0.2646402, 0.1898363, 0.0028388, 0.0030316, 0.0066266, 0.0350907, 0.0463015, 0.0907215
0.0763945, 0.0749685, 0.1075964, 0.188927, 0.1306248, 0.1813661, 0.0029183, 0.0033941, 0.0124782, 0.0683102, 0.0515395, 0.1014924
0.0712571, 0.0225255, 0.0660517, 0.1544647, 0.1814672, 0.1989321, 0.0036481, 0.0046138, 0.004678, 0.0462251, 0.0796756, 0.1664711
