File:,"data/small_world/neighbour/10/n100_m300_q1.0_mr0.001_ea0.000_ep0.000_nsFalse_genFalse_faFalse_frFalse_g100000_net[5.0, 10.0]_intervals0_endNFalse_reward-averages0-100.csv"
Averages,1.9261969065000009
File:,"data/small_world/neighbour/10/n100_m300_q1.0_mr0.001_ea0.000_ep0.000_nsFalse_genFalse_faFalse_frFalse_g100000_net[5.0, 10.0]_intervals0_endNFalse_reward-final0-100.csv"
Averages,1.9981799999999985
File:,"data/small_world/neighbour/10/n100_m300_q1.0_mr0.001_ea0.000_ep0.000_nsFalse_genFalse_faFalse_frFalse_g100000_net[5.0, 10.0]_intervals0_endNFalse_coop-rate0-100.csv"
Averages,0.7134062581999998
File:,"data/small_world/neighbour/10/n100_m300_q1.0_mr0.001_ea0.000_ep0.000_nsFalse_genFalse_faFalse_frFalse_g100000_net[5.0, 10.0]_intervals0_endNFalse_reward-variances0-100.csv"
Averages,2.2942756032418994
File:,"data/small_world/neighbour/10/n100_m300_q1.0_mr0.001_ea0.000_ep0.000_nsFalse_genFalse_faFalse_frFalse_g100000_net[5.0, 10.0]_intervals0_endNFalse_kFinFreq0-100.csv"
Averages,0.0292,0.030599999999999995,0.1104,0.2293,0.17110000000000003,0.1666,0.0018,0.0029000000000000002,0.008100000000000001,0.0622,0.09820000000000001,0.08959999999999999
File:,"data/small_world/neighbour/10/n100_m300_q1.0_mr0.001_ea0.000_ep0.000_nsFalse_genFalse_faFalse_frFalse_g100000_net[5.0, 10.0]_intervals0_endNFalse_kAvFreq0-100.csv"
Averages,0.030122470000000002,0.04523173100000001,0.09656028900000002,0.19631145999999997,0.168648104,0.17498245199999993,0.0033372690000000003,0.004026374,0.007493601000000004,0.05264318900000001,0.10116676000000002,0.11948630099999999
