0.0023006, 2.325E-4, 1.61E-5, 1.325E-4, 6.5E-5, 8.8E-6, 3.17E-5, 1.803E-4, 1.97E-5, 1.418E-4, 1.33E-4, 0.015118
3.116E-4, 2.892E-4, 2.159E-4, 0.0199598, 0.0010398, 1.07E-4, 2.55E-5, 1.75E-5, 4.08E-5, 1.46E-5, 2.63E-5, 1.2E-5
4.76E-4, 8.935E-4, 2.71E-5, 0.0010012, 3.86E-5, 1.8E-5, 1.47E-5, 7.3E-6, 1.08E-5, 2.78E-5, 0.0082914, 2.36E-5
0.0032633, 6.3E-6, 0.0060879, 1.12E-5, 2.369E-4, 1.704E-4, 1.443E-4, 2.862E-4, 2.87E-5, 2.48E-5, 0.0014476, 1.24E-5
4.81E-5, 1.01E-5, 1.091E-4, 0.012525, 2.951E-4, 2.05E-5, 6.35E-5, 6.41E-5, 1.15E-5, 1.2E-5, 1.27E-5, 8.3E-6
1.822E-4, 7.07E-4, 2.535E-4, 0.0140457, 0.0212407, 2.897E-4, 4.14E-5, 6.86E-5, 2.58E-5, 1.49E-5, 2.97E-5, 3.08E-5
0.0071026, 3.96E-5, 4.12E-5, 0.0070364, 5.764E-4, 1.33E-4, 9.7E-5, 1.58E-4, 3.122E-4, 1.77E-5, 0.0046166, 9.3E-6
3.1E-6, 5.27E-5, 3.019E-4, 2.228E-4, 1.11E-5, 2.57E-5, 4.53E-5, 4.7E-6, 2.65E-5, 8.9E-6, 1.18E-5, 0.0043255
2.236E-4, 0.0057669, 0.001417, 1.819E-4, 0.0142931, 0.0064539, 2.65E-5, 1.034E-4, 1.3E-5, 3.26E-5, 7.5E-6, 2.06E-5
3.96E-5, 8.23E-5, 4.417E-4, 0.0046624, 0.005155, 0.0033953, 2.17E-5, 3.83E-5, 5.5E-6, 4.7E-6, 1.64E-5, 1.71E-5
0.0032894, 0.0028211, 2.45E-5, 4.42E-5, 5.36E-5, 0.0017283, 3.971E-4, 9.14E-5, 0.002997, 5.62E-5, 0.0054729, 3.343E-4
1.37E-4, 0.0025474, 9.77E-5, 9.2E-6, 3.07E-5, 1.65E-5, 2.26E-5, 3.28E-5, 0.002901, 0.0251607, 6.575E-4, 0.0031669
3.284E-4, 3.261E-4, 0.0162825, 0.0108994, 5.04E-5, 8.21E-5, 7.061E-4, 5.57E-4, 2.201E-4, 0.0020725, 0.0298003, 4.151E-4
4.643E-4, 0.0131155, 0.0015137, 0.0153078, 0.0125614, 5.0E-5, 1.112E-4, 5.34E-5, 2.43E-5, 2.159E-4, 5.19E-5, 0.0014706
0.0018104, 9.6E-6, 2.2E-6, 1.251E-4, 3.36E-5, 1.82E-5, 1.142E-4, 4.0E-6, 5.09E-5, 2.65E-5, 1.257E-4, 0.0025896
4.45E-5, 7.539E-4, 2.4E-6, 1.61E-5, 4.6E-6, 1.36E-5, 7.5E-6, 3.1E-6, 2.711E-4, 4.47E-5, 0.0021665, 2.0E-6
5.6E-4, 0.0011682, 7.81E-5, 8.4E-6, 0.0042445, 1.62E-5, 1.043E-4, 2.192E-4, 4.38E-5, 0.013042, 1.478E-4, 0.0033375
1.62E-5, 2.91E-5, 2.22E-5, 5.96E-5, 0.0019197, 1.39E-5, 9.3E-6, 2.2E-6, 6.3E-6, 2.8E-6, 5.5E-6, 3.2E-6
