3.11E-5, 4.617E-4, 1.192E-4, 5.6E-5, 0.0116843, 1.067E-4, 4.69E-5, 1.22E-5, 1.87E-5, 1.4E-5, 8.8E-6, 1.04E-5
5.586E-4, 2.42E-5, 1.06E-5, 4.26E-5, 2.28E-5, 0.0078677, 3.83E-5, 1.77E-5, 8.9E-6, 4.3E-6, 4.8E-6, 9.5E-6
2.7E-6, 0.002708, 1.508E-4, 2.38E-5, 8.97E-5, 5.0E-5, 9.8E-6, 1.11E-5, 8.1E-6, 1.29E-5, 7.6E-6, 5.5E-6
6.7E-6, 1.38E-5, 2.6E-6, 3.29E-5, 0.0022587, 0.0027555, 5.5E-6, 9.6E-6, 9.3E-6, 6.7E-6, 3.2E-6, 5.5E-6
1.17E-5, 6.74E-5, 0.0050118, 1.62E-5, 9.87E-5, 9.31E-5, 6.82E-5, 6.1E-6, 1.037E-4, 8.5E-6, 1.02E-5, 4.4E-6
0.0012853, 6.94E-5, 2.22E-4, 1.175E-4, 0.0110509, 3.544E-4, 5.343E-4, 3.062E-4, 1.27E-5, 3.3E-6, 0.0019699, 1.41E-5
0.0088051, 2.8E-5, 2.803E-4, 0.0084413, 1.23E-5, 4.398E-4, 6.9E-6, 2.394E-4, 1.096E-4, 0.0011419, 8.8E-6, 4.66E-5
8.93E-5, 1.434E-4, 7.71E-5, 2.47E-5, 2.587E-4, 0.0142044, 8.7E-6, 2.8E-6, 5.2E-6, 1.81E-5, 1.17E-5, 5.9E-6
2.3E-6, 0.0017179, 2.51E-5, 2.04E-4, 0.0050363, 4.24E-5, 6.41E-5, 7.7E-6, 1.471E-4, 1.19E-5, 1.1E-5, 1.02E-5
0.0046603, 4.154E-4, 2.31E-5, 0.0029527, 0.0087776, 9.2E-6, 6.4E-5, 7.85E-5, 1.17E-5, 8.5E-6, 6.7E-6, 2.23E-5
1.59E-5, 7.78E-4, 0.0089522, 1.26E-5, 0.0014532, 5.019E-4, 7.06E-5, 1.79E-5, 1.223E-4, 1.99E-5, 1.12E-5, 1.43E-5
1.1E-5, 1.999E-4, 3.872E-4, 1.045E-4, 0.016114, 7.4E-5, 3.56E-5, 2.1E-5, 9.8E-6, 9.2E-6, 1.52E-5, 8.6E-6
1.114E-4, 1.627E-4, 1.848E-4, 4.82E-4, 0.0117129, 0.0139608, 3.68E-5, 1.92E-5, 2.91E-5, 1.56E-5, 6.4E-6, 8.3E-6
0.0016626, 6.15E-5, 4.307E-4, 0.0218924, 5.92E-5, 3.58E-5, 5.57E-5, 4.04E-5, 1.76E-5, 7.043E-4, 6.71E-5, 2.27E-5
7.3E-6, 2.414E-4, 1.39E-5, 0.0077273, 2.85E-5, 3.3E-6, 8.83E-5, 5.1E-5, 1.6E-6, 3.2E-6, 9.6E-6, 1.46E-5
4.5E-6, 0.0047842, 2.381E-4, 1.96E-5, 4.9E-6, 7.61E-5, 2.11E-5, 4.3E-6, 1.09E-5, 3.608E-4, 7.4E-6, 1.81E-5
4.66E-5, 3.19E-5, 1.83E-5, 1.96E-5, 0.0019832, 5.39E-5, 5.1E-6, 1.14E-5, 3.6E-6, 6.8E-6, 7.3E-6, 2.3E-6
4.751E-4, 5.1E-5, 1.636E-4, 7.19E-5, 0.0018009, 9.0E-6, 1.83E-5, 5.47E-5, 8.855E-4, 4.28E-5, 0.012891, 6.2E-6
1.124E-4, 0.004314, 3.73E-5, 3.0E-6, 1.22E-5, 1.78E-5, 6.45E-5, 2.705E-4, 5.21E-5, 2.18E-5, 8.7E-6, 0.0129957
3.7E-5, 9.9E-5, 0.0197205, 2.88E-5, 2.39E-4, 2.826E-4, 7.67E-5, 9.73E-5, 5.4E-6, 1.176E-4, 2.539E-4, 2.22E-5
3.148E-4, 2.493E-4, 4.25E-5, 6.8E-6, 0.0102052, 0.0019549, 3.6E-5, 9.9E-6, 7.5E-6, 7.5E-6, 1.2E-5, 3.6E-6
2.007E-4, 4.1E-6, 0.0047843, 1.402E-4, 1.24E-5, 3.4E-6, 2.258E-4, 5.25E-5, 2.11E-5, 3.92E-5, 0.0011188, 0.0048575
0.0027786, 5.486E-4, 0.0571103, 2.749E-4, 3.15E-4, 5.238E-4, 2.813E-4, 4.624E-4, 2.279E-4, 0.0038404, 6.85E-5, 0.0023383
0.0011222, 0.0107027, 2.517E-4, 0.0078326, 0.0335404, 1.009E-4, 8.8E-5, 2.257E-4, 7.79E-5, 3.64E-5, 0.0050564, 0.0026951
0.0040041, 1.95E-5, 0.0047952, 1.689E-4, 3.29E-5, 1.28E-5, 8.43E-5, 9.38E-5, 1.6E-5, 0.0023616, 7.512E-4, 0.0083297
5.8E-6, 2.74E-5, 4.579E-4, 2.19E-5, 0.0070601, 3.3E-5, 8.87E-5, 9.8E-6, 5.8E-6, 6.5E-6, 7.9E-6, 1.52E-5
4.64E-5, 2.402E-4, 4.22E-5, 2.214E-4, 0.0153118, 0.0047319, 3.74E-5, 1.51E-5, 1.13E-5, 1.29E-5, 9.8E-6, 9.6E-6
6.418E-4, 5.597E-4, 0.0101973, 1.342E-4, 6.98E-5, 0.0066911, 8.18E-5, 3.006E-4, 0.0033261, 0.0058434, 2.445E-4, 0.0079497
8.689E-4, 2.0E-5, 1.06E-5, 0.0031865, 1.094E-4, 0.0091932, 1.19E-5, 2.01E-5, 5.0E-6, 8.869E-4, 3.619E-4, 5.6E-6
5.705E-4, 6.7E-6, 3.39E-5, 4.0E-6, 0.0029304, 5.6E-6, 3.4E-6, 2.67E-5, 3.6E-6, 8.4E-6, 2.2E-6, 4.6E-6
8.57E-5, 0.0032935, 5.2E-6, 9.8E-6, 1.1E-5, 1.05E-5, 4.8E-6, 5.27E-5, 1.224E-4, 1.07E-4, 1.49E-5, 3.25E-5
9.83E-5, 0.017137, 0.0160045, 9.07E-5, 1.857E-4, 0.0019646, 2.265E-4, 9.19E-5, 1.113E-4, 8.026E-4, 0.0023717, 0.0046352
1.712E-4, 0.0033739, 0.0084218, 0.0342335, 2.091E-4, 3.079E-4, 6.64E-5, 1.906E-4, 2.424E-4, 4.05E-5, 0.0054634, 5.93E-5
0.0074789, 7.9E-5, 1.589E-4, 0.0156337, 1.83E-5, 7.11E-5, 2.43E-5, 6.02E-5, 3.0E-5, 2.25E-5, 1.92E-5, 0.0011139
2.244E-4, 5.5E-6, 8.83E-5, 7.11E-5, 1.22E-5, 0.0015625, 5.5E-6, 6.9E-6, 1.67E-5, 1.46E-5, 7.4E-6, 4.9E-6
6.62E-5, 1.362E-4, 5.439E-4, 0.0027724, 0.0088265, 8.995E-4, 2.47E-5, 3.5E-6, 1.65E-5, 2.03E-5, 6.0E-6, 4.3E-6
0.0018904, 1.555E-4, 6.0E-6, 0.0078391, 7.7E-6, 2.502E-4, 6.4E-6, 8.6E-6, 3.5E-6, 3.77E-5, 8.3E-6, 6.6E-6
0.0012971, 0.0022114, 0.0076442, 9.832E-4, 1.75E-5, 2.64E-5, 8.83E-5, 2.6E-5, 1.13E-5, 1.05E-5, 9.2E-6, 2.49E-5
0.0029335, 0.0083392, 0.0185082, 0.0180114, 0.0010816, 4.2E-4, 4.968E-4, 2.758E-4, 2.266E-4, 0.0051601, 0.0216754, 1.314E-4
2.54E-5, 1.4E-5, 0.00433, 5.15E-5, 9.3E-6, 1.65E-5, 6.17E-5, 6.4E-6, 1.58E-5, 5.0E-6, 8.5E-6, 1.59E-5
6.36E-5, 2.112E-4, 0.0445892, 5.507E-4, 0.0013754, 7.027E-4, 1.824E-4, 8.37E-5, 1.982E-4, 4.79E-5, 0.0016588, 9.62E-5
5.651E-4, 0.0048482, 5.261E-4, 0.0240532, 2.69E-5, 2.853E-4, 5.64E-5, 2.4E-5, 1.7E-5, 2.39E-5, 0.0013725, 2.14E-5
7.0E-6, 0.0016119, 1.58E-5, 2.59E-5, 1.616E-4, 1.79E-4, 2.592E-4, 1.87E-5, 5.627E-4, 0.0018813, 1.95E-5, 0.0125474
7.77E-4, 5.779E-4, 0.0142337, 1.65E-5, 1.903E-4, 3.14E-5, 1.61E-4, 1.03E-4, 1.373E-4, 0.0015779, 1.21E-5, 3.19E-5
1.373E-4, 0.0154225, 0.0011617, 0.0061845, 2.16E-5, 0.0056245, 3.096E-4, 1.609E-4, 3.29E-5, 4.36E-5, 1.052E-4, 3.57E-5
4.17E-5, 0.0220182, 0.0069852, 6.874E-4, 0.0074157, 0.010712, 8.71E-5, 5.46E-5, 5.822E-4, 3.769E-4, 1.28E-4, 9.1E-5
0.0045728, 5.77E-5, 0.0208711, 1.606E-4, 0.004141, 3.99E-5, 2.996E-4, 3.199E-4, 3.027E-4, 1.256E-4, 4.75E-5, 0.0027716
0.0152723, 0.0153524, 0.0010443, 0.0014257, 0.0115276, 0.0173739, 2.348E-4, 9.71E-5, 5.819E-4, 4.927E-4, 1.302E-4, 0.0123871
9.37E-5, 1.074E-4, 3.0E-6, 1.96E-5, 0.0053707, 2.503E-4, 1.07E-5, 2.7E-6, 9.7E-6, 7.7E-6, 5.6E-6, 8.9E-6
6.2E-6, 8.05E-5, 6.147E-4, 0.005574, 6.9E-6, 2.8E-5, 6.07E-5, 2.38E-5, 1.2E-5, 1.44E-5, 3.4E-6, 5.4E-6
2.8E-6, 2.0E-6, 3.67E-5, 0.0027578, 3.847E-4, 1.158E-4, 6.47E-5, 8.0E-6, 7.5E-6, 2.6E-6, 4.3E-6, 3.1E-6
0.0101166, 0.0017583, 0.0187176, 5.656E-4, 3.08E-5, 1.079E-4, 2.232E-4, 7.049E-4, 8.529E-4, 2.417E-4, 4.22E-5, 0.0079383
0.0020129, 6.56E-5, 9.78E-5, 7.631E-4, 4.4E-6, 6.4E-6, 6.53E-5, 1.11E-5, 6.7E-6, 1.23E-5, 2.18E-5, 2.6E-6
1.33E-5, 0.0023332, 7.6E-6, 2.76E-5, 9.083E-4, 4.5E-6, 2.1E-6, 1.58E-5, 1.0E-5, 4.6E-5, 1.1E-6, 1.205E-4
3.41E-5, 5.05E-5, 0.0052863, 0.0063065, 7.6E-5, 7.54E-4, 9.3E-6, 6.63E-5, 7.67E-5, 1.63E-5, 0.0032689, 5.1E-6
4.31E-5, 1.559E-4, 6.35E-5, 0.0104768, 3.62E-5, 3.301E-4, 3.74E-5, 2.72E-5, 1.33E-5, 1.13E-5, 1.15E-5, 1.37E-5
1.184E-4, 4.68E-5, 5.46E-5, 4.7E-6, 0.0114918, 1.819E-4, 1.01E-5, 2.56E-5, 1.27E-5, 2.9E-6, 5.2E-6, 5.3E-6
4.22E-4, 2.723E-4, 0.0100904, 0.0026195, 0.0082431, 0.0067777, 7.3E-5, 9.48E-5, 1.5E-5, 2.392E-4, 9.5E-6, 1.35E-5
2.26E-4, 3.4E-5, 5.1E-6, 2.6E-5, 0.001743, 1.4E-6, 2.13E-5, 2.1E-6, 7.1E-6, 2.87E-5, 5.4E-6, 9.9E-6
1.01E-5, 1.248E-4, 2.064E-4, 3.14E-5, 0.0102318, 3.5E-6, 5.91E-5, 8.3E-6, 1.34E-5, 5.3E-6, 1.2E-5, 1.39E-5
1.205E-4, 0.0015969, 4.4E-6, 3.68E-5, 6.8E-6, 6.71E-5, 6.8E-6, 2.15E-5, 4.6E-5, 7.8E-6, 3.1E-6, 0.0011523
4.3E-6, 4.93E-5, 0.0052023, 0.0018299, 2.4E-6, 1.22E-5, 1.439E-4, 2.79E-5, 5.9E-5, 1.123E-4, 3.17E-5, 4.8E-6
5.61E-5, 7.7E-6, 5.54E-5, 0.0038925, 4.24E-5, 8.16E-5, 5.8E-6, 8.9E-6, 2.2E-6, 1.19E-5, 5.9E-6, 9.6E-6
1.12E-5, 7.878E-4, 2.51E-5, 6.82E-5, 0.009526, 5.96E-5, 1.72E-5, 4.6E-6, 5.5E-6, 4.5E-6, 9.3E-6, 1.1E-5
4.036E-4, 0.0064225, 1.714E-4, 5.92E-5, 0.0384169, 2.775E-4, 4.17E-5, 3.12E-5, 5.5E-5, 1.73E-5, 2.49E-5, 1.88E-5
6.008E-4, 1.5E-5, 1.73E-5, 5.54E-5, 0.0040724, 0.0024205, 3.55E-5, 7.3E-6, 3.9E-6, 4.4E-6, 1.0E-5, 7.5E-6
1.295E-4, 4.97E-5, 0.0133013, 1.97E-5, 9.92E-5, 9.2E-6, 5.09E-5, 5.6E-5, 1.23E-5, 4.1E-6, 2.87E-5, 3.94E-5
2.37E-5, 5.64E-5, 1.223E-4, 9.39E-5, 3.94E-5, 0.005708, 2.47E-5, 4.5E-6, 8.9E-6, 8.2E-6, 5.4E-6, 4.6E-6
6.4E-6, 0.0011879, 8.41E-4, 5.67E-5, 0.0018435, 2.36E-5, 9.6E-6, 5.91E-5, 3.13E-5, 3.617E-4, 3.7E-6, 5.5E-6
1.152E-4, 0.0061174, 4.19E-5, 1.19E-5, 6.7E-6, 6.49E-5, 1.32E-5, 8.38E-5, 2.6E-6, 1.58E-5, 4.0E-6, 9.26E-5
4.26E-5, 0.0106824, 5.196E-4, 2.0E-5, 1.77E-4, 2.05E-4, 7.79E-5, 1.33E-5, 1.664E-4, 9.8E-6, 0.0012351, 1.09E-5
6.0E-6, 0.0020951, 0.001074, 8.2E-6, 3.64E-5, 7.9E-6, 4.7E-6, 6.1E-6, 1.02E-5, 4.07E-5, 1.61E-5, 1.46E-5
4.04E-5, 1.541E-4, 0.0112555, 0.0029293, 0.0377626, 2.73E-4, 9.12E-5, 2.65E-5, 1.523E-4, 6.25E-5, 2.82E-5, 4.44E-5
1.895E-4, 1.226E-4, 2.03E-4, 0.0160935, 2.7E-5, 9.311E-4, 3.43E-5, 2.42E-5, 2.38E-5, 1.092E-4, 1.28E-5, 9.0E-6
3.24E-5, 4.06E-4, 2.9E-5, 0.0034332, 7.2E-6, 0.001067, 6.7E-6, 5.1E-6, 1.3E-5, 8.0E-6, 8.8E-6, 1.36E-5
4.736E-4, 2.09E-5, 1.801E-4, 1.279E-4, 0.006553, 1.96E-5, 3.02E-5, 6.4E-6, 8.4E-6, 1.56E-5, 1.1E-5, 3.3E-6
1.806E-4, 3.69E-5, 0.0389793, 0.0047345, 0.0012864, 0.0010762, 1.624E-4, 1.197E-4, 1.356E-4, 3.416E-4, 7.26E-5, 0.0036442
5.888E-4, 0.0012036, 0.0177921, 1.871E-4, 3.578E-4, 0.0030018, 4.52E-5, 3.55E-5, 6.84E-5, 2.57E-5, 1.09E-5, 1.31E-5
1.66E-5, 3.78E-5, 0.0069282, 1.34E-5, 5.8E-6, 6.85E-5, 1.78E-5, 3.49E-5, 6.3E-6, 8.5E-6, 6.4E-6, 1.58E-5
4.573E-4, 9.259E-4, 0.0294181, 0.0019597, 1.554E-4, 3.06E-5, 1.843E-4, 6.02E-5, 2.7E-5, 1.992E-4, 2.06E-5, 5.17E-5
0.0102608, 2.74E-4, 2.483E-4, 0.0125898, 0.026979, 6.977E-4, 2.224E-4, 2.203E-4, 3.803E-4, 6.35E-5, 5.67E-5, 3.72E-5
2.779E-4, 0.0092875, 6.648E-4, 0.0063633, 2.053E-4, 1.16E-5, 5.15E-5, 2.074E-4, 7.5E-6, 4.79E-5, 1.17E-5, 0.0053636
0.0052622, 0.0052886, 0.0325748, 0.0421692, 0.0012119, 0.0010524, 2.917E-4, 1.758E-4, 0.0014023, 7.19E-5, 0.0032257, 5.435E-4
2.02E-5, 3.5E-5, 1.85E-5, 2.88E-5, 0.007186, 2.761E-4, 4.1E-6, 5.2E-6, 1.23E-5, 3.5E-6, 6.8E-6, 3.5E-6
1.92E-5, 3.728E-4, 0.0011416, 2.8E-6, 1.31E-5, 0.0022336, 9.0E-6, 1.9E-6, 3.2E-6, 2.1E-6, 5.8E-6, 4.9E-6
8.065E-4, 4.8E-5, 0.0011972, 0.0297154, 0.0039616, 2.536E-4, 8.0E-5, 1.92E-5, 8.71E-5, 0.0015658, 3.54E-5, 2.02E-5
1.43E-5, 1.17E-5, 8.19E-5, 8.79E-4, 5.0E-6, 0.001909, 3.57E-5, 4.9E-6, 7.9E-6, 1.26E-5, 1.08E-5, 7.2E-6
1.64E-5, 5.524E-4, 6.2E-6, 0.0043299, 5.3E-6, 1.194E-4, 3.7E-5, 6.29E-5, 8.2E-6, 1.01E-5, 3.5E-6, 1.287E-4
