8.296E-4, 0.0249751, 7.44E-5, 0.0156341, 8.266E-4, 2.449E-4, 4.657E-4, 6.13E-4, 7.304E-4, 2.031E-4, 1.759E-4, 0.0217572
0.0034489, 2.01E-5, 7.536E-4, 3.915E-4, 0.0154391, 0.0098009, 1.46E-5, 6.35E-5, 7.204E-4, 2.8E-5, 6.242E-4, 9.652E-4
0.0026169, 0.001703, 2.61E-5, 1.578E-4, 0.0136643, 1.016E-4, 1.327E-4, 6.52E-5, 6.19E-5, 1.51E-5, 0.0048419, 1.35E-5
0.0025956, 0.0083321, 0.0321992, 2.098E-4, 3.411E-4, 1.437E-4, 0.0015553, 8.45E-5, 2.764E-4, 8.902E-4, 6.64E-5, 0.0111257
1.538E-4, 2.38E-5, 0.0052807, 1.94E-5, 1.43E-5, 1.682E-4, 4.6E-6, 3.6E-6, 2.2E-5, 9.2E-6, 1.01E-5, 2.03E-5
9.207E-4, 5.596E-4, 0.0120399, 0.0176805, 1.047E-4, 0.0033091, 2.34E-4, 6.42E-5, 2.495E-4, 1.016E-4, 2.92E-5, 0.005357
6.4E-6, 0.00728, 4.66E-5, 2.25E-4, 6.794E-4, 1.171E-4, 4.278E-4, 3.49E-5, 9.33E-5, 0.0024318, 0.0128258, 8.19E-5
8.29E-4, 0.0015549, 0.0068854, 1.61E-5, 3.27E-5, 8.09E-5, 4.71E-5, 2.02E-5, 1.02E-5, 1.49E-5, 4.8E-6, 5.38E-5
3.4E-6, 0.0025178, 2.36E-5, 9.462E-4, 1.15E-5, 4.4E-6, 5.8E-6, 6.2E-6, 1.92E-5, 2.9E-5, 3.69E-5, 0.003646
9.2E-6, 3.4E-6, 5.57E-5, 4.5E-5, 6.8E-6, 0.0036204, 8.4E-6, 6.7E-6, 4.6E-6, 6.1E-6, 2.7E-6, 1.1E-5
0.0066059, 0.0016793, 0.0297192, 2.08E-4, 0.004565, 0.0041118, 4.119E-4, 3.429E-4, 8.78E-5, 0.0023514, 4.72E-5, 1.196E-4
1.91E-5, 0.0049616, 2.68E-5, 1.63E-5, 3.2E-5, 4.38E-5, 9.43E-5, 1.07E-5, 1.59E-5, 1.06E-5, 5.8E-5, 0.0021709
8.301E-4, 2.44E-5, 0.0024433, 0.006541, 2.84E-5, 7.79E-5, 2.13E-5, 3.17E-5, 9.7E-6, 4.0E-6, 9.7E-6, 8.5E-6
2.22E-5, 5.9E-6, 0.0098341, 2.404E-4, 6.71E-4, 8.6E-6, 1.725E-4, 3.5E-6, 5.05E-5, 1.05E-5, 7.71E-5, 5.37E-5
5.8E-5, 1.06E-5, 1.11E-5, 5.25E-5, 4.348E-4, 0.0027124, 7.4E-6, 3.15E-5, 5.3E-6, 1.24E-5, 1.0E-6, 1.3E-5
1.34E-5, 0.0028784, 2.25E-5, 2.994E-4, 9.54E-5, 1.84E-5, 1.76E-5, 3.6E-6, 8.3E-6, 2.7E-6, 4.3E-6, 6.0E-6
4.083E-4, 0.0024655, 0.0152537, 2.017E-4, 2.578E-4, 0.0058043, 2.341E-4, 2.486E-4, 1.568E-4, 2.611E-4, 9.499E-4, 0.0283382
2.6E-6, 2.351E-4, 0.003797, 4.0E-6, 9.8E-6, 1.145E-4, 3.23E-5, 1.49E-5, 1.54E-5, 3.6E-6, 2.55E-5, 0.0026453
1.59E-5, 4.57E-5, 0.0024453, 0.0019385, 8.99E-4, 0.0010434, 4.28E-5, 3.7E-6, 3.0E-6, 7.8E-6, 1.76E-5, 7.3E-6
1.62E-5, 1.85E-5, 7.3E-6, 0.0053816, 6.1E-6, 8.53E-5, 2.33E-5, 3.1E-6, 4.66E-5, 3.7E-6, 5.8E-6, 2.5E-6
1.44E-5, 0.003442, 0.0142668, 8.19E-5, 2.226E-4, 1.6E-5, 5.44E-5, 2.172E-4, 1.6E-5, 3.76E-5, 9.57E-5, 4.54E-5
4.35E-5, 5.39E-5, 3.826E-4, 0.0024667, 3.11E-5, 3.24E-5, 7.05E-5, 2.88E-5, 1.7E-6, 5.4E-6, 3.7E-6, 1.97E-5
0.0013694, 1.42E-5, 0.0023947, 1.895E-4, 4.97E-5, 0.00453, 4.4E-6, 2.66E-5, 9.1E-6, 4.7E-6, 4.3E-6, 1.34E-5
9.604E-4, 0.0046255, 0.0228816, 0.0189132, 7.805E-4, 4.519E-4, 2.294E-4, 1.308E-4, 2.941E-4, 0.0106707, 7.74E-5, 9.45E-5
0.0054651, 9.78E-5, 1.38E-5, 1.23E-5, 1.08E-5, 6.6E-6, 8.56E-5, 8.33E-5, 1.128E-4, 5.7E-6, 2.44E-5, 0.0067518
5.06E-5, 1.405E-4, 4.182E-4, 0.003209, 1.81E-5, 2.304E-4, 2.0E-6, 5.6E-6, 1.27E-5, 8.5E-6, 7.1E-6, 7.3E-6
0.0014488, 3.92E-5, 7.6E-6, 4.15E-5, 2.2E-6, 4.4E-6, 1.79E-4, 9.1E-6, 6.9E-6, 0.0020955, 1.01E-5, 5.7E-6
5.6E-6, 7.07E-5, 7.4E-6, 4.25E-4, 8.0E-7, 0.0015471, 8.1E-6, 1.8E-6, 5.8E-6, 3.2E-6, 1.14E-5, 3.1E-6
1.512E-4, 1.467E-4, 0.001423, 2.29E-4, 9.2E-6, 2.38E-5, 2.8E-6, 3.03E-5, 7.93E-5, 1.24E-5, 1.21E-5, 0.0036602
3.54E-5, 1.1E-5, 2.6E-5, 0.0113029, 6.31E-5, 1.239E-4, 2.26E-5, 8.89E-5, 9.0E-6, 3.07E-5, 1.32E-5, 1.33E-5
1.528E-4, 0.0128887, 0.0074619, 0.0053153, 1.95E-4, 3.81E-5, 6.087E-4, 8.26E-5, 5.69E-5, 0.0062915, 0.0041863, 2.22E-5
6.542E-4, 1.69E-5, 1.43E-5, 3.383E-4, 1.526E-4, 0.0032865, 5.2E-6, 1.06E-5, 1.8E-5, 6.1E-6, 2.4E-6, 4.9E-6
0.0026769, 0.0014903, 3.65E-5, 2.18E-5, 0.0054801, 8.14E-5, 2.08E-5, 3.3E-5, 4.056E-4, 0.0063589, 6.7E-6, 1.18E-4
4.25E-5, 5.259E-4, 3.9E-5, 6.93E-5, 0.0152423, 1.995E-4, 1.235E-4, 3.2E-5, 1.49E-5, 5.58E-5, 5.26E-5, 0.0032827
2.177E-4, 2.75E-5, 4.7E-5, 0.0048247, 3.8E-6, 4.6E-6, 5.84E-5, 8.78E-5, 5.6E-6, 4.1E-6, 5.72E-5, 3.16E-5
1.217E-4, 7.9E-6, 1.138E-4, 0.0185349, 5.364E-4, 3.61E-5, 2.28E-5, 4.85E-5, 1.56E-5, 4.41E-5, 2.2E-5, 6.2E-6
9.78E-5, 2.15E-5, 1.415E-4, 1.02E-4, 0.0149178, 1.068E-4, 4.91E-5, 4.34E-5, 7.5E-6, 1.5E-5, 9.4E-6, 8.2E-6
