0.09259999999999993,0.09459999999999993,0.08559999999999997,0.10899999999999994,0.09159999999999995,0.08759999999999996,0.08059999999999996,0.07699999999999997,0.07939999999999998,0.06819999999999996,0.06959999999999994,0.06419999999999995
0.1362,0.14400000000000002,0.17099999999999999,0.1504,0.12380000000000001,0.12,0.063,0.0132,0.006999999999999999,0.0368,0.014400000000000001,0.0202
0.106,0.14959999999999998,0.1724,0.1664,0.0928,0.12200000000000001,0.0704,0.03,0.01,0.029400000000000003,0.0398,0.011200000000000002
0.1014,0.1206,0.1568,0.18400000000000002,0.08739999999999998,0.11020000000000002,0.05960000000000001,0.0288,0.02,0.0392,0.07339999999999999,0.0186
0.107,0.11860000000000001,0.1348,0.1562,0.09140000000000001,0.1164,0.0646,0.022799999999999997,0.036000000000000004,0.06,0.0818,0.0104
0.105,0.11199999999999999,0.128,0.1316,0.09780000000000001,0.103,0.08120000000000001,0.031200000000000002,0.0398,0.0666,0.0932,0.0106
0.1182,0.1016,0.1318,0.1372,0.0916,0.0966,0.0928,0.0368,0.0394,0.0602,0.0808,0.013000000000000001
0.1,0.1032,0.1278,0.1382,0.0924,0.0908,0.07859999999999999,0.0456,0.0412,0.07659999999999999,0.081,0.0246
0.10719999999999999,0.1012,0.1354,0.12819999999999998,0.0708,0.10800000000000001,0.071,0.0576,0.0466,0.0736,0.07980000000000001,0.0206
0.1088,0.109,0.1282,0.1332,0.058600000000000006,0.102,0.07339999999999999,0.0718,0.049800000000000004,0.08419999999999998,0.052199999999999996,0.0288
0.09479999999999998,0.1108,0.12120000000000002,0.12819999999999998,0.065,0.0932,0.0796,0.0662,0.0808,0.07659999999999999,0.0404,0.043199999999999995
0.09380000000000001,0.09359999999999999,0.1304,0.1168,0.07039999999999999,0.0692,0.0794,0.0698,0.07980000000000001,0.0942,0.046799999999999994,0.0558
0.09539999999999998,0.1012,0.1054,0.11420000000000002,0.0886,0.0774,0.0794,0.0666,0.06880000000000001,0.0974,0.052399999999999995,0.053200000000000004
0.09480000000000001,0.12299999999999998,0.1032,0.075,0.09119999999999999,0.0908,0.0738,0.0646,0.0718,0.08979999999999999,0.051399999999999994,0.07059999999999998
0.08039999999999999,0.12120000000000002,0.10799999999999998,0.07980000000000001,0.0824,0.09059999999999999,0.098,0.0604,0.046400000000000004,0.08539999999999999,0.061799999999999994,0.08559999999999998
0.096,0.11879999999999999,0.11259999999999998,0.0696,0.07719999999999999,0.0776,0.0934,0.06280000000000001,0.0458,0.1058,0.066,0.07439999999999998
0.092,0.12160000000000001,0.10059999999999998,0.0736,0.07780000000000001,0.0696,0.1014,0.05859999999999999,0.0626,0.0842,0.07439999999999998,0.0836
0.08599999999999998,0.132,0.122,0.071,0.0746,0.0818,0.10719999999999999,0.055200000000000006,0.06699999999999999,0.0762,0.05139999999999999,0.0756
0.0998,0.1298,0.12059999999999998,0.05,0.0908,0.0898,0.1148,0.0584,0.0782,0.061,0.038599999999999995,0.0682
0.0906,0.1524,0.11559999999999998,0.053399999999999996,0.08960000000000001,0.0814,0.13520000000000001,0.0304,0.0662,0.07,0.055,0.0602
0.0906,0.1466,0.10659999999999999,0.058199999999999995,0.0956,0.06440000000000001,0.1512,0.021799999999999996,0.07640000000000001,0.0774,0.048600000000000004,0.0626
0.09420000000000002,0.1478,0.10620000000000002,0.0592,0.0904,0.04959999999999999,0.15700000000000003,0.026000000000000002,0.08940000000000001,0.0816,0.0378,0.0608
0.0984,0.1412,0.1192,0.053000000000000005,0.0784,0.06559999999999999,0.1382,0.0202,0.10619999999999999,0.07700000000000001,0.038400000000000004,0.06420000000000001
0.0942,0.1398,0.1222,0.0646,0.0666,0.0874,0.1394,0.0236,0.0848,0.07339999999999999,0.04079999999999999,0.06319999999999999
0.07779999999999998,0.12780000000000002,0.1492,0.06,0.08059999999999999,0.0874,0.11020000000000002,0.041400000000000006,0.07519999999999999,0.10239999999999999,0.028600000000000004,0.0594
0.086,0.12219999999999999,0.161,0.06280000000000001,0.0746,0.0796,0.147,0.0372,0.071,0.0868,0.02,0.0518
0.08199999999999999,0.1092,0.175,0.0622,0.0978,0.085,0.1208,0.047400000000000005,0.0536,0.076,0.0458,0.045200000000000004
0.09,0.10279999999999999,0.1826,0.06339999999999998,0.10259999999999998,0.0806,0.127,0.0384,0.041400000000000006,0.0964,0.0344,0.0404
0.08100000000000002,0.1012,0.1582,0.059399999999999994,0.10980000000000001,0.08899999999999998,0.13479999999999998,0.0426,0.0332,0.10220000000000001,0.0386,0.05
0.0942,0.09759999999999999,0.15600000000000003,0.057800000000000004,0.0902,0.08299999999999999,0.1442,0.043,0.045,0.10859999999999999,0.0404,0.04
0.1024,0.1012,0.1512,0.06199999999999999,0.0868,0.081,0.1354,0.0438,0.0388,0.11680000000000001,0.0404,0.04019999999999999
