3.39808785935
3.37275813732
3.2446799112200004
3.0566644579200006
3.09550593132
2.99743572854
3.40313738751
3.35697362375
2.9774854250400002
3.3679402030100003
3.1368968764100003
3.1202450898800005
3.01413971695
3.1742728500900004
3.6104094298900002
3.20852208009
3.27407083552
3.4879128753
3.1203608131000005
3.4391745232000006
3.03238858996
3.22016794514
3.15011809917
2.63641618197
3.19986582303
3.11593954694
3.13338275107
3.58132618046
3.0664569164100004
3.4996259701600003
3.2370256923300005
2.9058961463900004
2.6794373587800004
2.89226633133
3.2227660727000003
3.39742929432
2.91934108205
3.3625240355700003
3.5201812775400003
3.3469282325500007
3.1187424054000004
3.4350577217300002
3.31137376705
3.03774440374
3.3065755065099998
3.3602221801
3.26980825389
3.2390144472
3.40215184374
2.81879140685
3.5511018340300002
3.17080329853
2.94836820727
2.7835312995800003
3.2557456026100002
3.60803502148
2.60639604824
2.7680664628500002
3.1970922008900002
3.13184134647
2.8950891756900003
2.20992414337
2.8165457594900003
3.18671195298
3.4484702500300006
3.46536684695
3.2703415165300003
3.11617857463
2.9212007247300003
3.43258530811
3.1792165043600003
2.9459498186
3.20715196803
2.78239477511
3.18810915315
3.5266202970400005
3.01713632508
3.1229848400600004
3.43298307438
3.2859551221300003
3.01475193091
3.1426957140800003
2.7237506518100005
3.55968339188
3.32249641361
2.8079236825
3.0991417830100003
3.3713357849400003
3.2961815547300004
3.27369928964
3.23182999458
3.7153490368000006
2.95204208149
3.4636704931800004
3.39301726039
3.17834765731
