6.1E-6, 4.8E-6, 3.58E-5, 2.65E-5, 7.58E-4, 0.0017547, 1.1E-6, 1.65E-5, 6.9E-6, 9.9E-6, 7.3E-6, 1.24E-5
4.7E-6, 6.9E-6, 2.27E-5, 2.6E-6, 1.213E-4, 0.0013209, 1.9E-6, 3.0E-6, 1.5E-5, 4.8E-6, 3.5E-6, 2.7E-6
6.33E-5, 1.532E-4, 3.37E-5, 2.48E-5, 2.0E-6, 8.5E-6, 6.9E-6, 4.8E-6, 3.3E-6, 0.0015894, 1.114E-4, 8.7E-6
4.15E-5, 1.9E-6, 3.29E-5, 1.005E-4, 0.0013259, 9.98E-5, 4.3E-6, 1.03E-5, 2.8E-6, 5.4E-6, 2.4E-6, 2.3E-6
1.31E-5, 0.0028961, 0.0023122, 2.6E-6, 2.177E-4, 3.1E-6, 9.6E-6, 9.0E-7, 2.73E-5, 1.1E-5, 2.9E-6, 3.5E-6
1.79E-5, 6.0E-7, 6.218E-4, 0.001501, 2.627E-4, 5.6E-6, 6.4E-6, 1.35E-5, 1.31E-5, 2.9E-6, 3.3E-6, 1.2E-6
7.2E-6, 1.46E-5, 0.0011969, 2.16E-5, 2.84E-5, 6.17E-5, 3.1E-6, 6.9E-6, 1.4E-5, 5.5E-6, 2.9E-6, 7.2E-6
2.9E-6, 0.0019058, 2.8E-6, 1.21E-5, 6.132E-4, 3.6E-6, 6.8E-6, 2.38E-5, 9.9E-6, 4.9E-6, 3.5E-6, 7.0E-7
2.569E-4, 9.9E-6, 1.04E-5, 0.0019623, 1.114E-4, 5.43E-5, 4.2E-6, 2.2E-6, 1.01E-5, 2.3E-6, 4.9E-6, 1.1E-6
2.18E-5, 2.65E-5, 7.7E-6, 3.47E-5, 1.5E-6, 0.0013012, 9.8E-6, 2.2E-6, 7.1E-6, 6.0E-7, 2.1E-6, 4.8E-6
3.9E-5, 0.0013692, 3.68E-4, 8.5E-6, 2.072E-4, 2.73E-5, 5.9E-6, 4.4E-6, 1.62E-5, 3.4E-6, 3.4E-6, 7.5E-6
1.7E-6, 5.318E-4, 0.001962, 9.5E-6, 2.18E-5, 4.9E-6, 6.5E-6, 3.1E-6, 1.6E-6, 9.0E-6, 5.8E-6, 2.3E-6
0.0016216, 6.14E-5, 2.11E-5, 3.89E-5, 1.67E-4, 7.9E-6, 1.88E-5, 7.0E-7, 4.4E-6, 2.7E-6, 9.13E-5, 4.2E-6
2.41E-5, 8.42E-5, 0.0013405, 1.35E-5, 1.5E-6, 7.42E-5, 5.1E-6, 1.06E-5, 1.77E-5, 2.7E-6, 2.1E-6, 3.8E-6
5.73E-5, 3.6E-6, 8.88E-5, 7.327E-4, 1.2E-6, 0.001869, 1.02E-5, 1.02E-5, 1.48E-5, 5.8E-6, 4.3E-6, 2.1E-6
5.2E-6, 3.24E-5, 3.6E-6, 5.3E-6, 8.0E-6, 1.07E-5, 2.7E-6, 3.1E-6, 1.5E-6, 6.3E-6, 4.91E-5, 0.0015221
1.8E-6, 0.0018446, 1.5E-6, 5.81E-5, 1.13E-5, 3.45E-4, 5.7E-6, 8.6E-6, 7.8E-6, 4.2E-6, 1.5E-6, 9.9E-6
7.4E-6, 0.0011164, 3.7E-6, 2.2E-6, 9.0E-7, 2.2E-6, 2.83E-5, 5.5E-6, 3.3E-6, 1.04E-5, 2.5E-6, 7.2E-6
5.86E-5, 2.21E-5, 0.0014385, 1.171E-4, 4.76E-5, 2.267E-4, 1.07E-5, 5.5E-6, 1.4E-6, 6.9E-6, 4.1E-6, 8.0E-7
1.9E-6, 0.0016035, 2.4E-6, 3.42E-5, 2.53E-5, 4.804E-4, 1.16E-5, 7.8E-6, 7.8E-6, 5.1E-6, 4.1E-6, 5.9E-6
1.4E-5, 0.0013994, 5.87E-5, 1.02E-5, 0.0020275, 2.4E-6, 3.4E-6, 7.9E-6, 5.3E-6, 9.0E-7, 2.5E-6, 7.8E-6
7.6E-6, 0.0015587, 7.59E-5, 2.203E-4, 2.0E-6, 8.3E-6, 1.9E-6, 2.2E-5, 2.49E-5, 8.4E-6, 3.5E-6, 6.5E-6
0.0012334, 1.98E-5, 6.04E-5, 5.4E-6, 1.85E-5, 2.931E-4, 2.38E-5, 1.96E-5, 1.16E-5, 4.0E-6, 1.3E-6, 9.1E-6
2.23E-5, 1.54E-5, 0.0013073, 1.43E-5, 1.47E-5, 0.0031672, 4.6E-6, 1.08E-5, 1.5E-6, 2.3E-6, 8.1E-6, 1.5E-6
5.4E-6, 9.4E-6, 2.59E-5, 4.27E-5, 3.17E-4, 0.0013726, 1.69E-5, 5.0E-6, 7.7E-6, 1.3E-6, 4.6E-6, 1.5E-6
1.229E-4, 0.0010894, 5.4E-6, 8.98E-5, 2.49E-5, 2.19E-5, 1.23E-5, 2.5E-6, 1.32E-4, 0.0017939, 1.6E-6, 1.34E-5
6.3E-4, 2.68E-5, 1.69E-5, 1.17E-5, 0.0023099, 4.7E-6, 1.9E-6, 1.52E-5, 1.8E-5, 8.9E-6, 2.7E-6, 3.3E-6
2.4E-6, 6.2E-6, 5.63E-5, 0.0021275, 3.183E-4, 4.36E-5, 1.8E-6, 2.92E-5, 2.6E-6, 5.7E-6, 1.8E-6, 4.6E-6
6.759E-4, 5.2E-6, 3.6E-6, 6.02E-5, 0.0015791, 1.22E-5, 8.2E-6, 6.8E-6, 4.9E-6, 8.2E-6, 1.4E-6, 4.3E-6
1.066E-4, 4.4E-6, 0.0014756, 7.6E-6, 1.5E-6, 5.24E-5, 1.01E-5, 3.4E-6, 2.4E-6, 2.14E-5, 4.2E-6, 4.0E-7
3.3E-6, 3.4E-6, 6.91E-5, 1.868E-4, 3.9E-6, 0.0014292, 3.7E-6, 2.2E-6, 5.3E-6, 6.7E-6, 3.0E-6, 1.34E-5
2.02E-5, 0.0015109, 1.83E-5, 4.85E-5, 7.3E-6, 6.4E-6, 1.016E-4, 7.0E-7, 4.6E-6, 8.0E-6, 2.7E-6, 8.0E-7
1.36E-5, 5.54E-5, 4.93E-5, 4.04E-5, 5.345E-4, 0.0019448, 4.4E-6, 2.2E-6, 2.5E-6, 3.6E-6, 3.8E-6, 1.55E-5
1.9E-6, 0.0017931, 0.0010128, 4.4E-6, 1.5E-6, 6.46E-5, 2.74E-5, 6.8E-6, 4.5E-6, 1.11E-5, 7.0E-6, 4.9E-6
2.268E-4, 1.64E-5, 1.13E-5, 5.86E-5, 4.79E-5, 4.4E-6, 4.1E-5, 1.48E-5, 1.6E-6, 2.4E-6, 5.4E-6, 0.0011294
1.86E-5, 1.08E-5, 0.0014772, 2.49E-5, 2.291E-4, 2.6E-6, 1.3E-6, 2.14E-5, 2.6E-6, 5.59E-5, 4.1E-6, 1.5E-6
2.2E-6, 0.0014566, 2.7E-5, 4.359E-4, 3.46E-5, 2.207E-4, 4.9E-6, 7.6E-6, 5.0E-6, 2.1E-6, 2.0E-6, 1.4E-6
1.52E-5, 1.358E-4, 0.0027916, 0.0012758, 1.9E-6, 1.98E-5, 1.09E-5, 5.1E-6, 5.6E-6, 8.8E-6, 3.5E-6, 6.0E-6
0.0012073, 5.2E-6, 3.61E-5, 1.7E-6, 3.8E-6, 1.18E-5, 2.1E-5, 3.22E-5, 1.55E-5, 1.63E-5, 2.3E-6, 6.8E-6
0.0015448, 7.89E-5, 3.81E-5, 1.407E-4, 1.5E-6, 2.76E-5, 1.46E-5, 5.8E-6, 3.3E-6, 6.1E-6, 1.6E-6, 7.0E-6
9.0E-7, 0.0015819, 5.36E-5, 1.0E-5, 5.3E-6, 4.6E-6, 1.69E-5, 2.8E-6, 9.89E-5, 2.17E-5, 3.0E-6, 1.04E-5
9.53E-5, 0.0015159, 2.1E-6, 1.7E-5, 1.131E-4, 5.7E-6, 1.15E-5, 2.2E-6, 7.0E-7, 3.0E-6, 4.59E-5, 7.6E-6
4.992E-4, 0.001684, 7.89E-5, 1.47E-5, 4.1E-6, 3.14E-5, 8.9E-6, 3.2E-6, 1.04E-5, 2.8E-6, 1.4E-6, 1.0E-6
0.0019306, 2.26E-5, 2.52E-5, 7.201E-4, 5.5E-6, 1.81E-5, 2.5E-6, 2.7E-5, 8.4E-6, 1.0E-6, 1.54E-5, 3.6E-6
8.9E-6, 1.07E-5, 1.62E-5, 4.96E-5, 8.08E-5, 0.0013895, 2.13E-5, 1.67E-5, 6.8E-6, 2.1E-6, 4.2E-6, 3.2E-6
3.625E-4, 9.0E-7, 1.06E-5, 2.59E-5, 0.0019329, 2.08E-5, 3.8E-6, 1.42E-5, 3.7E-6, 7.2E-6, 4.3E-6, 3.2E-6
4.26E-5, 4.54E-5, 2.1E-5, 3.3E-6, 0.001339, 2.84E-5, 3.6E-6, 5.2E-6, 3.1E-6, 7.1E-6, 1.02E-5, 1.1E-6
7.0E-6, 1.824E-4, 4.0E-6, 0.0017048, 1.106E-4, 4.21E-5, 3.2E-6, 7.7E-6, 5.3E-6, 5.1E-6, 2.4E-6, 5.4E-6
3.102E-4, 1.3E-6, 5.21E-5, 0.0013967, 4.14E-5, 2.1E-6, 5.0E-6, 2.04E-4, 3.42E-5, 9.3E-6, 9.9E-6, 4.38E-5
6.3E-6, 1.704E-4, 7.29E-4, 1.859E-4, 0.0020127, 7.0E-6, 1.23E-5, 4.06E-5, 6.4E-6, 1.5E-6, 3.5E-6, 4.4E-6
7.9E-6, 8.9E-6, 1.47E-5, 7.3E-6, 1.223E-4, 0.0015239, 1.12E-5, 7.2E-6, 3.1E-6, 3.9E-6, 3.5E-6, 6.1E-6
0.0022882, 1.2E-6, 1.08E-5, 7.441E-4, 1.073E-4, 3.35E-5, 1.29E-5, 6.6E-6, 1.2E-5, 6.4E-6, 1.07E-5, 1.63E-5
0.0017065, 1.2E-6, 5.7E-5, 2.32E-5, 8.8E-6, 2.123E-4, 2.0E-6, 3.25E-5, 1.3E-6, 3.0E-6, 1.41E-5, 8.1E-6
0.0019743, 3.996E-4, 8.16E-5, 2.09E-5, 2.2E-6, 3.8E-6, 7.94E-5, 2.3E-6, 2.94E-5, 4.9E-6, 6.2E-6, 5.4E-6
6.2E-6, 9.3E-6, 0.0012672, 2.545E-4, 1.98E-5, 2.9E-6, 9.3E-6, 2.34E-5, 5.3E-6, 1.36E-5, 1.3E-6, 1.72E-5
6.1E-6, 4.541E-4, 0.0015196, 1.52E-5, 7.1E-6, 2.34E-5, 2.8E-6, 2.8E-6, 1.66E-5, 7.2E-6, 1.9E-6, 3.2E-6
1.2E-6, 4.597E-4, 6.95E-5, 3.7E-6, 4.13E-5, 0.0014915, 6.2E-6, 2.7E-6, 4.8E-6, 5.6E-6, 1.6E-6, 2.2E-6
0.0017241, 3.6E-6, 8.876E-4, 1.2E-5, 1.32E-5, 8.8E-6, 5.8E-6, 4.9E-6, 3.5E-6, 7.3E-6, 3.7E-6, 5.5E-6
1.62E-5, 3.206E-4, 1.9E-6, 1.04E-5, 6.6E-6, 6.5E-6, 4.8E-6, 1.351E-4, 4.99E-5, 6.4E-6, 2.2E-6, 0.0014394
1.34E-5, 1.8E-6, 0.0012184, 7.63E-5, 4.7E-6, 3.2E-6, 4.4E-6, 3.06E-5, 3.72E-5, 4.2E-6, 1.26E-5, 1.32E-5
9.03E-5, 3.3E-6, 0.0012877, 2.6E-6, 3.49E-5, 1.37E-5, 6.3E-6, 7.95E-5, 4.9E-6, 2.1E-6, 7.04E-5, 1.43E-5
5.9E-6, 0.0018717, 1.35E-4, 3.7E-6, 1.9E-6, 2.1E-6, 2.53E-5, 2.069E-4, 9.5E-6, 1.37E-5, 1.5E-6, 4.28E-5
1.753E-4, 8.9E-6, 4.3E-6, 0.0014756, 3.782E-4, 2.4E-6, 4.2E-6, 4.6E-6, 1.8E-6, 4.6E-6, 4.7E-6, 5.4E-6
