0.0089737, 3.319E-4, 1.53E-5, 7.74E-5, 0.0011048, 1.5E-5, 6.71E-5, 7.05E-5, 5.031E-4, 0.0054738, 0.0207048, 2.426E-4
9.97E-5, 0.0248389, 4.68E-5, 0.0094972, 0.0020132, 4.241E-4, 1.027E-4, 3.25E-5, 3.848E-4, 3.54E-4, 6.38E-5, 7.23E-5
7.71E-5, 7.44E-5, 1.112E-4, 7.9E-6, 5.41E-5, 2.32E-5, 3.04E-5, 4.59E-5, 7.69E-5, 5.3E-6, 5.34E-5, 0.0169202
0.004717, 2.54E-5, 7.2E-6, 0.0017251, 7.0E-6, 1.99E-4, 1.31E-4, 6.732E-4, 3.12E-5, 1.22E-5, 2.1E-5, 0.0138807
0.0023893, 5.913E-4, 1.33E-5, 2.417E-4, 1.196E-4, 4.34E-5, 5.49E-5, 1.16E-5, 8.1E-6, 8.4E-6, 0.0011391, 9.3E-6
1.531E-4, 2.089E-4, 1.635E-4, 1.292E-4, 0.0270578, 0.0085063, 2.64E-5, 3.71E-5, 1.66E-5, 2.17E-5, 1.67E-5, 3.27E-5
1.535E-4, 3.176E-4, 0.0337337, 0.026469, 0.0025291, 7.502E-4, 2.348E-4, 1.493E-4, 1.25E-4, 1.239E-4, 1.739E-4, 5.0E-5
2.65E-5, 0.0148788, 2.805E-4, 1.09E-5, 1.595E-4, 2.936E-4, 6.95E-5, 1.923E-4, 1.79E-5, 2.977E-4, 1.716E-4, 0.0123812
0.0012368, 2.13E-5, 5.37E-5, 1.5E-6, 0.0019365, 1.67E-5, 2.2E-6, 7.1E-6, 4.1E-6, 1.01E-5, 1.53E-5, 4.7E-6
2.646E-4, 7.31E-5, 0.0209377, 1.134E-4, 1.5E-5, 0.0012397, 4.38E-5, 4.73E-5, 8.87E-5, 5.47E-5, 5.42E-5, 1.78E-5
0.0017391, 1.0E-5, 7.7E-6, 7.76E-5, 1.728E-4, 3.937E-4, 6.1E-6, 2.05E-5, 1.189E-4, 5.4E-6, 0.0098752, 1.3E-5
2.63E-5, 2.87E-5, 7.73E-5, 0.0011941, 0.0143036, 3.283E-4, 2.99E-5, 1.2E-5, 3.6E-6, 1.96E-5, 1.2E-5, 4.6E-6
2.114E-4, 0.0036367, 2.677E-4, 0.0113222, 2.28E-5, 0.0061671, 3.14E-5, 7.29E-5, 1.01E-5, 3.15E-5, 1.46E-5, 1.16E-5
6.138E-4, 1.211E-4, 0.0266187, 8.03E-5, 0.0123092, 4.96E-5, 1.559E-4, 1.291E-4, 4.44E-5, 3.44E-5, 4.76E-5, 9.59E-5
1.86E-5, 0.007122, 2.25E-5, 6.29E-5, 2.338E-4, 5.5E-5, 1.54E-5, 1.72E-5, 6.5E-6, 1.85E-5, 1.18E-5, 5.8E-6
2.127E-4, 0.008909, 1.658E-4, 6.346E-4, 1.63E-5, 2.139E-4, 8.91E-5, 1.297E-4, 8.89E-5, 0.0034925, 1.164E-4, 0.0156311
4.3E-6, 1.297E-4, 1.936E-4, 8.14E-5, 1.5E-6, 1.11E-5, 1.73E-5, 4.37E-5, 4.4E-6, 4.8E-6, 0.0046371, 1.11E-5
6.496E-4, 1.04E-4, 6.75E-5, 1.63E-5, 0.0079992, 2.59E-5, 7.99E-5, 8.5E-6, 6.25E-5, 1.6E-5, 2.28E-5, 0.0120878
0.0011218, 4.0E-6, 0.003716, 8.874E-4, 4.0E-6, 8.7E-6, 4.1E-6, 1.077E-4, 1.19E-5, 4.3E-6, 5.9E-6, 1.42E-5
5.83E-5, 1.68E-5, 8.117E-4, 0.0013527, 0.0245076, 4.977E-4, 7.53E-5, 2.99E-5, 5.3E-6, 9.9E-6, 8.7E-6, 1.61E-5
2.24E-5, 5.656E-4, 4.54E-5, 1.7E-5, 0.0064963, 3.8E-6, 3.3E-5, 2.02E-5, 3.7E-6, 4.2E-6, 4.0E-6, 4.4E-6
6.42E-5, 0.010669, 0.0027297, 4.13E-5, 7.49E-5, 1.616E-4, 1.003E-4, 6.22E-5, 9.871E-4, 5.61E-5, 0.0075331, 3.505E-4
7.55E-5, 7.823E-4, 4.62E-5, 5.96E-5, 0.0130896, 0.0027323, 3.04E-5, 1.24E-5, 1.56E-5, 7.7E-6, 9.6E-6, 8.8E-6
0.0017921, 1.2E-5, 9.32E-5, 6.4E-6, 2.38E-5, 4.3E-6, 1.947E-4, 8.4E-6, 3.38E-5, 2.6E-6, 3.5E-6, 5.2E-6
0.0044773, 0.0051109, 0.0150212, 0.0094727, 2.341E-4, 2.079E-4, 1.283E-4, 3.58E-4, 6.718E-4, 2.053E-4, 2.563E-4, 0.0182162
6.89E-5, 6.02E-5, 0.001054, 0.0110373, 1.396E-4, 4.61E-5, 1.28E-4, 5.74E-5, 7.1E-6, 8.9E-6, 9.3E-6, 1.32E-5
4.87E-5, 1.28E-5, 0.0054447, 2.9E-6, 1.468E-4, 2.0E-6, 5.35E-5, 5.7E-6, 1.12E-5, 3.04E-5, 1.54E-5, 5.9E-6
3.15E-5, 5.1E-4, 8.07E-5, 0.0058384, 2.15E-5, 2.58E-5, 8.5E-6, 6.4E-6, 1.467E-4, 3.9E-6, 9.4E-6, 1.72E-5
2.24E-5, 0.0011336, 3.64E-5, 1.494E-4, 5.5E-6, 1.76E-4, 1.788E-4, 1.09E-5, 6.0E-6, 1.25E-5, 5.1E-6, 0.0041034
3.92E-5, 4.19E-5, 0.0049988, 6.6E-5, 2.281E-4, 7.34E-5, 4.5E-6, 6.0E-6, 5.9E-6, 3.7E-6, 2.19E-5, 2.06E-5
3.977E-4, 0.004716, 0.0155801, 3.049E-4, 0.0043281, 0.0086185, 9.619E-4, 3.207E-4, 0.0014872, 4.01E-5, 1.511E-4, 0.0281937
2.107E-4, 1.02E-5, 8.46E-5, 0.0126683, 8.38E-5, 6.91E-5, 5.1E-6, 2.92E-5, 3.13E-5, 8.8E-6, 1.5E-5, 2.39E-5
2.148E-4, 0.0051842, 1.28E-5, 0.001227, 2.2E-5, 4.74E-5, 5.92E-5, 2.83E-5, 6.08E-5, 1.62E-5, 2.08E-5, 5.65E-5
7.42E-5, 0.0015023, 4.11E-5, 1.65E-5, 2.92E-5, 3.7E-6, 9.4E-5, 2.82E-5, 2.24E-5, 4.9E-6, 2.02E-5, 0.0067833
0.0034283, 7.14E-5, 7.65E-5, 6.7E-6, 1.96E-5, 2.794E-4, 5.36E-5, 1.73E-5, 5.255E-4, 1.32E-5, 0.0051422, 6.3E-6
0.0012747, 0.0023414, 1.19E-5, 4.2E-5, 7.5E-6, 9.76E-5, 9.3E-6, 2.62E-5, 3.5E-6, 5.2E-5, 1.03E-5, 3.6E-6
1.526E-4, 8.48E-5, 4.58E-4, 1.94E-5, 0.0094768, 2.39E-5, 1.56E-5, 4.0E-6, 1.47E-5, 1.3E-5, 4.3E-6, 2.9E-6
1.571E-4, 9.8E-5, 7.04E-5, 5.27E-5, 1.065E-4, 0.0091148, 1.21E-5, 1.62E-5, 2.46E-5, 3.62E-5, 7.79E-5, 0.0017635
1.331E-4, 1.07E-5, 1.33E-5, 0.0074207, 2.085E-4, 0.0087177, 1.4E-5, 1.8E-5, 9.2E-6, 1.69E-5, 1.46E-5, 1.33E-5
0.0011798, 1.132E-4, 1.578E-4, 0.0048607, 7.5E-6, 1.11E-5, 4.026E-4, 4.5E-6, 9.22E-5, 9.1E-6, 0.0056572, 1.43E-5
3.25E-5, 2.41E-5, 0.001693, 2.07E-5, 1.611E-4, 6.4E-6, 4.0E-6, 4.1E-6, 1.9E-6, 3.1E-6, 2.08E-5, 8.3E-6
4.42E-5, 5.2E-6, 0.0018636, 1.052E-4, 0.0041406, 0.0054322, 5.43E-5, 6.3E-6, 4.5E-6, 4.6E-6, 8.5E-6, 1.08E-5
0.0024106, 2.007E-4, 6.66E-5, 4.188E-4, 2.27E-5, 0.0142038, 2.51E-5, 6.573E-4, 5.29E-5, 4.0E-5, 2.69E-5, 0.0184446
0.0040472, 0.001323, 0.0220129, 5.27E-5, 2.365E-4, 0.0141783, 1.43E-4, 2.931E-4, 4.86E-5, 3.406E-4, 2.54E-5, 9.87E-5
1.06E-4, 4.14E-5, 6.13E-5, 0.026571, 7.07E-4, 2.182E-4, 6.05E-5, 2.18E-5, 1.73E-5, 1.46E-5, 1.63E-5, 3.46E-5
6.315E-4, 9.472E-4, 0.0116684, 2.0E-5, 2.1E-5, 1.432E-4, 7.0E-6, 1.587E-4, 6.2E-5, 2.88E-5, 4.9E-5, 3.2E-6
7.949E-4, 1.193E-4, 0.0174239, 0.0092687, 5.683E-4, 1.57E-5, 6.79E-5, 3.62E-5, 1.634E-4, 3.13E-5, 3.59E-5, 1.45E-5
3.701E-4, 0.0078277, 3.679E-4, 0.0477172, 0.0029159, 0.0026394, 1.512E-4, 8.16E-5, 6.49E-5, 5.08E-5, 0.0045988, 3.45E-5
5.2E-6, 0.007232, 2.87E-5, 1.25E-5, 5.9E-5, 5.46E-5, 5.24E-5, 1.84E-5, 1.28E-5, 5.31E-4, 0.0047606, 2.28E-5
