2.77E-5, 3.057E-4, 0.0084616, 5.19E-5, 1.25E-5, 1.725E-4, 7.55E-5, 3.27E-5, 8.2E-6, 1.641E-4, 4.6E-6, 6.3E-5
0.0016442, 1.21E-5, 3.534E-4, 2.07E-5, 0.0015973, 0.0102429, 2.46E-5, 1.13E-5, 4.78E-5, 1.73E-5, 0.0027201, 8.3E-6
1.52E-5, 0.0030028, 1.174E-4, 8.94E-5, 5.15E-5, 6.2E-6, 2.12E-5, 1.295E-4, 6.9E-6, 3.7E-6, 0.0028642, 2.0E-6
0.0018158, 6.143E-4, 0.0036384, 1.34E-5, 2.11E-5, 3.61E-5, 5.3E-6, 3.5E-6, 7.54E-5, 2.8E-5, 1.4E-6, 7.3E-6
6.175E-4, 1.008E-4, 0.0175763, 7.09E-5, 2.831E-4, 0.0136182, 8.44E-5, 2.094E-4, 4.41E-5, 4.34E-5, 1.681E-4, 1.38E-5
3.1E-6, 1.2E-5, 0.0060907, 8.13E-5, 2.72E-4, 7.88E-5, 6.48E-5, 9.2E-6, 1.0E-5, 2.635E-4, 2.5E-6, 2.1E-6
2.75E-5, 2.82E-5, 6.49E-5, 0.0037685, 3.7E-5, 9.9E-6, 4.1E-6, 4.4E-6, 6.89E-5, 3.1E-6, 7.8E-6, 5.7E-6
6.59E-5, 0.0028823, 1.777E-4, 2.561E-4, 5.72E-5, 1.39E-5, 2.046E-4, 2.07E-5, 6.2E-6, 0.0042634, 0.0072089, 1.831E-4
0.0037016, 1.272E-4, 2.9E-6, 1.2E-5, 1.8E-5, 4.2E-6, 1.863E-4, 4.48E-5, 2.463E-4, 1.62E-5, 1.0E-5, 2.05E-5
8.076E-4, 0.0184663, 0.0047595, 0.0616921, 0.0204067, 0.0018775, 2.483E-4, 2.527E-4, 1.814E-4, 0.005703, 2.729E-4, 1.62E-4
0.002078, 0.0013273, 0.001775, 0.0201598, 4.78E-5, 6.099E-4, 1.18E-5, 1.298E-4, 5.94E-5, 4.95E-5, 3.09E-5, 0.0038208
0.01093, 0.0032885, 0.0181368, 2.222E-4, 1.806E-4, 4.876E-4, 5.44E-5, 3.817E-4, 4.304E-4, 0.0026187, 1.908E-4, 0.0082383
0.0014043, 0.0012656, 2.4E-5, 6.52E-5, 1.95E-5, 0.0017874, 2.171E-4, 1.261E-4, 1.92E-5, 4.71E-5, 0.0127893, 1.452E-4
0.0010884, 2.132E-4, 0.002414, 5.8E-6, 0.0097799, 8.89E-5, 9.19E-5, 5.82E-5, 1.26E-5, 0.0051039, 0.0057155, 1.77E-5
3.165E-4, 4.9E-6, 1.45E-5, 5.41E-5, 1.9E-6, 2.8E-6, 3.8E-6, 3.562E-4, 9.32E-5, 7.3E-6, 7.19E-5, 0.0089829
0.0029061, 2.23E-5, 0.0058299, 0.0086987, 1.311E-4, 1.422E-4, 1.154E-4, 1.08E-5, 1.372E-4, 2.32E-5, 2.18E-5, 5.13E-5
1.856E-4, 0.0014993, 3.81E-5, 0.0054675, 3.37E-5, 6.6E-6, 2.073E-4, 4.74E-5, 2.12E-5, 0.0059163, 5.0E-6, 0.001402
6.56E-5, 3.27E-5, 0.0080478, 4.9E-6, 2.812E-4, 1.05E-5, 6.2E-6, 4.68E-5, 8.39E-5, 1.47E-5, 1.1E-5, 4.7E-6
5.212E-4, 1.36E-5, 0.0094017, 1.363E-4, 0.0111906, 5.322E-4, 1.363E-4, 7.92E-5, 2.82E-5, 2.65E-5, 5.56E-5, 8.6E-6
1.29E-5, 8.4E-6, 1.919E-4, 4.7E-6, 8.4E-6, 3.9E-6, 1.57E-5, 1.26E-5, 3.8E-6, 4.5E-6, 0.0033009, 4.23E-5
8.4E-6, 8.6E-6, 1.73E-5, 6.4E-6, 4.6E-6, 4.1E-6, 6.7E-6, 2.4E-6, 3.2E-6, 8.7E-6, 1.532E-4, 0.0028464
2.035E-4, 3.68E-5, 1.34E-5, 0.0079912, 7.6E-6, 2.27E-5, 9.07E-5, 4.16E-5, 8.7E-6, 9.4E-6, 7.2E-6, 1.72E-5
4.89E-5, 0.0045492, 4.971E-4, 4.625E-4, 1.09E-5, 0.0057174, 2.18E-5, 3.76E-5, 1.822E-4, 1.14E-5, 1.17E-5, 9.3E-6
6.1E-6, 8.072E-4, 9.53E-5, 0.006683, 0.0029727, 7.6E-5, 7.73E-5, 9.4E-6, 1.9E-5, 1.19E-5, 1.9E-6, 2.02E-5
6.448E-4, 0.0111805, 6.309E-4, 2.095E-4, 1.03E-5, 1.991E-4, 1.604E-4, 1.4E-5, 2.15E-5, 1.05E-4, 7.68E-5, 1.72E-5
2.32E-5, 1.156E-4, 0.0171954, 0.0074261, 1.128E-4, 1.38E-5, 1.742E-4, 2.01E-5, 1.986E-4, 7.09E-5, 5.63E-5, 0.002023
0.0010491, 6.18E-4, 1.959E-4, 4.137E-4, 3.44E-5, 2.805E-4, 6.95E-5, 4.54E-5, 1.08E-5, 0.0049146, 1.61E-5, 0.002652
5.087E-4, 1.181E-4, 0.0065991, 3.5E-6, 3.53E-5, 3.77E-5, 7.95E-5, 4.16E-5, 1.6E-6, 2.01E-5, 9.1E-6, 1.57E-5
2.268E-4, 9.69E-5, 4.2E-6, 9.61E-5, 1.9E-5, 0.0019014, 7.4E-6, 2.45E-5, 6.8E-6, 2.6E-6, 2.9E-6, 1.4E-6
0.006117, 2.262E-4, 1.3E-5, 0.0079113, 5.595E-4, 1.69E-5, 2.005E-4, 2.072E-4, 6.86E-5, 1.375E-4, 0.0010388, 0.0055835
