0.9820667
0.9730667
0.9397333
0.9063333
0.95596665
0.9607
0.97686666
0.9388
0.974
0.8875
0.94946665
0.94026667
0.81186664
0.96746665
0.9313
0.9685
0.32573333
0.8868667
0.9662333
0.9489
0.8888
0.92896664
0.9458333
