0.0014998, 1.87E-5, 1.72E-5, 0.001076, 0.0014995, 0.0017188, 2.66E-5, 2.6E-6, 3.2E-6, 7.68E-5, 7.3E-6, 3.5E-6
7.54E-5, 1.93E-5, 1.442E-4, 9.25E-5, 4.5E-6, 4.71E-5, 1.0E-6, 5.1E-6, 1.2E-5, 7.59E-4, 8.2E-6, 0.0032117
2.5E-6, 6.15E-5, 1.047E-4, 1.14E-5, 0.001266, 1.7E-6, 9.9E-6, 1.3E-6, 1.7E-5, 2.1E-6, 2.26E-5, 9.3E-6
1.037E-4, 0.0075995, 8.07E-5, 2.442E-4, 6.22E-5, 4.877E-4, 7.7E-6, 7.33E-5, 2.55E-5, 4.86E-5, 4.71E-5, 5.98E-5
1.06E-5, 5.03E-5, 1.338E-4, 7.69E-5, 0.0013351, 7.6E-6, 4.6E-6, 3.6E-5, 1.4E-6, 2.3E-6, 8.6E-6, 2.8E-6
3.13E-5, 9.11E-5, 4.45E-5, 0.0012587, 3.02E-5, 2.47E-5, 4.4E-6, 3.1E-6, 8.4E-6, 5.0E-6, 4.1E-6, 4.5E-6
1.6E-6, 2.46E-5, 7.29E-5, 0.0017346, 5.878E-4, 7.33E-5, 9.0E-7, 1.48E-5, 2.1E-6, 2.3E-6, 1.04E-5, 1.47E-5
8.28E-5, 2.2E-6, 1.8E-6, 3.8E-5, 1.28E-5, 0.0011404, 7.1E-6, 1.05E-5, 8.6E-6, 1.42E-5, 1.6E-6, 1.0E-5
0.0017588, 6.9E-6, 3.993E-4, 3.06E-5, 6.2E-6, 3.684E-4, 5.0E-6, 2.22E-5, 1.47E-5, 5.2E-6, 5.65E-5, 1.62E-5
3.14E-5, 4.45E-5, 0.0026761, 5.62E-5, 4.33E-5, 3.017E-4, 2.8E-6, 1.05E-5, 7.8E-6, 5.0E-6, 2.5E-6, 8.2E-6
3.0E-6, 0.0032399, 5.9E-6, 2.3E-6, 6.39E-5, 1.605E-4, 3.4E-6, 5.9E-6, 3.283E-4, 1.15E-5, 2.5E-6, 1.29E-5
1.123E-4, 2.29E-5, 5.7E-6, 4.24E-5, 2.5E-6, 0.001145, 1.6E-5, 1.13E-5, 3.8E-6, 4.2E-6, 8.2E-6, 5.7E-6
