0.0104215, 0.0340956, 0.1226895, 0.2176151, 0.1972692, 0.1477052, 0.0038005, 0.0048249, 0.0067486, 0.0243576, 0.0878491, 0.1426232
0.0306397, 0.0390058, 0.1046703, 0.1677803, 0.1285221, 0.2676323, 0.003015, 0.0034693, 0.0079242, 0.0588386, 0.0460843, 0.1424181
0.02688, 0.0276517, 0.0424264, 0.0875483, 0.2218185, 0.2683393, 0.0023379, 0.0027204, 0.0088709, 0.0744071, 0.0995361, 0.1374634
0.0178352, 0.0497846, 0.0688292, 0.1937133, 0.169261, 0.0804131, 0.0046925, 0.0051572, 0.0114286, 0.0717068, 0.1047761, 0.2224024
0.0428522, 0.026116, 0.0641261, 0.051434, 0.3787367, 0.1111011, 0.0028505, 0.0034806, 0.0137447, 0.0615411, 0.0777304, 0.1662866
0.0208692, 0.0363205, 0.1287572, 0.1132082, 0.3293857, 0.114017, 0.0033749, 0.003672, 0.009817, 0.0441508, 0.1366559, 0.0597716
0.0579619, 0.0503482, 0.0877102, 0.1061098, 0.3033607, 0.0778881, 0.0040809, 0.006034, 0.013844, 0.030096, 0.1473945, 0.1151717
0.040139, 0.0341767, 0.1439058, 0.1659033, 0.1868642, 0.0786055, 0.0041337, 0.0033699, 0.0185205, 0.0523762, 0.1720725, 0.0999327
0.0319606, 0.0503522, 0.0303074, 0.3745872, 0.0642855, 0.1619578, 0.0035068, 0.0052892, 0.0085068, 0.0645032, 0.0975636, 0.1071797
0.010736, 0.0303458, 0.0871258, 0.227005, 0.1781941, 0.1895852, 0.0031177, 0.0025098, 0.0058011, 0.0767515, 0.1184911, 0.0703369
0.0273055, 0.0218398, 0.0473068, 0.2042133, 0.1089981, 0.3333282, 0.0027046, 0.0025209, 0.0082125, 0.0032865, 0.0430042, 0.1972796
0.0157056, 0.0584041, 0.1494464, 0.0363606, 0.1664045, 0.1612808, 0.0036029, 0.0048802, 0.0068678, 0.0584589, 0.2556119, 0.0829763
0.0182208, 0.0479879, 0.1674095, 0.1779227, 0.1089656, 0.1372629, 0.0035, 0.004895, 0.0152652, 0.0549277, 0.1142046, 0.1494381
0.0112105, 0.0177009, 0.0526716, 0.1801102, 0.3219683, 0.1756489, 0.0032218, 0.0037251, 0.0055485, 0.0167424, 0.0693039, 0.1421479
0.0202065, 0.0248776, 0.0750695, 0.2644564, 0.1666885, 0.154067, 0.0032467, 0.0037069, 0.0097161, 0.0323913, 0.106455, 0.1391185
0.025392, 0.0290605, 0.0531277, 0.2842867, 0.2040533, 0.0631059, 0.0040313, 0.0060554, 0.0181956, 0.1098276, 0.035461, 0.167403
0.0306148, 0.0243376, 0.0581049, 0.1312596, 0.1780608, 0.1519143, 0.0042819, 0.004494, 0.0098487, 0.1121935, 0.076668, 0.2182219
0.0307189, 0.0348229, 0.0930239, 0.1164014, 0.0515661, 0.2715456, 0.0038623, 0.004265, 0.0097304, 0.0300044, 0.255287, 0.0987721
0.0457479, 0.0484946, 0.0872343, 0.1753047, 0.1075888, 0.1732412, 0.0026933, 0.0055285, 0.020004, 0.1121516, 0.0577786, 0.1642325
0.0243565, 0.0279275, 0.1332543, 0.1610144, 0.1741107, 0.0890149, 0.0033634, 0.0083248, 0.0078169, 0.0723098, 0.1408701, 0.1576367
0.0334204, 0.0237922, 0.0956449, 0.1348344, 0.2089581, 0.2397126, 0.0027631, 0.0027628, 0.010092, 0.0490787, 0.1330147, 0.0659261
0.018816, 0.0377932, 0.0896673, 0.2144448, 0.2541589, 0.1457642, 0.0029861, 0.005463, 0.0088117, 0.034788, 0.0362069, 0.1510999
0.0272976, 0.0656173, 0.0974944, 0.1206369, 0.1652413, 0.1852454, 0.0031129, 0.0056408, 0.009751, 0.0902504, 0.0342654, 0.1954466
0.0263035, 0.0335942, 0.068839, 0.2987771, 0.1506205, 0.2349061, 0.0032186, 0.0040087, 0.0076624, 0.0321569, 0.0686029, 0.0713101
0.0335934, 0.0652257, 0.0692482, 0.2149023, 0.145993, 0.0943071, 0.0036011, 0.0039999, 0.0142524, 0.0794548, 0.1514796, 0.1239425
0.0251915, 0.0794635, 0.059998, 0.1902425, 0.1567953, 0.1474255, 0.0033676, 0.0041789, 0.0142151, 0.0489684, 0.0548151, 0.2153386
0.0349572, 0.0638759, 0.0467389, 0.1991667, 0.2023562, 0.1629082, 0.0042899, 0.0044721, 0.015523, 0.0544461, 0.119799, 0.0914668
0.020615, 0.0297561, 0.0865313, 0.2284494, 0.1396983, 0.1199905, 0.0029615, 0.0035064, 0.0088176, 0.1425703, 0.1104688, 0.1066348
0.0372893, 0.0283002, 0.0516614, 0.1502661, 0.1694647, 0.3851352, 0.0020262, 0.0025948, 0.0062583, 0.0551592, 0.0215265, 0.0903181
0.0309597, 0.0276666, 0.0957943, 0.2211395, 0.249166, 0.1453342, 0.0033803, 0.0031468, 0.0136419, 0.075062, 0.0449639, 0.0897448
0.0152466, 0.0554796, 0.0361588, 0.0933488, 0.0871454, 0.3156887, 0.0032575, 0.0048247, 0.0068803, 0.0483154, 0.0874491, 0.2462051
0.0135938, 0.0361597, 0.1237376, 0.1965208, 0.2211512, 0.1805975, 0.0042468, 0.0035674, 0.0058863, 0.0452832, 0.0501297, 0.119126
0.0306049, 0.0219323, 0.0285704, 0.4490619, 0.1776676, 0.0738277, 0.002807, 0.0049039, 0.0063731, 0.0436773, 0.0747148, 0.0858591
0.0149958, 0.0595601, 0.131597, 0.1030178, 0.252842, 0.1620346, 0.0038015, 0.002541, 0.0126728, 0.0405541, 0.056955, 0.1594283
0.0361971, 0.0523489, 0.1125185, 0.2121175, 0.1503466, 0.0915493, 0.0046173, 0.0046483, 0.0093458, 0.0460538, 0.131225, 0.1490319
0.0380501, 0.0295489, 0.0907618, 0.1995583, 0.149594, 0.1815764, 0.0033714, 0.0020872, 0.0075254, 0.1018366, 0.0460803, 0.1500096
0.0286823, 0.0696812, 0.0808654, 0.1304503, 0.1944771, 0.2275535, 0.0034479, 0.0059905, 0.0134382, 0.0245468, 0.1288591, 0.0920077
0.0340911, 0.0415748, 0.0575217, 0.2112953, 0.3030731, 0.0669878, 0.003724, 0.0031582, 0.0059306, 0.029291, 0.1207972, 0.1225552
0.026197, 0.017398, 0.0778294, 0.1474217, 0.1428019, 0.1743468, 0.00304, 0.0026508, 0.0057081, 0.0442646, 0.1651968, 0.1931449
0.0281382, 0.029501, 0.1314489, 0.1620752, 0.1411779, 0.1730547, 0.0051845, 0.0030379, 0.0056351, 0.1113793, 0.1364344, 0.0729329
0.0300506, 0.0489608, 0.0659768, 0.1140702, 0.2625324, 0.1226644, 0.0034534, 0.0074315, 0.0093244, 0.026936, 0.1870875, 0.121512
0.0148727, 0.0351927, 0.0894069, 0.1357653, 0.146192, 0.1808005, 0.0036689, 0.0042093, 0.0026482, 0.1235038, 0.1158197, 0.14792
0.0257729, 0.0287075, 0.082241, 0.1907476, 0.2703835, 0.2120453, 0.0035099, 0.0055037, 0.0070575, 0.0782616, 0.0575961, 0.0381734
0.0258377, 0.0222724, 0.0632672, 0.4154808, 0.1191112, 0.0636449, 0.0035739, 0.0062774, 0.0039273, 0.0706759, 0.0795538, 0.1263775
0.0314725, 0.0307096, 0.093076, 0.1546158, 0.1557383, 0.106539, 0.0035542, 0.0051809, 0.0080786, 0.111523, 0.1997641, 0.099748
0.038061, 0.0433337, 0.0696018, 0.1388758, 0.2648402, 0.0979894, 0.0045251, 0.0030619, 0.006682, 0.0727578, 0.1234354, 0.1368359
0.0274353, 0.0372954, 0.1278608, 0.1210387, 0.2652794, 0.1994301, 0.00229, 0.005041, 0.0077519, 0.0563909, 0.0905427, 0.0596438
0.0462504, 0.0284457, 0.0702693, 0.1031708, 0.2294633, 0.245688, 0.0038879, 0.0039915, 0.0051897, 0.0999938, 0.0529386, 0.110711
0.0296259, 0.0178389, 0.0839407, 0.2016345, 0.2133606, 0.1992357, 0.0026535, 0.0035007, 0.0106162, 0.0426771, 0.1184367, 0.0764795
0.0500077, 0.0276106, 0.1266574, 0.1898949, 0.1175386, 0.0823318, 0.0038086, 0.006314, 0.0129398, 0.0533821, 0.2055355, 0.123979
0.0381365, 0.0270447, 0.0584507, 0.2313604, 0.2371127, 0.233589, 0.0029096, 0.0021086, 0.0041774, 0.0129616, 0.0686128, 0.083536
0.0180838, 0.0477122, 0.2113365, 0.1111575, 0.0418779, 0.1202258, 0.0041995, 0.0058537, 0.0096006, 0.0676109, 0.1656936, 0.196648
0.0263702, 0.0280762, 0.1404349, 0.1398405, 0.1391505, 0.2496714, 0.0035695, 0.0022418, 0.0129099, 0.0344326, 0.1031999, 0.1201026
0.0369677, 0.0358399, 0.1957006, 0.3073648, 0.0891532, 0.1185109, 0.0061873, 0.0035576, 0.0094841, 0.0840014, 0.0705338, 0.0426987
0.0275141, 0.0209434, 0.0799139, 0.2070015, 0.0973847, 0.1448948, 0.0034949, 0.0036789, 0.0133972, 0.1000093, 0.1807726, 0.1209947
0.0075026, 0.0406338, 0.0977985, 0.1175696, 0.0955472, 0.2056048, 0.0029154, 0.0036453, 0.012475, 0.0266723, 0.1729133, 0.2167222
0.0232761, 0.0314286, 0.0638848, 0.1238994, 0.275419, 0.218914, 0.003444, 0.0031852, 0.0034167, 0.0275323, 0.1359852, 0.0896147
0.0336394, 0.0333264, 0.0559635, 0.2718038, 0.2939256, 0.122618, 0.0036676, 0.0030637, 0.0120115, 0.0318897, 0.0823664, 0.0557244
0.0316168, 0.0425818, 0.0297566, 0.1163584, 0.2367871, 0.1999095, 0.0035477, 0.0034442, 0.0091768, 0.0692998, 0.0910179, 0.1665034
0.01605, 0.0472411, 0.0696519, 0.2010475, 0.1262135, 0.0471068, 0.005514, 0.0061564, 0.0051823, 0.1042051, 0.1512094, 0.220422
0.0230135, 0.0479578, 0.0646449, 0.1145641, 0.34977, 0.0479547, 0.0028998, 0.0036861, 0.005816, 0.0372183, 0.1919824, 0.1104924
0.0176995, 0.0276755, 0.1118455, 0.1951365, 0.1541912, 0.3418185, 0.0027254, 0.0024667, 0.005308, 0.0212306, 0.0352892, 0.0846134
0.0250862, 0.0627363, 0.0610845, 0.120366, 0.2656877, 0.1752681, 0.0029441, 0.0033594, 0.0158559, 0.0690851, 0.1165494, 0.0819773
0.0237332, 0.0228587, 0.1020796, 0.1524437, 0.1854578, 0.2722677, 0.0032117, 0.0034029, 0.0071019, 0.0627296, 0.0276041, 0.1371091
