1.62;2.7000000000000006;2.6910000000000003;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7;2.7;2.7000000000000006;2.7000000000000006;2.6730000000000005;2.7;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7;2.7000000000000006;2.7000000000000006;2.6910000000000003;2.7000000000000006;2.619;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.6910000000000003;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7;2.7000000000000006;2.7;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.2590000000000003;2.7000000000000006;2.7000000000000006;2.7;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.6820000000000004;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.5470000000000006;2.7000000000000006;2.7000000000000006;2.7;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.6550000000000007;2.7;2.7;2.7000000000000006;2.7;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.6910000000000003;2.7000000000000006;2.7000000000000006;2.4570000000000003;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7;2.7000000000000006;2.7000000000000006;2.7;2.7000000000000006;2.7;2.7000000000000006;2.7000000000000006;2.6910000000000003;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.5380000000000003;2.7;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.6820000000000004;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.673;2.7000000000000006;2.7;2.7000000000000006;2.7;2.7000000000000006;2.6910000000000003;2.7000000000000006;2.7000000000000006;0.0;0.0;0.0;0.0;0.054000000000000006;0.0;0.018000000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.045;0.0;0.0;0.0;0.0;0.0;0.018000000000000002;0.0;0.0;0.0;2.6910000000000003;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7;2.7;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.6100000000000008;2.7;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7;2.7000000000000006;2.7;2.7;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7;2.7000000000000006;2.7000000000000006;2.5020000000000007;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.5920000000000005;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7;2.6910000000000003;2.7000000000000006;2.7;2.7000000000000006;2.7000000000000006;2.6460000000000004;2.7000000000000006;2.475;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.6820000000000004;2.7000000000000006;2.7;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.5920000000000005;2.7;2.7000000000000006;2.7;2.475;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.6910000000000003;2.7000000000000006;2.6820000000000004;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.6910000000000003;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7;2.7000000000000006;2.7000000000000006;2.2140000000000004;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7;2.547;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7;2.7000000000000006;2.6550000000000007;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7;2.7000000000000006;2.7;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.6820000000000004;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.6550000000000007;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.6910000000000003;2.7000000000000006;2.7;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7;2.6910000000000003;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.5830000000000006;2.7;2.6100000000000008;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.3760000000000003;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.5380000000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07200000000000001;0.0;0.0;0.0;0.0;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7;2.7000000000000006;2.6460000000000004;2.5920000000000005;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.2950000000000004;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.6820000000000004;2.7000000000000006;2.7000000000000006;2.7;2.6820000000000004;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7;2.7000000000000006;2.7;2.6910000000000003;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7;2.6910000000000003;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.5200000000000005;2.7000000000000006;2.7000000000000006;2.4390000000000005;2.7000000000000006;2.7000000000000006;2.7;2.7;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7;2.7000000000000006;2.628;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7;2.7000000000000006;2.7000000000000006;2.6910000000000003;2.7000000000000006;2.7000000000000006;2.547;2.7;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.6370000000000005;2.7;2.7000000000000006;2.7000000000000006;2.6910000000000003;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.4210000000000003;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.628;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.583;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.5920000000000005;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.2950000000000004;2.7000000000000006;2.6730000000000005;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.6550000000000007;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7;2.7000000000000006;2.7;2.6730000000000005;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7;2.6100000000000008;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7;2.7000000000000006;2.7;2.7000000000000006;2.7000000000000006;2.7;2.7000000000000006;2.7000000000000006;2.7;2.6910000000000003;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7;2.7000000000000006;2.7000000000000006;2.7;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.6550000000000007;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.079;2.7;2.6550000000000007;2.7000000000000006;2.7000000000000006;2.6910000000000003;2.7000000000000006;2.7;2.6910000000000003;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.4210000000000003;2.7000000000000006;2.7000000000000006;2.7;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7;2.5200000000000005;2.7000000000000006;2.7;2.7000000000000006;2.7000000000000006;2.7;2.7000000000000006;0.0;0.0;0.0;0.009000000000000001;0.0;0.0;0.0;0.0;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.5200000000000005;2.7;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.6910000000000003;2.6910000000000003;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7;2.7000000000000006;2.7000000000000006;1.854;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7;2.7000000000000006;2.7000000000000006;2.6370000000000005;2.7;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.6910000000000003;2.7000000000000006;2.7;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.367;2.7000000000000006;2.2140000000000004;2.6820000000000004;2.7000000000000006;2.7000000000000006;0.5489999999999999;0.0;0.0;2.7000000000000006;2.7;2.7000000000000006;2.7000000000000006;2.7;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.5020000000000002;2.7000000000000006;2.7;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;2.7000000000000006;
