0.0753493, 0.2595487, 0.0605552, 0.2587996, 0.2467191, 0.0627362, 0.0018126, 0.0021477, 0.0020003, 5.321E-4, 0.0049282, 0.024881
0.0852394, 0.0632838, 0.2390508, 0.2977227, 0.105537, 0.1423764, 0.0015018, 0.0011892, 8.121E-4, 0.0012629, 0.0010662, 0.0609677
0.047656, 0.1339543, 0.356432, 0.177174, 0.0816014, 0.171213, 0.0016922, 0.0010498, 0.001175, 7.693E-4, 6.628E-4, 0.0266302
0.0110536, 0.2253945, 0.1351088, 0.1824624, 0.3098629, 0.1256883, 0.0018123, 8.592E-4, 8.218E-4, 7.38E-4, 5.158E-4, 0.0056924
0.0326155, 0.2343381, 0.1457614, 0.156679, 0.1887547, 0.1767685, 0.0016395, 0.0010193, 0.0013782, 0.0030631, 0.0011799, 0.0568128
0.0663005, 0.1689909, 0.1846942, 0.1949296, 0.0931197, 0.2738628, 0.0016392, 0.0016731, 6.788E-4, 0.0011722, 5.462E-4, 0.0124028
0.1661052, 0.1857295, 0.0887827, 0.1171333, 0.1998468, 0.1564094, 0.0019958, 0.0017036, 0.0014983, 0.0026091, 0.0026826, 0.0755137
0.1113116, 0.0699277, 0.1805784, 0.2437017, 0.2354615, 0.0893414, 0.0022999, 0.0018229, 0.0018446, 0.0020608, 0.0013914, 0.0602681
0.0574018, 0.1256444, 0.1813624, 0.1413503, 0.0385427, 0.415459, 0.0010928, 8.368E-4, 0.0010082, 0.0019557, 8.565E-4, 0.0344994
0.0611047, 0.1355813, 0.1670205, 0.3504789, 0.1012686, 0.1679243, 0.0016938, 0.0011076, 7.986E-4, 6.398E-4, 6.269E-4, 0.011765
0.0801947, 0.1209471, 0.1272227, 0.1500978, 0.2264575, 0.2540481, 0.0029569, 9.423E-4, 8.842E-4, 0.0011557, 6.333E-4, 0.0344697
0.0858624, 0.2499379, 0.199326, 0.1535646, 0.1815821, 0.1050924, 0.0018748, 0.0010718, 0.0011919, 8.089E-4, 9.416E-4, 0.0187556
0.0957435, 0.1919085, 0.1941648, 0.2698198, 0.0678883, 0.1322739, 0.0023014, 0.0018913, 0.00138, 9.796E-4, 0.0021789, 0.03948
0.0971143, 0.2365267, 0.0911035, 0.0614709, 0.2690127, 0.1983197, 0.0022401, 0.0015873, 0.0012049, 8.916E-4, 5.982E-4, 0.0399401
0.0489916, 0.0752694, 0.3913837, 0.109527, 0.2716751, 0.0763719, 0.0018079, 0.0010571, 0.0013237, 6.739E-4, 5.305E-4, 0.0213982
0.0967809, 0.2499734, 0.1404688, 0.2552538, 0.0807498, 0.1501529, 0.0019715, 0.001371, 0.0015458, 0.0013972, 0.0014162, 0.0189287
0.0652918, 0.0745746, 0.1372128, 0.1824442, 0.1889215, 0.2913704, 0.0017695, 0.0010723, 9.772E-4, 7.752E-4, 5.941E-4, 0.0550064
0.1297101, 0.1879754, 0.0759822, 0.0963104, 0.2890368, 0.1844942, 0.0022713, 0.0017948, 7.635E-4, 0.0017247, 0.0010607, 0.0288859
0.0711372, 0.2014265, 0.3332, 0.1558476, 0.0763816, 0.1288723, 0.0021355, 0.0012867, 0.0010102, 0.0044605, 6.483E-4, 0.0236036
