4.458E-4, 3.354E-4, 0.0218528, 4.45E-5, 0.0015253, 6.61E-4, 1.225E-4, 1.199E-4, 9.27E-5, 0.0053425, 4.28E-5, 8.48E-5
8.01E-5, 6.69E-5, 2.6E-6, 0.0041438, 6.31E-5, 4.5E-6, 3.87E-5, 2.59E-5, 3.0E-6, 2.07E-5, 1.16E-5, 9.1E-6
8.17E-5, 7.99E-5, 4.002E-4, 3.66E-5, 0.0119767, 2.11E-5, 2.33E-5, 1.3E-5, 1.1E-5, 8.4E-6, 7.9E-6, 1.02E-5
0.0019686, 0.0015748, 0.0108995, 0.0197016, 1.481E-4, 1.485E-4, 9.01E-5, 3.327E-4, 5.177E-4, 0.019354, 1.813E-4, 2.231E-4
0.0048246, 3.145E-4, 0.01316, 7.575E-4, 7.369E-4, 2.48E-5, 4.79E-5, 3.2E-5, 7.71E-4, 2.162E-4, 0.0072835, 7.11E-5
1.285E-4, 4.09E-5, 3.26E-5, 0.0276468, 3.401E-4, 5.57E-5, 8.88E-5, 3.94E-5, 3.59E-5, 2.11E-5, 2.31E-5, 2.71E-5
1.212E-4, 1.93E-5, 1.096E-4, 2.462E-4, 0.0112018, 3.256E-4, 3.1E-6, 1.2E-5, 2.1E-6, 4.1E-6, 1.83E-5, 6.7E-6
9.82E-5, 2.3E-5, 3.86E-5, 0.024467, 6.315E-4, 1.289E-4, 1.264E-4, 5.32E-5, 5.01E-5, 9.1E-5, 4.91E-5, 1.3E-5
7.15E-5, 0.0070546, 0.0213983, 0.0033719, 1.305E-4, 1.034E-4, 5.08E-5, 4.514E-4, 0.0012848, 7.43E-5, 9.3E-5, 0.0016055
0.0023695, 0.0015968, 6.242E-4, 6.05E-5, 0.009307, 7.5E-5, 6.89E-5, 1.69E-5, 1.07E-5, 2.87E-5, 0.0037746, 7.2E-6
1.161E-4, 2.0E-5, 0.0025893, 1.65E-5, 2.74E-5, 7.23E-4, 9.86E-5, 6.08E-5, 3.681E-4, 0.0167351, 2.81E-5, 1.7E-5
3.47E-5, 0.0077616, 1.182E-4, 7.09E-5, 3.68E-5, 1.246E-4, 2.296E-4, 2.658E-4, 1.72E-5, 2.32E-4, 0.0212144, 7.42E-5
1.04E-5, 3.16E-5, 2.66E-5, 9.4E-6, 0.0012783, 3.57E-5, 7.2E-6, 2.9E-6, 7.9E-6, 3.3E-6, 4.7E-6, 2.0E-6
7.361E-4, 6.966E-4, 3.101E-4, 0.027907, 0.016416, 0.0029551, 2.44E-5, 2.76E-5, 1.027E-4, 4.58E-5, 3.66E-5, 6.2E-5
0.0014319, 1.84E-5, 1.57E-5, 3.471E-4, 7.24E-4, 0.0161234, 3.422E-4, 1.781E-4, 1.38E-5, 0.0049889, 1.93E-5, 1.72E-5
1.666E-4, 1.397E-4, 0.0161152, 2.9E-5, 0.0015029, 2.531E-4, 1.33E-5, 4.08E-5, 1.63E-5, 2.87E-5, 4.36E-5, 5.08E-5
0.0057125, 5.8E-5, 6.6E-6, 1.099E-4, 7.42E-4, 5.5E-6, 1.367E-4, 4.94E-5, 1.54E-5, 6.0E-5, 3.8E-6, 0.0011102
6.81E-5, 3.201E-4, 2.26E-5, 3.25E-5, 8.4E-6, 4.9E-6, 2.49E-5, 5.4E-6, 6.76E-4, 0.010068, 3.88E-5, 1.03E-5
1.7E-5, 0.0035713, 1.83E-5, 2.42E-5, 5.889E-4, 5.296E-4, 1.53E-5, 9.13E-5, 2.728E-4, 2.243E-4, 0.0064467, 2.03E-5
4.3E-6, 1.349E-4, 0.0028347, 6.9E-6, 6.3E-6, 2.276E-4, 2.12E-5, 1.97E-5, 2.43E-5, 1.65E-5, 6.9E-6, 6.7E-6
8.589E-4, 0.009584, 0.0098545, 0.0111839, 0.0061531, 0.0162516, 7.86E-5, 4.594E-4, 1.983E-4, 6.25E-4, 0.0057973, 7.54E-5
0.0012989, 8.1E-5, 1.257E-4, 7.617E-4, 0.0315911, 3.343E-4, 4.99E-5, 4.62E-5, 1.12E-5, 4.47E-5, 2.21E-5, 1.32E-5
0.0014872, 0.0014965, 8.414E-4, 0.0441752, 0.0285828, 0.0068152, 1.455E-4, 1.535E-4, 3.27E-5, 6.75E-5, 1.364E-4, 6.61E-5
0.0028682, 3.4E-5, 1.01E-5, 1.336E-4, 1.423E-4, 0.0028199, 3.29E-5, 4.59E-5, 2.42E-5, 2.08E-5, 0.0148912, 0.0037169
2.353E-4, 0.0024806, 3.0E-6, 7.02E-5, 2.596E-4, 6.81E-5, 7.2E-6, 1.6E-5, 1.53E-5, 0.0024789, 3.26E-5, 1.32E-5
1.16E-5, 2.9E-6, 6.405E-4, 8.9E-6, 1.17E-5, 0.0037142, 3.7E-6, 3.0E-6, 9.1E-6, 3.4E-6, 7.8E-6, 3.2E-6
2.541E-4, 1.91E-5, 3.69E-5, 1.579E-4, 0.0086777, 0.004235, 4.56E-5, 1.25E-5, 4.9E-6, 2.54E-5, 4.03E-5, 2.06E-5
0.0045523, 1.884E-4, 0.0052764, 1.27E-4, 1.337E-4, 9.508E-4, 4.81E-4, 1.765E-4, 4.67E-5, 0.0050975, 0.0010941, 0.0021156
1.8E-5, 3.107E-4, 1.8E-6, 3.81E-5, 2.9E-6, 3.41E-5, 6.6E-6, 2.4E-6, 1.473E-4, 1.56E-5, 4.2E-6, 0.0013583
0.0010262, 2.68E-5, 7.0E-6, 0.0043549, 9.86E-5, 4.2E-6, 2.43E-5, 5.11E-5, 2.93E-5, 6.3E-6, 5.37E-5, 7.6E-6
2.111E-4, 9.08E-5, 3.14E-5, 4.387E-4, 3.867E-4, 0.0152048, 2.96E-5, 5.3E-6, 4.4E-6, 1.11E-5, 1.06E-5, 1.55E-5
2.741E-4, 7.236E-4, 1.98E-5, 0.0185425, 1.68E-5, 3.46E-5, 3.145E-4, 3.23E-5, 3.4E-5, 2.58E-5, 2.55E-5, 1.65E-5
7.0E-6, 0.0012043, 0.0010739, 5.95E-5, 0.0012804, 5.96E-5, 7.9E-6, 6.1E-6, 1.11E-5, 0.0027506, 5.2E-6, 8.44E-5
0.0013054, 1.11E-5, 1.538E-4, 2.03E-5, 4.2E-6, 0.0088501, 1.19E-5, 1.86E-5, 7.1E-6, 6.0E-6, 1.05E-5, 1.0E-6
3.7E-6, 1.8E-5, 6.344E-4, 5.9E-6, 1.958E-4, 4.3E-6, 1.51E-5, 1.84E-5, 2.0E-6, 3.8E-6, 0.0036513, 1.73E-5
5.79E-5, 2.041E-4, 2.39E-5, 0.0227892, 1.823E-4, 0.0017331, 1.188E-4, 6.37E-5, 5.82E-5, 4.57E-5, 1.13E-5, 4.18E-5
3.71E-5, 1.25E-5, 1.302E-4, 1.26E-5, 1.341E-4, 0.001477, 4.9E-6, 9.3E-6, 5.0E-6, 1.04E-5, 7.9E-6, 9.0E-6
8.201E-4, 0.0015781, 1.56E-5, 0.0021252, 1.54E-5, 3.67E-5, 2.63E-5, 2.847E-4, 2.45E-5, 0.0030382, 5.2E-6, 1.0E-5
4.64E-5, 1.605E-4, 0.0026421, 4.5E-6, 5.01E-5, 5.356E-4, 4.8E-6, 1.86E-5, 4.2E-6, 4.43E-5, 3.6E-6, 5.3E-6
8.11E-5, 7.1E-4, 5.17E-5, 0.010691, 1.09E-5, 0.004701, 1.93E-5, 3.07E-5, 6.04E-5, 1.73E-5, 9.0E-6, 2.76E-5
3.354E-4, 3.771E-4, 2.156E-4, 2.675E-4, 0.0026886, 0.0103097, 4.53E-5, 2.31E-5, 1.54E-5, 8.3E-6, 0.0045778, 6.2E-6
6.746E-4, 0.0038966, 0.0178864, 9.909E-4, 5.804E-4, 0.0148068, 5.68E-5, 2.587E-4, 8.41E-5, 0.0276118, 5.228E-4, 3.501E-4
1.165E-4, 0.0074974, 5.113E-4, 0.0038827, 0.001113, 1.697E-4, 1.27E-5, 3.66E-5, 1.69E-5, 2.931E-4, 0.00129, 0.0062501
2.576E-4, 0.0093572, 7.93E-5, 4.4E-5, 3.9E-6, 2.57E-5, 1.93E-5, 1.18E-5, 1.98E-5, 1.52E-5, 2.82E-5, 2.8E-5
0.0014451, 5.824E-4, 0.0039748, 0.0366461, 0.0193828, 0.003564, 6.027E-4, 4.153E-4, 2.81E-5, 1.955E-4, 0.0022062, 0.001067
