0.0298934, 0.0125222, 0.1553504, 0.2473288, 0.1655853, 0.1300855, 0.0034032, 0.0028903, 0.0032846, 0.0388897, 0.1172689, 0.0935077
0.0257339, 0.0615831, 0.0512303, 0.2058442, 0.1886879, 0.2395991, 0.0025369, 0.0044338, 0.0078592, 0.0245392, 0.1101859, 0.0777765
0.0202941, 0.0438492, 0.1179251, 0.2062758, 0.2492213, 0.1992375, 0.0020998, 0.0018244, 0.0137514, 0.0163347, 0.0425686, 0.0866281
0.0189485, 0.0354748, 0.033005, 0.3004945, 0.2264425, 0.0881476, 0.003556, 0.0035097, 0.0058969, 0.0363545, 0.0542581, 0.1939219
0.0494684, 0.0685836, 0.0487094, 0.0620551, 0.1204354, 0.4158175, 0.002408, 0.0020147, 0.005792, 0.0916493, 0.0348949, 0.0981817
0.0374858, 0.0387446, 0.073332, 0.0926273, 0.3981366, 0.1602854, 0.0023209, 0.0021493, 0.0055254, 0.0517781, 0.0463051, 0.0913195
0.0237263, 0.02882, 0.1239307, 0.2577989, 0.2675836, 0.1401012, 0.001853, 0.0037934, 0.0057983, 0.0207944, 0.0643723, 0.0614379
0.0143653, 0.0670787, 0.1411598, 0.2721713, 0.1034478, 0.1792216, 0.0028995, 0.004548, 0.0020421, 0.0315637, 0.0981703, 0.0833419
0.0336501, 0.037859, 0.1176305, 0.1602635, 0.2994255, 0.1508678, 0.0031336, 0.0033424, 0.0082468, 0.0271363, 0.0495667, 0.1088878
0.0315289, 0.0403424, 0.0463516, 0.2513305, 0.2010325, 0.1817879, 0.0015814, 0.0025772, 0.0027793, 0.0607217, 0.0667469, 0.1132297
0.0443184, 0.0598627, 0.0783577, 0.1408919, 0.2127634, 0.1631686, 0.0031366, 0.0042691, 0.0064679, 0.0600383, 0.1332332, 0.0935022
0.0244027, 0.0213689, 0.1423744, 0.2292949, 0.1744208, 0.1579677, 0.0033065, 0.0032079, 0.0038347, 0.0387576, 0.1219468, 0.0791271
0.0434087, 0.0364814, 0.1617924, 0.2353048, 0.2089882, 0.0647581, 0.0031645, 0.0024132, 0.0062396, 0.0266462, 0.1753104, 0.0355025
0.0217706, 0.0421974, 0.0856892, 0.1897196, 0.0801341, 0.2774209, 0.0034832, 0.0016211, 0.0062136, 0.0229993, 0.1718629, 0.0968981
