0.0334833, 0.0870259, 0.0490007, 0.0566104, 0.1404555, 0.3118958, 0.003876, 0.0036381, 0.0093819, 0.0391165, 0.0927198, 0.1728061
0.0176169, 0.0473741, 0.1279087, 0.09092, 0.2304886, 0.1651489, 0.0033395, 0.0047828, 0.0130617, 0.074198, 0.0984744, 0.1266964
0.0369433, 0.0404786, 0.0421492, 0.1333817, 0.2892327, 0.1552396, 0.0023276, 0.0035698, 0.0140382, 0.0572885, 0.1008863, 0.1244745
0.0644281, 0.005649, 0.1062042, 0.1490819, 0.1166556, 0.1694559, 0.0041443, 0.0051792, 0.0109483, 0.0640731, 0.1316142, 0.1725762
0.0202867, 0.009478, 0.1050426, 0.0958056, 0.1882134, 0.3373986, 0.0027322, 0.003169, 0.0064511, 0.0820276, 0.0304397, 0.1189655
0.0281912, 0.0447529, 0.0784196, 0.1322297, 0.231436, 0.0628977, 0.003028, 0.0050803, 0.0097855, 0.0562173, 0.1718549, 0.1761169
0.0346791, 0.0323048, 0.1160859, 0.2086159, 0.1806415, 0.1529082, 0.0021555, 0.007719, 0.0127659, 0.0634798, 0.1253875, 0.0632669
0.0211917, 0.0328625, 0.0863695, 0.1879493, 0.1588608, 0.146854, 0.0031745, 0.0029698, 0.0065533, 0.1225129, 0.0535708, 0.1771409
0.0160603, 0.017225, 0.136451, 0.116509, 0.1752263, 0.2048161, 0.0053131, 0.0026424, 0.0054778, 0.0367205, 0.1704784, 0.1130901
0.0173042, 0.0292753, 0.0682647, 0.2249488, 0.1885606, 0.1935526, 0.0033442, 0.0036644, 0.0082039, 0.0534755, 0.1831647, 0.0262511
0.0342887, 0.0167749, 0.0535411, 0.1003711, 0.323315, 0.2424167, 0.0034704, 0.0041745, 0.0016349, 0.0304145, 0.1189727, 0.0706355
0.0471511, 0.0520858, 0.0994411, 0.1986777, 0.107018, 0.1948134, 0.0040296, 0.0034043, 0.0077209, 0.0938903, 0.0699469, 0.1218309
0.023455, 0.0615778, 0.0559174, 0.2902116, 0.0985901, 0.229611, 0.0037011, 0.003629, 0.0103212, 0.065613, 0.1045048, 0.052878
0.0632506, 0.0303868, 0.1613756, 0.0294224, 0.2006402, 0.121524, 0.0035242, 0.007653, 0.0180851, 0.0576079, 0.1532142, 0.153326
0.0225443, 0.0305409, 0.0531934, 0.2205552, 0.265339, 0.2151048, 0.0024357, 0.003163, 0.0062419, 0.0529119, 0.0782424, 0.0497375
0.0315171, 0.0412688, 0.0722576, 0.094332, 0.2424367, 0.1913631, 0.0035855, 0.0042379, 0.0120832, 0.0480922, 0.1440659, 0.11477
0.028713, 0.0133764, 0.0899252, 0.1641617, 0.2137866, 0.1690448, 0.0037561, 0.0033563, 0.0050852, 0.0886715, 0.1573424, 0.0627908
0.0290075, 0.0414908, 0.0764626, 0.1644689, 0.1188484, 0.2478414, 0.0032853, 0.0048516, 0.0087284, 0.0763595, 0.1470868, 0.0815788
0.0289665, 0.0267026, 0.1078313, 0.2321081, 0.0914933, 0.1158596, 0.003784, 0.0033656, 0.00605, 0.0887231, 0.1963554, 0.0987705
0.0192642, 0.0309141, 0.0658565, 0.0955374, 0.2135195, 0.3361877, 0.0025285, 0.0031545, 0.0022158, 0.0102454, 0.0782348, 0.1423516
0.0502731, 0.029096, 0.0587742, 0.0573936, 0.160422, 0.1281164, 0.002918, 0.0064824, 0.01137, 0.1331003, 0.1182002, 0.2438638
0.0469151, 0.0123882, 0.0542117, 0.2514171, 0.1109607, 0.2437616, 0.0041148, 0.0047422, 0.0063916, 0.0392102, 0.0425979, 0.1832989
0.0415706, 0.0593062, 0.0547543, 0.1093279, 0.1562845, 0.1454708, 0.0035396, 0.0036346, 0.0206358, 0.0251968, 0.1016773, 0.2786116
0.0149752, 0.0203307, 0.1619304, 0.2373152, 0.1945601, 0.2291084, 0.0031907, 0.0031509, 0.0068321, 0.0251886, 0.0472032, 0.0562245
0.0121682, 0.0316939, 0.1109859, 0.1654483, 0.1801237, 0.1193337, 0.0035975, 0.004885, 0.007059, 0.0235771, 0.277322, 0.0638157
0.0355143, 0.0297241, 0.0731949, 0.2644899, 0.1308556, 0.1815285, 0.0031445, 0.0039362, 0.009704, 0.0104483, 0.191729, 0.0657407
0.0377068, 0.0272362, 0.0370065, 0.119033, 0.2899553, 0.2157702, 0.0031703, 0.0043567, 0.0082844, 0.0856789, 0.1044578, 0.0673539
0.0267215, 0.0165572, 0.0912207, 0.1663734, 0.1475844, 0.3030123, 0.0025864, 0.002979, 0.0081061, 0.0614876, 0.1238966, 0.0494848
0.0094772, 0.0522906, 0.1381086, 0.2292986, 0.1537574, 0.168607, 0.0035362, 0.0027062, 0.0088001, 0.0237847, 0.0940843, 0.1155591
0.0385242, 0.0425591, 0.1061049, 0.1404273, 0.1866758, 0.1310424, 0.0038219, 0.0041791, 0.0201656, 0.0812737, 0.1168663, 0.1283697
0.029237, 0.0552738, 0.0892396, 0.1359681, 0.0700624, 0.2434796, 0.0031254, 0.0058231, 0.0069216, 0.0976919, 0.0905083, 0.1726792
0.0294793, 0.0239903, 0.0731261, 0.1416254, 0.0958899, 0.2691153, 0.0024431, 0.0050194, 0.009011, 0.0327177, 0.0805882, 0.2370043
0.0387992, 0.0141436, 0.0733714, 0.1898792, 0.401988, 0.1318045, 0.0027036, 0.0047, 0.0018759, 0.0416867, 0.0253897, 0.0736682
0.0342304, 0.0268638, 0.1413407, 0.1371058, 0.2226295, 0.1298488, 0.0028171, 0.0042036, 0.0108635, 0.0495347, 0.114095, 0.1264771
0.0363281, 0.0353517, 0.0253315, 0.3105715, 0.1776572, 0.1807598, 0.00314, 0.0029095, 0.0079203, 0.047577, 0.1393396, 0.0331238
0.0291229, 0.0462083, 0.1195951, 0.200632, 0.2310589, 0.1872976, 0.0036308, 0.0037794, 0.0096864, 0.0487218, 0.0512725, 0.0690043
0.0130648, 0.0235787, 0.1025629, 0.1874716, 0.1921691, 0.1989859, 0.0024314, 0.0052139, 0.0056057, 0.0518374, 0.1186464, 0.0984422
0.0228762, 0.0347951, 0.1193639, 0.146788, 0.1071472, 0.1910005, 0.0047285, 0.004047, 0.0165404, 0.0233577, 0.2472656, 0.0820999
0.0233047, 0.0178552, 0.1159957, 0.2908275, 0.276296, 0.1239793, 0.0026957, 0.0025883, 0.0049852, 0.0487522, 0.0016386, 0.0910916
0.0154396, 0.0261047, 0.0749553, 0.2586564, 0.0950122, 0.1308408, 0.0043262, 0.0047421, 0.0048735, 0.049778, 0.1704162, 0.164865
0.0276623, 0.0637011, 0.0576863, 0.2542731, 0.1911541, 0.1680601, 0.0025037, 0.004514, 0.0146361, 0.0317274, 0.1188442, 0.0652476
0.0360002, 0.0341812, 0.1177468, 0.1712406, 0.1424545, 0.1703951, 0.0031189, 0.0048797, 0.0084128, 0.0663301, 0.1304579, 0.1147922
0.0230433, 0.0314716, 0.0776572, 0.1619928, 0.235329, 0.1449671, 0.0027453, 0.0032835, 0.0099121, 0.1262036, 0.0412834, 0.1421211
0.0221526, 0.0289241, 0.0763594, 0.2091632, 0.0985303, 0.1274436, 0.0033328, 0.0037383, 0.0145712, 0.1057097, 0.191003, 0.1190818
0.0289618, 0.0413997, 0.0939432, 0.1473417, 0.1953298, 0.2439905, 0.0040352, 0.0035056, 0.0078057, 0.0387908, 0.0283965, 0.1665095
