2.08174842
2.4688728
1.7744548500000001
2.34534312
2.21341383
2.28248334
2.22957414
2.1418497
2.1555879300000003
2.05931502
2.1849399000000003
2.20950666
1.69861041
2.20083363
2.26537245
2.2662288900000003
2.23397559
2.14340274
2.0725663500000002
2.4025138200000002
2.11241241
2.36346156
1.7436505500000001
2.23836201
2.1403846800000004
2.0220258600000003
1.95995556
2.0194146
2.15676441
2.1943476
1.9327513500000002
2.15726886
2.1821100300000005
2.3657628600000002
2.20384881
1.80123417
2.22096087
2.15036595
2.35597905
2.25009738
1.9924639200000003
2.1176807400000004
2.25063693
2.2782142800000003
2.2955490000000003
2.11121793
1.97325657
2.4604776
2.02316679
2.21960538
1.96945209
2.34817848
2.20826988
2.08544823
2.45375334
2.05123698
2.2414400100000003
2.31107166
2.2460796000000003
2.09317005
2.4660205200000003
2.44974249
1.98950463
1.9138448700000001
2.11531626
2.26268415
2.02008861
2.08471815
2.14452045
2.18030274
2.06516241
2.32429905
2.12643171
2.17181718
1.6214262300000002
2.07535338
2.11800717
2.24507664
1.9772586
2.22136092
2.2729639500000003
2.05979859
2.27443617
1.9357919100000003
2.26161018
2.06719353
2.42273826
2.2152141
2.13217407
2.54125242
2.14798473
2.04527466
2.56999797
2.47167972
2.0809885500000003
2.43334791
2.1009852
2.3053338
2.2402823400000003
2.3758730100000003
