0.0203369, 0.1339172, 0.2044838, 0.2493392, 0.070552, 0.1127804, 0.0025705, 0.0026704, 0.0048386, 0.0080984, 0.0814046, 0.109018
0.0413203, 0.039219, 0.2181795, 0.0855039, 0.1044121, 0.2888413, 0.0025206, 0.0023062, 0.0076377, 0.0135522, 0.0803199, 0.1161973
0.0452815, 0.1158026, 0.1778226, 0.1712617, 0.0878299, 0.2236931, 0.0035155, 0.0038722, 0.003548, 0.0197765, 0.0640615, 0.0835449
0.0194117, 0.074541, 0.0543311, 0.2221367, 0.3483252, 0.068658, 0.0042751, 0.0025948, 0.0054553, 0.0340318, 0.0325894, 0.1336599
0.0336386, 0.060668, 0.1997357, 0.0657512, 0.1592646, 0.1874251, 0.0042938, 0.0038925, 0.0069174, 0.0024576, 0.0906693, 0.1852962
0.0233924, 0.0792989, 0.097635, 0.1952874, 0.1888814, 0.2582684, 0.0025689, 0.0021438, 0.0037755, 0.0048488, 0.1026496, 0.0412599
0.0334464, 0.1002269, 0.1144763, 0.2718311, 0.1834386, 0.1734292, 0.0017429, 0.0036841, 0.0042584, 0.0205809, 0.0776006, 0.0152946
0.0272794, 0.0713923, 0.1956414, 0.1291933, 0.2550463, 0.1387677, 0.002456, 0.0037955, 0.003007, 0.0100277, 0.0786321, 0.0847713
0.0592907, 0.0490843, 0.1542924, 0.1985639, 0.2179347, 0.1370035, 0.0027741, 0.0015787, 0.0032301, 0.0294735, 0.0523374, 0.0944467
0.0677362, 0.0835592, 0.1829712, 0.1312573, 0.1370629, 0.2408095, 0.0020353, 0.0050984, 0.005246, 0.0249779, 0.0502779, 0.0689782
0.034785, 0.0685438, 0.2494293, 0.1346551, 0.1382401, 0.2319643, 0.0029013, 0.002164, 0.0057711, 0.0195612, 0.02435, 0.0876448
0.0343318, 0.0474535, 0.0611865, 0.1555157, 0.4061403, 0.1532349, 0.0020586, 0.0021267, 0.0035221, 0.0228701, 0.0589812, 0.0525886
0.0525464, 0.0881189, 0.0688959, 0.0842128, 0.2924712, 0.276686, 0.0027793, 0.004711, 0.003847, 0.0065796, 0.050554, 0.0686079
0.018839, 0.0896238, 0.1628058, 0.1710493, 0.2779028, 0.1286276, 0.0029081, 0.0024174, 0.0038278, 0.0067331, 0.0328264, 0.1024489
0.0387524, 0.0751033, 0.2561328, 0.0790742, 0.1085541, 0.3059882, 0.0033586, 0.0023595, 0.0035958, 0.00928, 0.0360758, 0.0817353
0.0316178, 0.0615235, 0.3263658, 0.1518474, 0.1013362, 0.1287508, 0.0034918, 0.0054307, 0.0024723, 0.0230525, 0.0645882, 0.099533
0.0537777, 0.0859996, 0.1564445, 0.2518151, 0.0783187, 0.1685406, 0.0027484, 0.0048661, 0.0046698, 0.0115099, 0.1118219, 0.0694977
0.0266712, 0.0906621, 0.174603, 0.1969209, 0.1302711, 0.2112919, 0.002643, 0.0034478, 0.0077082, 0.0308307, 0.0651667, 0.0597934
0.0394519, 0.0376878, 0.1904578, 0.2309808, 0.1930551, 0.1506616, 0.002983, 0.0029235, 0.005, 0.0101306, 0.0207183, 0.1159596
0.0296933, 0.0790301, 0.0485303, 0.2225588, 0.2629861, 0.1637093, 0.0038198, 0.0027626, 0.0044398, 0.0244672, 0.0661386, 0.0918741
0.030116, 0.06317, 0.2293055, 0.2644937, 0.1225499, 0.1954475, 0.0022001, 0.0016168, 0.0057116, 0.0268457, 0.0400584, 0.0184948
0.0240402, 0.0397092, 0.1102974, 0.2916888, 0.1512568, 0.269972, 0.0028334, 0.0019934, 0.0036597, 0.0263654, 0.0389098, 0.0392839
0.037368, 0.0844209, 0.135396, 0.1506022, 0.1352763, 0.2626184, 0.00406, 0.0042538, 0.0036938, 0.0275139, 0.0692627, 0.085544
0.0191174, 0.0649412, 0.127802, 0.3292641, 0.1902309, 0.2167383, 0.0030871, 0.0038396, 0.0025553, 0.0094234, 0.0098463, 0.0231644
0.0392005, 0.0731033, 0.1347274, 0.2656324, 0.0567972, 0.168958, 0.0022393, 0.0069301, 0.0024322, 0.0238862, 0.1020074, 0.124096
0.014844, 0.0319917, 0.1455414, 0.2585702, 0.1444816, 0.2620809, 0.002563, 0.0023694, 0.0022708, 0.010806, 0.0414565, 0.0830345
0.0292535, 0.0242608, 0.0128661, 0.0987268, 0.3709862, 0.0589262, 0.0028829, 0.0023207, 0.0039225, 0.0339988, 0.0840272, 0.2778383
0.0235322, 0.076105, 0.1659191, 0.2095791, 0.1585686, 0.1592481, 0.0026918, 0.0023368, 0.0041578, 0.0127402, 0.088624, 0.0965073
0.0352931, 0.0741445, 0.0693251, 0.1277893, 0.2321782, 0.2335291, 0.0028075, 0.0034518, 0.0109603, 0.0179102, 0.066347, 0.1262739
