3.4E-6, 3.45E-5, 2.4E-6, 0.0011906, 1.7E-6, 5.2E-6, 4.6E-6, 2.51E-5, 1.07E-5, 1.8E-6, 1.41E-5, 5.9E-6
1.72E-5, 8.1E-6, 2.1E-6, 0.0012479, 1.0E-6, 2.64E-5, 3.5E-5, 5.7E-6, 6.0E-6, 5.8E-6, 8.9E-6, 5.9E-6
9.5E-6, 3.01E-5, 8.6E-6, 0.00128, 9.67E-5, 4.7E-6, 4.64E-5, 9.1E-6, 4.8E-6, 2.7E-6, 5.3E-6, 2.1E-6
6.98E-5, 2.61E-5, 6.7E-6, 6.62E-5, 0.0013325, 1.6E-5, 5.4E-6, 9.8E-6, 7.2E-6, 1.9E-6, 1.03E-5, 8.1E-6
2.929E-4, 4.38E-5, 4.255E-4, 3.0E-6, 0.0019455, 1.33E-5, 4.3E-6, 8.9E-6, 3.41E-5, 3.7E-6, 6.1E-6, 8.9E-6
1.1E-5, 4.245E-4, 3.6E-6, 4.5E-6, 5.13E-5, 5.5E-6, 2.33E-5, 6.3E-6, 3.4E-6, 0.0013787, 5.5E-6, 2.4E-6
5.5E-6, 3.613E-4, 6.4E-6, 7.01E-5, 1.85E-5, 0.0016277, 6.3E-6, 1.08E-5, 4.3E-6, 1.9E-6, 5.5E-6, 1.7E-6
9.085E-4, 1.021E-4, 3.1E-6, 2.07E-5, 9.0E-7, 0.0017938, 1.31E-5, 5.3E-6, 1.06E-5, 1.1E-5, 1.04E-5, 5.0E-7
3.5E-6, 0.0026531, 0.0016357, 2.383E-4, 1.4E-5, 1.17E-5, 2.4E-6, 3.5E-6, 6.14E-5, 3.0E-6, 4.8E-6, 8.6E-6
9.0E-6, 8.5E-5, 3.9E-6, 0.0028679, 0.0020057, 1.984E-4, 7.5E-6, 9.7E-6, 4.1E-6, 3.9E-6, 2.5E-6, 1.24E-5
8.26E-5, 0.0015074, 9.1E-6, 2.58E-5, 8.85E-5, 2.133E-4, 3.1E-6, 2.17E-5, 2.2E-6, 1.7E-6, 2.9E-6, 1.7E-6
3.4E-6, 6.1E-6, 4.817E-4, 5.21E-5, 2.5E-6, 0.0014773, 6.0E-6, 8.8E-6, 6.9E-6, 2.16E-5, 2.0E-6, 1.6E-6
1.93E-5, 3.3E-6, 3.8E-6, 0.0015404, 6.547E-4, 3.52E-5, 2.45E-5, 3.1E-6, 1.54E-5, 3.0E-6, 2.7E-6, 4.6E-6
2.3E-6, 0.0016874, 1.9E-6, 2.1E-6, 9.12E-5, 4.62E-5, 1.88E-5, 1.7E-5, 1.58E-5, 3.2E-6, 2.0E-6, 2.1E-6
8.4E-6, 7.8E-6, 0.0024559, 9.02E-5, 3.68E-5, 7.326E-4, 3.33E-5, 1.9E-6, 6.0E-6, 1.2E-6, 1.7E-6, 4.2E-6
1.085E-4, 4.76E-5, 4.7E-6, 0.0014861, 5.8E-6, 4.9E-6, 7.2E-6, 8.51E-5, 1.79E-5, 6.71E-5, 6.1E-6, 6.9E-5
2.23E-5, 2.05E-5, 0.0013186, 1.187E-4, 3.19E-5, 7.5E-6, 5.38E-5, 3.2E-6, 3.4E-6, 3.4E-6, 3.3E-6, 3.4E-6
5.0E-5, 1.5E-6, 1.009E-4, 1.8E-5, 1.6E-6, 0.0014408, 2.3E-6, 1.31E-5, 8.0E-6, 1.1E-5, 3.4E-6, 1.94E-5
9.5E-6, 2.513E-4, 0.0016407, 2.16E-5, 8.02E-5, 2.6E-6, 3.1E-6, 1.79E-5, 8.1E-6, 5.0E-6, 2.6E-6, 7.4E-6
1.4E-5, 3.69E-5, 1.34E-5, 5.2E-6, 1.19E-5, 5.5E-6, 3.0E-6, 2.2E-5, 5.19E-5, 6.0E-7, 6.71E-5, 0.0012985
6.69E-5, 1.226E-4, 8.274E-4, 0.002587, 7.7E-6, 9.6E-6, 6.3E-6, 2.9E-6, 3.1E-6, 6.13E-5, 5.2E-6, 2.0E-5
5.3E-6, 3.6E-6, 2.17E-5, 0.0013513, 4.71E-5, 4.9E-6, 6.27E-5, 3.3E-6, 2.2E-6, 1.7E-6, 4.9E-6, 1.3E-6
0.0015276, 1.99E-5, 3.697E-4, 1.86E-5, 1.827E-4, 2.5E-6, 2.36E-5, 3.9E-6, 6.6E-6, 4.6E-6, 3.7E-6, 6.6E-6
2.6E-6, 9.809E-4, 4.9E-6, 1.67E-5, 0.0019974, 6.2E-6, 1.6E-6, 5.34E-5, 3.5E-6, 1.29E-5, 1.5E-5, 4.9E-6
1.42E-4, 4.1E-6, 2.88E-5, 0.0015618, 7.5E-5, 6.6E-6, 1.164E-4, 4.9E-6, 2.7E-6, 8.5E-6, 6.8E-6, 2.4E-6
0.0016286, 1.347E-4, 6.45E-5, 1.29E-5, 1.67E-5, 4.035E-4, 1.25E-5, 7.0E-6, 2.0E-6, 5.5E-6, 3.2E-6, 8.9E-6
1.86E-5, 2.6E-6, 0.0018969, 2.209E-4, 4.84E-5, 1.2E-6, 3.1E-6, 2.08E-5, 3.4E-6, 1.13E-5, 5.2E-6, 1.76E-5
1.462E-4, 8.03E-5, 1.6E-6, 1.75E-5, 3.75E-5, 0.0014852, 6.3E-6, 2.1E-6, 1.14E-5, 3.0E-6, 1.77E-5, 1.2E-6
3.14E-5, 3.73E-5, 1.165E-4, 0.002351, 1.92E-5, 4.701E-4, 1.11E-5, 2.4E-6, 1.6E-6, 4.4E-6, 1.6E-5, 9.0E-6
5.48E-5, 3.8E-6, 8.81E-5, 1.9E-6, 2.54E-5, 0.0014531, 2.6E-6, 5.8E-6, 5.1E-6, 2.8E-6, 4.1E-6, 2.5E-6
1.82E-5, 0.0024453, 3.1E-6, 2.19E-4, 0.0016001, 1.5E-6, 2.1E-6, 2.5E-6, 1.42E-5, 1.33E-5, 7.86E-5, 2.1E-6
1.02E-5, 4.452E-4, 2.0E-6, 4.78E-5, 0.0018195, 8.2E-6, 7.0E-7, 8.3E-6, 1.87E-5, 6.2E-6, 1.01E-5, 1.31E-5
0.0016037, 3.55E-5, 8.86E-5, 3.4E-5, 4.306E-4, 4.0E-5, 3.6E-6, 3.8E-6, 2.3E-6, 5.5E-6, 9.4E-6, 3.3E-5
1.1E-5, 1.43E-5, 0.0014822, 3.2E-6, 2.046E-4, 4.7E-6, 7.13E-5, 4.8E-6, 4.4E-6, 2.9E-6, 1.5E-6, 5.1E-6
2.3E-6, 1.63E-5, 0.0020083, 2.64E-5, 2.025E-4, 1.7E-6, 1.37E-4, 2.75E-5, 2.9E-6, 6.6E-6, 2.0E-6, 1.65E-5
1.693E-4, 7.493E-4, 1.4E-6, 0.00169, 4.5E-6, 7.1E-5, 5.9E-6, 1.09E-5, 1.05E-5, 1.65E-5, 8.4E-6, 2.3E-6
4.6E-6, 1.38E-5, 7.705E-4, 6.19E-5, 6.2E-6, 0.0022708, 2.06E-5, 1.3E-6, 3.6E-6, 1.3E-6, 3.4E-6, 2.0E-6
0.0012345, 1.65E-5, 2.5E-6, 4.16E-5, 4.8E-6, 8.2E-6, 9.9E-6, 7.94E-5, 4.1E-6, 1.04E-5, 3.0E-6, 5.1E-6
8.2E-6, 1.15E-5, 0.0022006, 0.0018745, 5.7E-5, 2.7E-6, 6.29E-5, 4.0E-6, 6.3E-6, 5.1E-6, 2.7E-6, 4.5E-6
1.08E-5, 2.489E-4, 2.04E-5, 0.0013752, 3.0E-6, 1.32E-4, 4.8E-6, 2.33E-5, 2.4E-6, 1.4E-6, 1.8E-6, 6.0E-6
4.128E-4, 7.1E-6, 1.71E-5, 1.9E-6, 0.0017409, 5.5E-6, 1.22E-5, 1.54E-5, 2.5E-6, 1.3E-6, 6.6E-6, 6.7E-6
1.1E-5, 4.8E-5, 6.181E-4, 0.0020945, 5.21E-5, 8.6E-4, 1.06E-5, 2.0E-6, 2.3E-6, 1.4E-6, 4.2E-6, 5.8E-6
1.57E-5, 9.0E-7, 4.2E-5, 5.7E-5, 0.0013259, 4.69E-5, 7.8E-6, 5.3E-6, 5.2E-6, 2.72E-5, 3.4E-6, 2.7E-6
0.0018155, 1.829E-4, 4.7E-6, 1.58E-5, 3.943E-4, 1.9E-6, 3.2E-6, 5.2E-6, 4.58E-5, 3.21E-5, 5.39E-5, 4.7E-6
1.39E-5, 1.69E-5, 1.437E-4, 2.2E-6, 0.0013255, 8.87E-5, 1.38E-5, 1.34E-5, 3.3E-6, 4.7E-6, 2.1E-6, 1.8E-6
0.0018852, 1.993E-4, 7.2E-6, 1.94E-5, 4.41E-5, 3.56E-5, 3.3E-6, 4.9E-6, 3.1E-6, 5.7E-6, 9.1E-6, 1.31E-5
1.61E-5, 0.0016536, 2.5E-6, 4.338E-4, 4.4E-6, 4.4E-6, 1.01E-5, 3.1E-6, 1.37E-5, 5.5E-6, 2.24E-5, 1.04E-5
7.3E-6, 2.417E-4, 2.46E-5, 1.24E-5, 0.0014047, 8.1E-6, 2.5E-6, 9.8E-6, 2.8E-6, 5.3E-6, 3.0E-6, 6.78E-5
2.994E-4, 0.0016194, 4.49E-5, 3.2E-6, 2.0E-6, 5.291E-4, 8.9E-6, 7.7E-6, 9.4E-6, 5.6E-6, 6.8E-6, 3.6E-6
3.999E-4, 0.0015955, 2.8E-6, 5.9E-6, 4.3E-6, 9.77E-5, 1.29E-5, 2.8E-6, 6.7E-6, 6.1E-6, 8.6E-6, 6.8E-6
0.0018732, 1.95E-5, 1.65E-5, 5.8E-6, 1.571E-4, 4.0E-6, 1.96E-5, 1.9E-6, 5.3E-6, 2.8E-6, 1.13E-5, 3.0E-6
1.16E-5, 3.94E-5, 1.281E-4, 0.0015378, 1.6E-6, 5.42E-5, 1.8E-6, 2.1E-6, 1.37E-5, 6.1E-6, 4.7E-6, 8.9E-6
7.8E-6, 0.001348, 5.66E-5, 1.219E-4, 6.6E-6, 1.73E-5, 2.4E-6, 2.1E-6, 8.1E-6, 1.084E-4, 2.0E-6, 8.8E-6
2.531E-4, 5.03E-5, 3.617E-4, 2.6E-6, 1.33E-5, 4.27E-5, 5.2E-6, 2.37E-5, 5.8E-6, 9.0E-7, 0.0013485, 2.2E-6
1.59E-5, 2.0E-7, 1.55E-5, 1.07E-4, 0.0014906, 1.385E-4, 9.5E-6, 1.31E-5, 8.5E-6, 1.01E-5, 6.4E-6, 4.7E-6
1.497E-4, 9.0E-6, 1.24E-5, 0.0012081, 6.88E-5, 3.4E-6, 3.16E-5, 5.7E-6, 1.83E-5, 4.8E-6, 2.59E-5, 2.3E-6
2.61E-5, 5.252E-4, 8.0E-6, 2.24E-5, 7.8E-6, 6.8E-6, 5.4E-6, 4.93E-5, 4.3E-6, 0.0013119, 1.5E-6, 2.13E-5
2.5E-6, 1.452E-4, 8.8E-6, 0.001399, 6.6E-6, 2.5E-6, 7.78E-5, 3.4E-6, 3.79E-5, 1.63E-5, 2.9E-6, 7.1E-6
5.296E-4, 1.74E-5, 0.0018015, 2.96E-5, 2.8E-6, 2.453E-4, 5.9E-6, 1.29E-5, 1.31E-5, 2.3E-6, 2.4E-6, 7.2E-6
8.34E-5, 8.47E-5, 2.07E-5, 9.76E-5, 1.27E-5, 0.0012219, 1.73E-5, 4.2E-6, 6.8E-6, 1.6E-6, 1.9E-6, 7.2E-6
1.51E-5, 2.62E-5, 0.0014385, 3.7E-6, 6.6E-6, 1.833E-4, 3.6E-6, 1.54E-5, 7.0E-6, 2.2E-6, 5.0E-6, 3.4E-6
1.494E-4, 4.2E-6, 1.255E-4, 2.65E-5, 7.0E-7, 0.0014518, 5.9E-6, 1.5E-5, 2.32E-5, 1.11E-5, 3.0E-6, 3.7E-6
1.53E-5, 8.23E-5, 0.0013087, 1.284E-4, 1.26E-5, 2.63E-5, 1.4E-6, 2.1E-6, 4.9E-6, 1.22E-5, 4.0E-6, 1.8E-6
4.49E-5, 4.56E-5, 3.05E-5, 0.0015574, 1.09E-5, 3.526E-4, 1.92E-5, 7.0E-7, 9.5E-6, 2.5E-6, 3.1E-6, 3.1E-6
3.05E-5, 6.2E-6, 0.001611, 4.1E-6, 3.9E-6, 6.93E-5, 9.12E-5, 1.38E-5, 3.5E-6, 1.4E-6, 1.3E-6, 3.8E-6
2.3E-6, 2.52E-5, 1.4E-6, 1.303E-4, 0.001382, 7.9E-6, 4.47E-5, 1.5E-6, 2.9E-6, 4.9E-6, 1.46E-5, 2.3E-6
8.22E-5, 4.4E-6, 5.7E-6, 9.282E-4, 0.0017393, 1.54E-5, 3.3E-6, 6.4E-6, 4.5E-6, 5.0E-7, 2.47E-5, 5.4E-6
2.543E-4, 1.46E-5, 0.0017597, 5.435E-4, 3.4E-6, 1.99E-5, 4.3E-6, 2.25E-5, 7.1E-6, 2.1E-6, 5.1E-6, 3.5E-6
1.52E-5, 4.7E-6, 0.0015761, 3.416E-4, 1.2E-5, 4.5E-6, 7.4E-6, 1.059E-4, 4.9E-6, 1.5E-6, 1.08E-5, 5.4E-6
5.082E-4, 3.39E-5, 1.8E-6, 1.23E-5, 0.0016262, 5.2E-6, 4.9E-6, 2.64E-5, 3.79E-5, 4.4E-6, 1.74E-5, 1.14E-5
5.4E-6, 6.83E-5, 4.02E-5, 6.98E-5, 0.0013104, 6.39E-5, 2.14E-5, 2.0E-7, 1.26E-5, 2.13E-5, 4.7E-6, 1.8E-6
6.597E-4, 9.8E-6, 2.33E-5, 2.6E-6, 0.0024559, 1.6E-6, 1.31E-5, 1.4E-6, 1.24E-5, 4.1E-6, 3.4E-6, 2.7E-6
2.35E-5, 1.41E-5, 4.07E-5, 5.77E-5, 0.0012712, 1.09E-5, 1.8E-6, 5.9E-6, 4.6E-6, 3.7E-6, 3.7E-6, 1.22E-5
4.16E-5, 8.248E-4, 2.0E-6, 0.0017826, 3.87E-5, 3.0E-6, 3.96E-5, 1.9E-6, 9.5E-6, 3.0E-6, 8.8E-6, 4.5E-6
8.0E-7, 5.795E-4, 3.2E-6, 4.89E-5, 6.62E-5, 4.2E-6, 3.1E-6, 4.35E-5, 1.1E-6, 1.7E-6, 7.4E-6, 0.0013504
4.7E-6, 0.0014074, 2.19E-5, 2.7E-6, 5.1E-6, 2.349E-4, 2.27E-5, 3.7E-6, 1.1E-6, 5.9E-6, 3.9E-6, 6.0E-6
2.803E-4, 3.017E-4, 2.48E-5, 2.53E-5, 0.0022739, 7.0E-6, 3.4E-6, 3.0E-6, 4.8E-6, 3.5E-6, 1.49E-4, 3.3E-6
