1.352E-4, 9.68E-5, 0.0135122, 1.92E-5, 7.72E-4, 7.73E-5, 2.31E-5, 5.01E-5, 3.05E-5, 2.53E-5, 0.0012583, 4.0E-5
2.35E-5, 2.84E-5, 0.0213328, 1.8E-5, 5.19E-4, 1.4E-5, 6.25E-5, 1.261E-4, 2.012E-4, 7.0E-5, 0.0018325, 2.2E-5
0.0014046, 0.0104658, 0.0093855, 2.529E-4, 0.0137175, 0.003666, 1.058E-4, 1.143E-4, 1.212E-4, 1.294E-4, 0.0060889, 7.81E-5
0.0036601, 3.16E-5, 0.0088711, 2.797E-4, 0.0063618, 1.7E-5, 3.61E-4, 4.76E-5, 5.8E-5, 3.1E-5, 1.42E-5, 9.369E-4
7.83E-5, 1.862E-4, 3.28E-4, 0.0354938, 8.22E-5, 4.358E-4, 1.206E-4, 2.013E-4, 5.67E-5, 5.62E-5, 3.62E-5, 5.47E-5
6.924E-4, 0.0012797, 1.15E-5, 3.59E-5, 9.77E-5, 2.27E-5, 3.81E-5, 3.25E-5, 6.5E-6, 8.33E-5, 0.0034616, 2.181E-4
5.19E-5, 0.0018271, 2.15E-5, 6.53E-5, 3.413E-4, 3.22E-5, 2.409E-4, 1.3E-5, 2.62E-5, 1.65E-4, 0.0112021, 2.135E-4
1.388E-4, 9.78E-5, 3.4E-6, 1.37E-5, 2.54E-5, 4.9E-6, 2.48E-5, 2.67E-5, 2.56E-5, 1.01E-5, 0.0093404, 3.84E-5
4.521E-4, 4.3E-6, 7.0E-6, 2.156E-4, 2.462E-4, 5.06E-5, 1.668E-4, 2.61E-5, 6.267E-4, 3.06E-5, 3.224E-4, 0.0148816
2.05E-4, 5.85E-5, 2.74E-5, 3.11E-5, 8.73E-5, 0.0072133, 5.1E-6, 1.41E-5, 8.1E-6, 6.9E-6, 1.1E-5, 2.2E-6
0.0040871, 2.556E-4, 8.32E-5, 0.0042175, 2.427E-4, 2.18E-5, 1.397E-4, 1.46E-5, 3.802E-4, 0.0040515, 2.4E-6, 1.37E-5
1.08E-5, 1.43E-4, 5.64E-4, 1.052E-4, 7.5E-6, 4.8E-6, 2.143E-4, 1.655E-4, 1.51E-5, 1.19E-4, 0.0123798, 3.1E-5
1.298E-4, 4.424E-4, 6.8E-6, 5.772E-4, 0.0073109, 2.301E-4, 2.4E-6, 1.98E-5, 1.0E-5, 2.9E-6, 1.44E-5, 3.3E-6
7.2E-6, 2.59E-5, 0.0037328, 2.786E-4, 1.85E-5, 2.873E-4, 2.49E-5, 8.89E-5, 1.77E-5, 3.98E-5, 0.0072775, 8.09E-5
0.0035389, 3.1E-6, 4.83E-5, 3.9E-5, 6.09E-5, 3.393E-4, 1.9E-5, 2.0E-5, 2.0E-6, 4.3E-6, 1.09E-5, 0.0020843
6.459E-4, 3.254E-4, 2.75E-4, 6.86E-5, 9.89E-5, 0.0178473, 1.09E-5, 1.89E-5, 7.1E-6, 9.1E-6, 5.2E-6, 7.7E-6
1.08E-5, 1.286E-4, 2.89E-5, 0.0045075, 1.27E-5, 2.61E-5, 6.9E-6, 1.55E-5, 2.9E-6, 5.27E-5, 1.078E-4, 6.96E-5
2.633E-4, 1.179E-4, 0.0142202, 7.82E-5, 3.45E-5, 3.05E-5, 1.038E-4, 2.506E-4, 9.54E-4, 1.678E-4, 8.24E-5, 7.68E-5
1.11E-4, 2.168E-4, 0.019968, 0.0278008, 7.43E-4, 1.071E-4, 2.811E-4, 5.33E-5, 2.584E-4, 2.171E-4, 6.63E-5, 8.71E-5
2.942E-4, 3.07E-5, 5.24E-5, 0.0083515, 4.81E-5, 3.214E-4, 4.14E-5, 2.55E-5, 2.9E-6, 3.7E-6, 1.46E-5, 1.36E-5
7.45E-5, 0.0072802, 3.026E-4, 0.004465, 1.519E-4, 2.8E-5, 2.08E-4, 1.073E-4, 9.14E-5, 2.032E-4, 0.0133908, 1.771E-4
0.0017911, 6.8E-6, 3.25E-5, 8.25E-5, 2.555E-4, 4.74E-5, 5.04E-5, 8.9E-6, 2.4E-6, 9.4E-6, 0.0041326, 1.05E-5
1.998E-4, 0.0014921, 1.49E-5, 1.1E-5, 9.4E-6, 4.08E-5, 3.6E-5, 3.95E-5, 7.6E-6, 1.75E-5, 1.514E-4, 0.00767
1.34E-5, 0.0031417, 1.01E-5, 2.162E-4, 1.66E-4, 1.69E-5, 1.859E-4, 2.26E-5, 4.7E-5, 2.1E-5, 0.0094664, 8.28E-5
7.91E-5, 9.53E-5, 0.0105364, 0.0098756, 2.37E-4, 1.243E-4, 7.1E-5, 9.6E-6, 8.897E-4, 2.12E-5, 4.346E-4, 5.62E-5
1.29E-5, 8.601E-4, 1.584E-4, 1.81E-5, 0.0153517, 3.6E-6, 7.94E-5, 6.6E-6, 3.7E-6, 2.46E-5, 7.6E-6, 1.33E-5
0.0018319, 6.83E-5, 4.4E-6, 2.1E-5, 5.17E-5, 2.6E-6, 8.2E-6, 1.2E-5, 8.9E-6, 4.3E-6, 8.5E-6, 0.0025182
0.0016786, 0.0073287, 5.42E-5, 0.02683, 0.0131062, 6.487E-4, 1.533E-4, 5.636E-4, 7.55E-5, 4.7E-5, 3.34E-5, 0.0046008
4.41E-5, 0.004165, 2.45E-5, 0.0215336, 0.0017119, 1.006E-4, 2.605E-4, 5.92E-5, 4.09E-5, 3.59E-5, 1.85E-5, 4.53E-5
1.82E-5, 7.882E-4, 2.56E-5, 0.0086964, 3.842E-4, 1.648E-4, 7.0E-6, 1.77E-5, 3.55E-5, 2.32E-5, 7.4E-6, 1.18E-5
8.063E-4, 6.93E-5, 0.0058216, 0.006145, 0.0022337, 6.31E-5, 1.032E-4, 1.694E-4, 1.91E-5, 1.08E-5, 2.68E-5, 6.17E-5
0.0015209, 2.61E-5, 3.51E-5, 0.0019229, 1.001E-4, 2.79E-5, 6.42E-5, 8.57E-5, 6.88E-5, 5.52E-5, 0.0217987, 8.44E-5
8.104E-4, 1.602E-4, 1.743E-4, 0.008649, 2.857E-4, 1.88E-5, 6.99E-5, 3.86E-5, 3.11E-5, 0.0042254, 2.11E-5, 1.55E-5
3.91E-5, 9.56E-5, 6.73E-5, 0.0031627, 2.48E-5, 9.0E-6, 5.44E-5, 1.14E-5, 6.9E-6, 4.9E-6, 2.1E-6, 1.18E-5
6.5E-6, 6.59E-5, 1.951E-4, 9.2E-5, 1.96E-5, 4.0E-6, 1.424E-4, 9.6E-6, 5.64E-5, 0.0077333, 0.001395, 0.0028102
5.6E-6, 2.1E-6, 1.136E-4, 0.0039518, 9.95E-5, 7.22E-5, 2.0E-6, 7.4E-6, 1.53E-5, 5.5E-6, 9.3E-6, 5.7E-6
0.0052352, 5.1E-6, 1.479E-4, 0.0099066, 2.6E-5, 1.572E-4, 5.22E-5, 4.93E-5, 4.09E-5, 3.09E-5, 1.4E-5, 0.0016247
0.0016603, 4.3E-6, 2.2E-5, 0.0011564, 8.97E-5, 0.0012704, 2.54E-5, 2.22E-5, 9.7E-6, 1.18E-5, 0.0104566, 3.12E-5
9.12E-5, 5.477E-4, 1.552E-4, 0.0192117, 0.0166525, 8.76E-5, 9.81E-5, 3.17E-5, 7.26E-5, 3.64E-5, 2.04E-5, 1.49E-5
8.3E-6, 2.8E-5, 0.0048855, 0.0013541, 1.303E-4, 1.254E-4, 1.16E-5, 9.1E-6, 2.2E-6, 3.9E-6, 1.57E-5, 5.59E-5
9.464E-4, 0.0087369, 0.0128023, 4.681E-4, 4.296E-4, 0.0092152, 1.515E-4, 4.51E-5, 6.3E-5, 0.0051517, 0.0046849, 9.53E-5
3.284E-4, 2.044E-4, 1.11E-5, 0.0131919, 0.0015783, 4.2E-6, 1.943E-4, 1.29E-5, 1.07E-5, 1.29E-5, 1.77E-5, 2.32E-5
1.175E-4, 3.24E-5, 7.8E-6, 1.08E-4, 0.001459, 2.0E-6, 6.3E-6, 1.22E-5, 8.1E-6, 3.4E-6, 0.0026795, 2.538E-4
