0.0188179, 0.0242011, 0.0807292, 0.2841203, 0.1615532, 0.1471994, 0.0025866, 0.0034379, 0.0055911, 0.1078822, 0.068962, 0.0949291
0.0136957, 0.0474631, 0.0590584, 0.1451777, 0.280982, 0.2276562, 0.0024035, 0.002831, 0.0068218, 0.0576275, 0.1010657, 0.0552274
0.0449694, 0.0312403, 0.1386513, 0.1813026, 0.1705194, 0.1380957, 0.0032552, 0.002579, 0.0113303, 0.1040868, 0.0739254, 0.1000546
0.023423, 0.0531852, 0.0502442, 0.1398343, 0.178138, 0.2335138, 0.0028634, 0.0058229, 0.0182282, 0.0800253, 0.1037703, 0.1109614
0.0247734, 0.0146552, 0.1265479, 0.2356395, 0.0935396, 0.1984482, 0.0023941, 0.0053513, 0.0033845, 0.0417959, 0.0661358, 0.1873446
0.0337293, 0.0298495, 0.0596281, 0.2938087, 0.3018217, 0.0737064, 0.0039134, 0.0036687, 0.0054677, 0.0838014, 0.0225398, 0.0880753
0.0295117, 0.0593467, 0.0866897, 0.1606075, 0.2347181, 0.1071308, 0.003075, 0.0030414, 0.0145826, 0.0834868, 0.1379446, 0.0798751
0.0156759, 0.0455055, 0.1006063, 0.1962724, 0.1975809, 0.142799, 0.0048689, 0.0047734, 0.0090969, 0.0196806, 0.1137233, 0.1494269
0.0108228, 0.0295571, 0.0925918, 0.0085849, 0.2438834, 0.3388298, 0.002766, 0.0019096, 0.0059373, 0.054394, 0.0659592, 0.1447741
0.0172913, 0.0374098, 0.0566408, 0.1851601, 0.247474, 0.2083032, 0.0030775, 0.0031304, 0.0060846, 0.0481128, 0.0883353, 0.0989902
0.0152816, 0.0443198, 0.0636116, 0.1477902, 0.1978864, 0.1644942, 0.0024569, 0.0033369, 0.0140138, 0.1053489, 0.1219021, 0.1195676
0.0191463, 0.0270723, 0.1532746, 0.1686646, 0.2014086, 0.1437161, 0.0026604, 0.0037342, 0.0110547, 0.0845904, 0.1281549, 0.0565329
0.0086711, 0.0445481, 0.040232, 0.2594362, 0.1353163, 0.2880427, 0.0025392, 0.0041503, 0.0071376, 0.0173628, 0.1450269, 0.0475468
0.0166779, 0.0408197, 0.0943299, 0.199381, 0.1887504, 0.1928903, 0.003647, 0.0042741, 0.0091348, 0.0767425, 0.0507747, 0.1225877
0.0450574, 0.0242645, 0.0946418, 0.1804942, 0.1577545, 0.1259708, 0.0046897, 0.0050687, 0.0069976, 0.1101248, 0.1149221, 0.1300239
0.0247331, 0.0275737, 0.1185517, 0.1573361, 0.1286251, 0.2000744, 0.00322, 0.0033208, 0.0072232, 0.103942, 0.1719478, 0.0534621
0.0386523, 0.0571893, 0.0649746, 0.1138518, 0.2468267, 0.1490975, 0.0033426, 0.0066963, 0.0126658, 0.053751, 0.0855317, 0.1674304
0.0342045, 0.0441404, 0.0725437, 0.2872443, 0.1445821, 0.158576, 0.0027346, 0.0029155, 0.0059728, 0.0640629, 0.112366, 0.0706672
0.037139, 0.0120296, 0.148895, 0.3024872, 0.2115077, 0.0663485, 0.0041673, 0.003564, 0.0071643, 0.0364357, 0.0839659, 0.0863058
0.0337454, 0.0261973, 0.110257, 0.1281747, 0.193207, 0.2813446, 0.0027624, 0.0036177, 0.0037885, 0.0858156, 0.0330813, 0.0980185
0.0197543, 0.0635429, 0.0464238, 0.2787683, 0.2122634, 0.1394305, 0.0041303, 0.0034151, 0.0042608, 0.0374527, 0.0767952, 0.1137727
0.0196161, 0.028526, 0.1020698, 0.1715395, 0.1516448, 0.2958751, 0.0029076, 0.0034554, 0.0058404, 0.0840469, 0.0498599, 0.0846285
0.0614757, 0.0311063, 0.0829504, 0.0494922, 0.2344792, 0.2072584, 0.0039093, 0.0063696, 0.0134356, 0.0433818, 0.1234897, 0.1426618
0.0275871, 0.0514581, 0.1114754, 0.2074666, 0.1213746, 0.1852513, 0.0048828, 0.004383, 0.0047444, 0.0144704, 0.1099665, 0.1569498
0.020956, 0.0275481, 0.0621916, 0.1593492, 0.2740191, 0.1750734, 0.0025832, 0.0032535, 0.0078762, 0.039823, 0.0746087, 0.152728
0.0305151, 0.036312, 0.0564127, 0.1399731, 0.1732356, 0.1938445, 0.002539, 0.0034969, 0.0092766, 0.0873017, 0.1427643, 0.1243385
0.0402301, 0.0272664, 0.0631549, 0.1752688, 0.3357618, 0.0890011, 0.0043905, 0.0037829, 0.0098249, 0.034986, 0.0969492, 0.1193934
0.0329184, 0.0355778, 0.0521927, 0.1059252, 0.3045148, 0.189235, 0.0026718, 0.0047922, 0.0121941, 0.0466916, 0.1324414, 0.080855
0.0366903, 0.0293323, 0.0413271, 0.3022318, 0.1393808, 0.1138276, 0.0046141, 0.0048541, 0.0042774, 0.1017235, 0.1034351, 0.1183159
0.0348325, 0.049898, 0.0127161, 0.091904, 0.2340054, 0.2044796, 0.0024494, 0.0033326, 0.0111351, 0.0657373, 0.1061043, 0.1834157
0.0303578, 0.0425211, 0.1058636, 0.0672692, 0.2174456, 0.1614251, 0.0058005, 0.0051737, 0.0076277, 0.0929449, 0.197536, 0.0660448
0.0084572, 0.0164152, 0.1005665, 0.2144335, 0.1391182, 0.171416, 0.0031979, 0.0043558, 0.0059811, 0.0993696, 0.0348663, 0.2018327
0.0282601, 0.0518083, 0.0714589, 0.2166147, 0.1494449, 0.1652805, 0.0033982, 0.0034934, 0.0080023, 0.0703285, 0.1154793, 0.1164409
0.028745, 0.0156324, 0.0768471, 0.1008651, 0.215369, 0.3184851, 0.0028053, 0.0039735, 0.0059608, 0.0652485, 0.0654384, 0.1006398
0.0093021, 0.0431164, 0.051119, 0.1468178, 0.2572043, 0.2325307, 0.003597, 0.0029147, 0.0057205, 0.0136589, 0.0936666, 0.140362
0.0226624, 0.0367776, 0.1331735, 0.1136376, 0.28665, 0.1491321, 0.0038943, 0.0027774, 0.0049842, 0.088994, 0.1133416, 0.0439853
0.019294, 0.0277954, 0.0667476, 0.2022791, 0.1371596, 0.2233953, 0.0034588, 0.0059838, 0.0076524, 0.0422039, 0.1705554, 0.0934847
0.0270093, 0.041976, 0.1462676, 0.1207988, 0.2201336, 0.1128837, 0.0029267, 0.0057709, 0.0039992, 0.0834675, 0.0563575, 0.1784192
0.0245053, 0.0370546, 0.0798848, 0.2203142, 0.1816006, 0.1357387, 0.0041373, 0.0035715, 0.0092699, 0.0313722, 0.1690941, 0.1034668
0.0233929, 0.0437681, 0.1561004, 0.2053518, 0.065224, 0.1662393, 0.0043908, 0.0031518, 0.0078211, 0.0524262, 0.1686699, 0.1034737
0.022127, 0.0364948, 0.0799348, 0.2638715, 0.0995721, 0.1828028, 0.0041563, 0.0051945, 0.0033164, 0.0605331, 0.1597147, 0.082292
0.0141651, 0.0315866, 0.1353261, 0.3459645, 0.108181, 0.1574251, 0.0046241, 0.0031869, 0.0041667, 0.0375167, 0.0958252, 0.062042
0.0470774, 0.0197091, 0.0663158, 0.1984356, 0.1755763, 0.1569466, 0.0049224, 0.0037216, 0.0140811, 0.0670756, 0.0891332, 0.1570153
0.0253802, 0.0183462, 0.0668909, 0.2145259, 0.1235261, 0.2895161, 0.0028062, 0.0039074, 0.0065424, 0.1028488, 0.049976, 0.0957438
0.0345023, 0.009118, 0.0418022, 0.1877495, 0.2222638, 0.2357262, 0.0024414, 0.0029738, 0.0062915, 0.0085237, 0.1387379, 0.1098797
