0.0321966, 0.0470495, 0.1489669, 0.1763043, 0.1288566, 0.2145342, 0.0036381, 0.0038582, 0.0081544, 0.0218113, 0.1291399, 0.0855
0.0644406, 0.0615265, 0.2525719, 0.2048017, 0.1261298, 0.1633153, 0.0027388, 0.0037016, 0.0058931, 0.0226036, 0.0446014, 0.0476857
0.0155706, 0.0369991, 0.1255051, 0.2217017, 0.3019991, 0.1560638, 0.0022108, 0.0029608, 0.0022128, 0.0307177, 0.05018, 0.0538885
0.0589724, 0.0354842, 0.0757556, 0.2135662, 0.07433, 0.0919231, 0.003318, 0.0039687, 0.0099664, 0.0567987, 0.1160197, 0.259907
0.0252813, 0.0708063, 0.138628, 0.2058597, 0.1717618, 0.0707759, 0.0032869, 0.0052254, 0.0101534, 0.0360795, 0.1547303, 0.1074215
0.0387525, 0.0416057, 0.0895849, 0.2115253, 0.2684094, 0.2578779, 0.0022783, 0.0014785, 0.0035977, 0.0102126, 0.0356684, 0.0390188
0.0345809, 0.0684393, 0.2677642, 0.1490541, 0.1331765, 0.1534685, 0.0024844, 0.0049677, 0.0056809, 0.0188618, 0.0889979, 0.0725338
0.022187, 0.0540764, 0.1730873, 0.139576, 0.15794, 0.1700481, 0.003396, 0.0048293, 0.0068322, 0.0241723, 0.0809593, 0.1629061
0.0400057, 0.055273, 0.1591558, 0.0449487, 0.1974425, 0.1858808, 0.0026926, 0.0032823, 0.0062207, 0.022053, 0.1334265, 0.1496284
0.0287533, 0.1047869, 0.1219116, 0.1882952, 0.1923424, 0.1401608, 0.0029089, 0.0052756, 0.0098691, 0.0190435, 0.1501367, 0.036526
0.0464516, 0.0393226, 0.1501327, 0.1757495, 0.2730664, 0.1624885, 0.0023497, 0.0038609, 0.0075336, 0.0156098, 0.0670967, 0.056348
0.0272509, 0.0764318, 0.0373527, 0.1787549, 0.2857648, 0.1300914, 0.0025832, 0.0032575, 0.0068212, 0.040856, 0.0368111, 0.1740345
0.0377139, 0.063103, 0.0795989, 0.1996069, 0.1381988, 0.2900985, 0.0020567, 0.003074, 0.0090127, 0.0203171, 0.091132, 0.0660975
0.0225219, 0.0557406, 0.036921, 0.1238628, 0.2012472, 0.3422342, 0.0018657, 0.0025317, 0.0071346, 0.0201932, 0.1065021, 0.079255
0.0351812, 0.0419175, 0.1109321, 0.2751473, 0.2555502, 0.0662843, 0.0032481, 0.005077, 0.0035002, 0.011955, 0.0230227, 0.1681944
0.0406766, 0.069704, 0.1578433, 0.1922711, 0.1794778, 0.0778805, 0.0054069, 0.0044989, 0.0079679, 0.0312976, 0.0704203, 0.1625651
0.0289159, 0.1176309, 0.0951877, 0.1198094, 0.1666458, 0.2868527, 0.0027018, 0.0019633, 0.0057138, 0.0094486, 0.1170787, 0.0480614
0.0377902, 0.0315596, 0.0625848, 0.1929104, 0.2521066, 0.1610426, 0.0031951, 0.0021788, 0.004713, 0.0159228, 0.0433665, 0.1926396
0.0159047, 0.0463504, 0.2010726, 0.1221475, 0.1874565, 0.2167503, 0.0033172, 0.0020409, 0.0058717, 0.0055799, 0.0558522, 0.1376661
0.0353445, 0.0260507, 0.1444815, 0.2262938, 0.3458616, 0.1200165, 0.0022578, 0.0017641, 0.0069542, 0.0084181, 0.0178706, 0.0646966
0.0422953, 0.0217806, 0.1532825, 0.1551005, 0.1430962, 0.2009189, 0.0040499, 0.0024683, 0.0039336, 0.0281865, 0.1657911, 0.0791066
0.0357555, 0.0694712, 0.1899662, 0.2099815, 0.078631, 0.2274982, 0.0043407, 0.00282, 0.0045953, 0.0277127, 0.1015518, 0.0476859
0.0254573, 0.0502415, 0.0422475, 0.2477154, 0.1458213, 0.2724172, 0.0024288, 0.0040004, 0.0049325, 0.0357595, 0.07697, 0.0920186
0.0334032, 0.070112, 0.1157563, 0.3092006, 0.1242971, 0.0767276, 0.0030809, 0.005561, 0.0061589, 0.0246764, 0.119185, 0.111851
0.0212942, 0.076935, 0.0444189, 0.2930297, 0.1650972, 0.2234781, 0.0019321, 0.002606, 0.002425, 0.0265409, 0.0953891, 0.0468638
0.0370973, 0.0832344, 0.1002322, 0.1584178, 0.2239865, 0.1499357, 0.0041899, 0.0028843, 0.0114355, 0.021051, 0.0396041, 0.1679413
0.0457981, 0.0687158, 0.1192642, 0.3162809, 0.0669824, 0.0682848, 0.0040613, 0.0040141, 0.008197, 0.0496272, 0.0848238, 0.1639604
0.0369451, 0.0751569, 0.1261499, 0.1488329, 0.199415, 0.1338099, 0.003967, 0.002707, 0.0085812, 0.012087, 0.1364243, 0.1159338
0.0299754, 0.0330767, 0.1342383, 0.2725173, 0.1546188, 0.1917179, 0.0029327, 0.0037415, 0.006627, 0.0364001, 0.0380805, 0.0960838
0.0202813, 0.0761466, 0.1070259, 0.2212965, 0.151454, 0.3046388, 0.0020951, 0.0028441, 0.0039284, 0.0313461, 0.0059668, 0.0729864
0.0465341, 0.0298828, 0.1544981, 0.110408, 0.2080605, 0.2618595, 0.0026713, 0.0055451, 0.0037191, 0.0333002, 0.0700697, 0.0734616
0.0577014, 0.0610595, 0.1374449, 0.1687899, 0.1090208, 0.1309514, 0.0032294, 0.004454, 0.0094561, 0.0529149, 0.0565495, 0.2084382
0.0269984, 0.0623137, 0.1483462, 0.1279721, 0.2340126, 0.1397334, 0.0040848, 0.0043962, 0.0037637, 0.0132399, 0.0668807, 0.1682683
0.0259458, 0.0204575, 0.1460278, 0.1172274, 0.1684873, 0.2095111, 0.0026612, 0.0042649, 0.0034754, 0.0157871, 0.056518, 0.2296465
0.0416948, 0.0547037, 0.1330658, 0.295461, 0.1709349, 0.1883562, 0.0029861, 0.0031945, 0.0055359, 0.0272743, 0.022032, 0.0547708
0.0325877, 0.0502826, 0.1321682, 0.152638, 0.1424429, 0.1531352, 0.0033324, 0.0057962, 0.0071106, 0.0317471, 0.0850422, 0.2037269
0.0341775, 0.0533322, 0.1408918, 0.196039, 0.1977989, 0.1224682, 0.0025399, 0.0051265, 0.009934, 0.0140312, 0.0252925, 0.1983783
0.030633, 0.0650396, 0.1677537, 0.1434883, 0.0899645, 0.1971541, 0.0033574, 0.0063915, 0.0098571, 0.0094835, 0.1022266, 0.1746607
0.0320251, 0.0566416, 0.1757557, 0.1764474, 0.1144602, 0.1644717, 0.0031007, 0.0030256, 0.0063546, 0.035702, 0.1184854, 0.11354
0.0424208, 0.0718581, 0.1962063, 0.1551044, 0.0992771, 0.1343881, 0.004501, 0.0033158, 0.0056855, 0.0116627, 0.1367383, 0.1388519
0.0124095, 0.045899, 0.1851267, 0.2740021, 0.1038023, 0.1731303, 0.0026995, 0.0038747, 0.0035159, 0.0338606, 0.0758355, 0.0858539
0.0182007, 0.0340331, 0.1167808, 0.1687994, 0.2837979, 0.2380836, 0.0031463, 0.0030801, 0.0029664, 0.0227201, 0.0555585, 0.0528431
0.0240599, 0.0349414, 0.2215342, 0.2201045, 0.1273282, 0.2346326, 0.0031977, 0.0026046, 0.0012324, 0.0162451, 0.0374111, 0.0767183
0.0273549, 0.0478849, 0.1133573, 0.1909384, 0.1334945, 0.3025073, 0.0047256, 0.0035406, 0.0071116, 0.0098697, 0.1208484, 0.0383768
0.0450331, 0.0597029, 0.0734488, 0.1641745, 0.1923644, 0.2439398, 0.0029276, 0.0037264, 0.0039972, 0.0180973, 0.0844117, 0.1081863
0.0429723, 0.0587643, 0.0798127, 0.1534898, 0.2145453, 0.2467762, 0.002731, 0.0036416, 0.0051938, 0.0113853, 0.0606887, 0.120009
0.0447129, 0.0349645, 0.1018961, 0.2294484, 0.1348159, 0.25967, 0.0021142, 0.0022723, 0.0062466, 0.0248024, 0.0860412, 0.0730255
0.0143548, 0.0570773, 0.0936512, 0.1650687, 0.2590899, 0.1926933, 0.0029361, 0.0029094, 0.0018793, 0.051019, 0.0475891, 0.1117419
0.0428786, 0.0522569, 0.0220424, 0.1563719, 0.2747798, 0.1338938, 0.0027278, 0.0045686, 0.0050523, 0.0254777, 0.1322448, 0.1477154
0.0652297, 0.0670383, 0.1016494, 0.0925682, 0.2131881, 0.2562169, 0.0025096, 0.0039756, 0.005319, 0.0254204, 0.0948549, 0.0720399
0.0444233, 0.0807075, 0.1480595, 0.1234899, 0.2490904, 0.1423923, 0.003356, 0.0033218, 0.0054937, 0.0112581, 0.0785699, 0.1098476
0.0447742, 0.0625383, 0.1207144, 0.1985716, 0.1828081, 0.1747256, 0.0035891, 0.0033058, 0.0028626, 0.0222142, 0.1254873, 0.0584188
0.0394819, 0.0856191, 0.0830608, 0.1427765, 0.2668939, 0.0651142, 0.0034103, 0.0034241, 0.0094849, 0.0639894, 0.1345285, 0.1022264
0.0368041, 0.0297489, 0.2141129, 0.1675258, 0.2684018, 0.1347253, 0.0028448, 0.0025158, 0.006752, 0.0135008, 0.1055509, 0.0175269
0.0365653, 0.0432588, 0.0631064, 0.2742625, 0.1986575, 0.282043, 0.0023321, 0.0040122, 0.0084004, 0.0086317, 0.030697, 0.0480431
0.0303177, 0.0483998, 0.1409124, 0.2134617, 0.2391406, 0.0658136, 0.0044421, 0.0041496, 0.0074741, 0.0312698, 0.1104585, 0.1041701
0.0455736, 0.0484613, 0.2388658, 0.1265364, 0.0884384, 0.2167185, 0.003075, 0.003296, 0.0074412, 0.0242431, 0.1119393, 0.0854214
0.0204791, 0.0595748, 0.1067694, 0.1580058, 0.2754422, 0.1101515, 0.002794, 0.0034581, 0.0084674, 0.0258406, 0.090787, 0.1382401
0.0334922, 0.089737, 0.155914, 0.2010652, 0.1505102, 0.1244374, 0.004021, 0.004674, 0.0034505, 0.0293062, 0.0685174, 0.1348849
0.0301586, 0.0511036, 0.1626776, 0.2153202, 0.2164489, 0.102398, 0.002497, 0.0034558, 0.0044197, 0.0395812, 0.0419402, 0.1300092
0.02799, 0.0638663, 0.2355589, 0.1117382, 0.091942, 0.1688932, 0.0036617, 0.0064296, 0.0086248, 0.0436237, 0.1043715, 0.1333101
0.0323719, 0.0422528, 0.1365666, 0.1799299, 0.3028829, 0.1110041, 0.002473, 0.0023167, 0.0061082, 0.0174067, 0.0942136, 0.0724836
0.0430758, 0.0525072, 0.0318593, 0.2698424, 0.0659995, 0.2116825, 0.0026864, 0.0065471, 0.0152203, 0.0535761, 0.0483645, 0.1986489
0.0328371, 0.0383446, 0.0872772, 0.2585821, 0.1429915, 0.2723845, 0.0021124, 0.0021571, 0.002731, 0.0224532, 0.0163207, 0.1218186
0.0408059, 0.0296308, 0.0685147, 0.3233221, 0.0881974, 0.2265199, 0.0033016, 0.0022262, 0.0021184, 0.0028863, 0.0600317, 0.152455
0.0260433, 0.0648207, 0.0997515, 0.3389163, 0.139823, 0.1574696, 0.0041414, 0.0026744, 0.0035406, 0.0220561, 0.1282493, 0.0125238
